date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-06,227.42,-36,6
2020-07-07,210.46,-35,7
2020-07-08,225.27,-32,4
2020-07-09,233.73,-35,7
2020-07-10,290.65,-35,7
2020-07-11,258.46,-14,NA
2020-07-12,227.02,-17,NA
2020-07-13,213.98,-34,6
2020-07-14,221.33,-34,7
2020-07-15,220.55,-32,5
2020-07-16,225.01,-34,6
2020-07-17,286.39,-35,6
2020-07-18,271.73,-14,NA
2020-07-19,223.27,-23,NA
2020-07-20,224.44,-35,6
2020-07-21,214.04,-36,8
2020-07-22,212.81,-34,6
2020-07-23,227.1,-37,6
2020-07-24,276.87,-38,6
2020-07-25,266.27,-18,NA
2020-07-26,227.02,-22,NA
2020-07-27,206.6,-36,6
2020-07-28,205.63,-35,7
2020-07-29,215.67,-34,6
2020-07-30,223.18,-38,7
2020-07-31,254.29,-37,7
2020-08-01,241.34,-19,NA
2020-08-02,218.7,-22,NA
2020-08-03,213.98,-36,5
2020-08-04,220.07,-35,6
2020-08-05,225.36,-34,5
2020-08-06,229.65,-37,6
2020-08-07,260.01,-37,6
2020-08-08,247.43,-18,NA
2020-08-09,211.86,-21,NA
2020-08-10,216.47,-35,5
2020-08-11,207.95,-35,6
2020-08-12,210.92,-34,5
2020-08-13,241.05,-37,5
2020-08-14,277.7,-37,6
2020-08-15,270.98,-20,NA
2020-08-16,228.67,-25,NA
2020-08-17,226.42,-36,7
2020-08-18,220.98,-34,8
2020-08-19,221.41,-34,5
2020-08-20,235.28,-35,6
2020-08-21,286.79,-36,7
2020-08-24,195.77,-34,6
2020-08-25,211.41,-35,6
2020-08-26,202.29,-31,4
2020-08-27,225.01,-33,5
2020-08-28,264.84,-35,6
2020-08-31,216.84,-33,5
2020-09-01,204.89,-34,6
2020-09-02,212.89,-31,4
2020-09-03,235.82,-34,5
2020-09-04,299.6,-37,5
2020-09-07,289.17,-67,12
2020-09-08,234.99,-35,6
2020-09-09,232.93,-31,4
2020-09-10,231.07,-34,5
2020-09-11,284.48,-33,7
2020-09-12,249.66,-24,NA
2020-09-13,185.99,-24,NA
2020-09-14,195.31,-34,8
2020-09-15,197.31,-35,8
2020-09-16,189.14,-32,5
2020-09-17,208,-34,7
2020-09-18,263.09,-31,7
2020-09-19,268.1,-16,NA
2020-09-20,201.57,-12,NA
2020-09-21,198.46,-32,6
2020-09-22,211.01,-33,7
2020-09-23,210.43,-30,5
2020-09-24,219.44,-32,7
2020-09-25,263.06,-31,7
2020-09-26,279.59,-11,1
2020-09-27,210.72,-14,1
2020-09-28,199.97,-27,6
2020-09-29,196.28,-29,6
2020-09-30,191.31,-29,4
2020-10-01,207.69,-29,5
2020-10-02,248.94,-30,5
2020-10-03,257.95,-10,1
2020-10-04,204.97,-13,0
2020-10-05,180.5,-30,5
2020-10-06,189.28,-30,6
2020-10-07,184.45,-27,4
2020-10-08,203.97,-29,5
2020-10-09,278.04,-32,5
2020-10-10,241.34,-14,4
2020-10-11,183.1,-12,2
2020-10-12,182.53,-32,8
2020-10-13,168.95,-29,8
2020-10-14,176.04,-28,5
2020-10-15,191.37,-29,6
2020-10-16,257.03,-30,7
2020-10-17,251.6,-8,0
2020-10-18,195.28,-10,1
2020-10-19,180.96,-30,7
2020-10-20,180.5,-30,6
2020-10-21,178.42,-26,5
2020-10-22,193.77,-30,6
2020-10-23,230.79,-30,8
2020-10-24,215.01,-12,4
2020-10-25,162.09,-8,3
2020-10-26,160.43,-29,7
2020-10-27,163.87,-29,7
2020-10-28,165.21,-26,6
2020-10-29,171.36,-29,6
2020-10-30,214.09,-27,7
2020-10-31,207.23,-8,1
2020-11-01,153.89,-12,2
2020-11-02,150.71,-28,7
2020-11-03,148.48,-30,7
