date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-30,131.07,-15,2
2020-10-01,144.1,-15,0
2020-10-02,191.94,-15,1
2020-10-03,172.13,-27,NA
2020-10-04,136.43,-17,NA
2020-10-05,135.77,-16,3
2020-10-06,132,-14,1
2020-10-07,141.9,-13,4
2020-10-08,166.92,-14,2
2020-10-09,185.27,-12,7
2020-10-10,154.12,-28,NA
2020-10-11,141.63,-24,NA
2020-10-12,147.26,-20,7
2020-10-13,136.62,-13,5
2020-10-14,139.48,-17,6
2020-10-15,154.7,-18,6
2020-10-16,197.61,-14,7
2020-10-17,196.38,-33,NA
2020-10-18,157.52,-25,NA
2020-10-19,127.95,-15,5
2020-10-20,123.63,-15,5
2020-10-21,132.11,-14,5
2020-10-22,152.58,-14,4
2020-10-23,201,-13,4
2020-10-24,160.72,-23,NA
2020-10-25,156.09,-13,NA
2020-10-26,133,-14,5
2020-10-27,121.74,-12,4
2020-10-28,126.56,-14,6
2020-10-29,130.03,-17,5
2020-10-30,165.88,-12,5
2020-10-31,135.77,-24,NA
2020-11-01,117.31,-21,NA
2020-11-02,120.08,-15,5
2020-11-03,123.52,-13,2
