date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-05,100.82,-45,17
2020-05-06,99.58,-47,17
2020-05-07,100.78,-46,17
2020-05-08,116.97,-44,17
2020-05-09,112.38,-27,10
2020-05-10,88.07,-26,6
2020-05-11,NA,-42,17
2020-05-12,NA,-43,17
2020-05-13,111.02,-45,16
2020-05-14,110.84,-45,17
2020-05-15,133.79,-43,17
2020-05-16,134.32,-24,8
2020-05-17,116.59,-24,6
2020-05-18,127.46,-38,12
2020-05-19,130.04,-41,14
2020-05-20,131.28,-43,14
2020-05-21,144.3,-43,14
2020-05-22,162.11,-42,13
2020-05-23,148.84,-23,6
2020-05-24,108.26,-25,8
2020-05-25,117.97,-72,18
2020-05-26,137.6,-39,13
2020-05-27,136.72,-41,14
2020-05-28,148.49,-40,13
2020-05-29,163.6,-37,13
2020-05-30,154.85,-11,6
2020-05-31,130.11,-12,4
2020-06-01,143.76,-35,11
2020-06-02,146.28,-37,12
2020-06-03,149.99,-39,12
2020-06-04,157.55,-38,12
2020-06-05,177.03,-37,11
2020-06-06,156.6,-15,6
2020-06-07,152.41,-13,2
2020-06-08,153.7,-34,10
2020-06-09,148.03,-37,14
2020-06-10,158.32,-38,11
2020-06-11,165.44,-37,10
2020-06-12,191.47,-36,10
2020-06-13,182.14,-10,4
2020-06-14,166.26,-9,2
2020-06-15,161.76,-33,9
2020-06-16,168,-35,11
2020-06-17,169.54,-38,10
2020-06-18,169.12,-37,10
2020-06-19,185.13,-38,11
2020-06-20,191.54,-9,2
2020-06-21,154.21,-7,1
2020-06-22,171.59,-35,8
2020-06-23,176.62,-36,10
2020-06-24,179.58,-37,10
2020-06-25,194.7,-37,10
2020-06-26,203.94,-37,10
2020-06-27,211.1,-10,3
2020-06-28,181.18,-9,2
2020-06-29,186.14,-33,8
2020-06-30,183.12,-35,10
2020-07-01,191.19,-37,8
2020-07-02,207.51,-39,8
2020-07-03,214.09,-57,12
2020-07-04,172.5,-27,3
2020-07-05,175.98,-15,1
2020-07-06,181.92,-38,8
2020-07-07,184.63,-38,10
2020-07-08,186.1,-38,10
2020-07-09,192.74,-38,9
2020-07-10,215.92,-37,9
2020-07-11,209.62,-12,3
2020-07-12,178.93,-11,2
2020-07-13,183.37,-34,9
2020-07-14,187.64,-36,10
2020-07-15,189.54,-38,9
2020-07-16,197.45,-38,9
2020-07-17,219.13,-38,9
2020-07-18,215,-12,3
2020-07-19,183.81,-11,2
2020-07-20,188.81,-36,8
2020-07-21,193.31,-38,10
2020-07-22,192.68,-38,10
2020-07-23,199.32,-39,9
2020-07-24,222.38,-37,10
2020-07-25,212,-13,3
2020-07-26,188.71,-10,1
2020-07-27,193.35,-36,8
2020-07-28,193.92,-37,11
2020-07-29,196.1,-39,9
2020-07-30,201.66,-39,9
2020-07-31,233.48,-38,8
2020-08-01,228.68,-13,3
2020-08-02,195.58,-12,1
2020-08-03,199.75,-36,8
2020-08-04,197.92,-38,10
2020-08-05,200.31,-39,10
2020-08-06,203.92,-39,9
2020-08-07,224.99,-38,9
2020-08-08,225.22,-13,3
2020-08-09,191.05,-12,1
2020-08-10,197.67,-36,8
2020-08-11,201.06,-38,10
2020-08-12,203,-39,9
2020-08-13,209.36,-38,9
2020-08-14,236.23,-37,9
2020-08-15,236.42,-13,3
2020-08-16,203.86,-11,2
2020-08-17,211,-35,8
2020-08-18,216.57,-36,10
2020-08-19,218.38,-38,10
2020-08-20,236.36,-38,9
2020-08-21,267.48,-37,9
2020-08-22,255.07,-13,4
2020-08-23,198.27,-10,3
2020-08-24,189.79,-35,9
2020-08-25,187.6,-36,10
2020-08-26,185.33,-37,10
2020-08-27,195.39,-37,10
2020-08-28,224.55,-35,9
2020-08-29,224.25,-11,4
2020-08-30,179.95,-10,2
2020-08-31,174.71,-34,9
2020-09-01,182.01,-36,10
2020-09-02,182.6,-37,10
2020-09-03,194.19,-37,9
2020-09-04,239.55,-37,8
2020-09-05,235.93,-16,3
2020-09-06,199.73,-13,2
2020-09-07,184.44,-70,15
2020-09-08,145.73,-42,16
2020-09-09,161.61,-40,14
2020-09-10,179.99,-38,11
2020-09-11,217.92,-36,10
2020-09-12,219.57,-9,3
2020-09-13,173.39,-9,2
2020-09-14,171.46,-32,8
2020-09-15,176.8,-35,10
2020-09-16,177.97,-37,9
2020-09-17,187.3,-37,9
2020-09-18,224.6,-35,9
2020-09-19,219.02,-13,2
2020-09-20,170.02,-11,2
2020-09-21,167.15,-34,8
2020-09-22,168.27,-36,10
2020-09-23,172.92,-37,10
2020-09-24,180.47,-36,10
2020-09-25,213.21,-34,9
2020-09-26,216.43,-11,3
2020-09-27,162.83,-11,3
2020-09-28,161.04,-32,9
2020-09-29,160.39,-34,10
2020-09-30,165.69,-37,10
2020-10-01,176.54,-35,9
2020-10-02,202.23,-33,9
2020-10-03,212.42,-12,3
2020-10-04,166.14,-11,2
2020-10-05,156.01,-33,9
2020-10-06,161.37,-35,10
2020-10-07,162.5,-36,10
2020-10-08,172.71,-36,10
2020-10-09,204.17,-35,10
2020-10-10,207.63,-11,3
2020-10-11,155.6,-12,4
2020-10-12,159.16,-33,9
2020-10-13,157.91,-34,10
2020-10-14,177.82,-36,11
2020-10-15,170.41,-36,10
2020-10-16,208.53,-35,10
2020-10-17,203.39,-13,5
2020-10-18,140.32,-12,5
2020-10-19,151.66,-31,9
2020-10-20,150.79,-33,10
2020-10-21,151.79,-32,10
2020-10-22,169.01,-34,10
2020-10-23,171.46,-33,12
2020-10-24,172.22,-12,5
2020-10-25,92.57,-27,11
2020-10-26,108.51,-49,18
2020-10-27,133.72,-34,13
2020-10-28,133.92,-34,12
2020-10-29,141.98,-32,11
2020-10-30,167.49,-31,10
2020-10-31,160.75,-8,4
2020-11-01,114,-10,5
2020-11-02,125.57,-28,9
2020-11-03,126.52,-31,11
