date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-09,168.9,-15,NA
2020-05-10,118.51,-14,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-23,NA
2020-05-13,148.07,-25,NA
2020-05-14,158.55,-26,NA
2020-05-15,201.77,-29,NA
2020-05-16,251.66,-11,NA
2020-05-17,174.17,-13,NA
2020-05-18,146.53,-24,NA
2020-05-19,132.54,-24,NA
2020-05-20,136.32,-29,NA
2020-05-21,155.94,-27,NA
2020-05-22,197.81,-26,NA
2020-05-23,243.31,-9,NA
2020-05-24,219.77,-6,NA
2020-05-25,170.44,-64,NA
2020-05-26,156.46,-24,NA
2020-05-27,141.68,-24,NA
2020-05-28,153.66,-23,NA
2020-05-29,191.33,-24,NA
2020-05-30,240.14,-1,NA
2020-05-31,176.6,-1,NA
2020-06-01,162.33,-16,NA
2020-06-02,154.36,-20,NA
2020-06-03,161.68,-25,NA
2020-06-04,166.62,-22,NA
2020-06-05,196.97,-23,NA
2020-06-06,240.56,-3,NA
2020-06-07,219.25,-8,NA
2020-06-08,161.96,-21,NA
2020-06-09,160.61,-20,NA
2020-06-10,169.6,-22,NA
2020-06-11,188.72,-22,NA
2020-06-12,218.23,-22,NA
2020-06-13,311.89,-6,NA
2020-06-14,207.04,-8,NA
2020-06-15,182.56,-18,NA
2020-06-16,173.29,-19,NA
2020-06-17,167.37,-19,NA
2020-06-18,179.16,-21,NA
2020-06-19,241.21,-22,NA
2020-06-20,271.28,-3,NA
2020-06-21,192.54,-2,NA
2020-06-22,190.54,-21,NA
2020-06-23,164.85,-20,NA
2020-06-24,181.59,-22,NA
2020-06-25,184.8,-21,NA
2020-06-26,236.36,-20,NA
2020-06-27,239.86,4,NA
2020-06-28,200.65,0,NA
2020-06-29,176.32,-22,NA
2020-06-30,175.8,-21,NA
2020-07-01,189.7,-23,NA
2020-07-02,220.19,-30,NA
2020-07-03,284.9,-51,NA
2020-07-04,296.88,-31,NA
2020-07-05,246.2,-9,NA
2020-07-06,188.72,-30,NA
2020-07-07,167.41,-25,NA
2020-07-08,169.28,-25,NA
2020-07-09,178.83,-26,NA
2020-07-10,224.29,-26,NA
2020-07-11,245.36,0,NA
2020-07-12,208.25,-3,NA
2020-07-13,179.44,-27,NA
2020-07-14,166.53,-25,NA
2020-07-15,185.92,-24,NA
2020-07-16,185.92,-24,NA
2020-07-17,239.02,-28,NA
2020-07-18,277.48,-12,NA
2020-07-19,217.76,-6,NA
2020-07-20,185.73,-24,NA
2020-07-21,182.28,-26,NA
2020-07-22,182.38,-25,NA
2020-07-23,215.2,-25,NA
2020-07-24,217.11,-26,NA
2020-07-25,238.55,-11,NA
2020-07-26,201.68,-3,NA
2020-07-27,165.31,-24,NA
2020-07-28,179.02,-24,NA
2020-07-29,179.91,-26,NA
2020-07-30,178.79,-25,NA
2020-07-31,203.17,-30,NA
2020-08-01,259.44,-15,NA
2020-08-02,180.09,-10,NA
2020-08-03,171.42,-24,NA
2020-08-04,180,-24,NA
2020-08-05,164.06,-26,NA
2020-08-06,175.71,-26,NA
2020-08-07,239.77,-25,NA
2020-08-08,263.87,-11,NA
2020-08-09,193.1,-4,NA
2020-08-10,173.71,-23,NA
2020-08-11,176.41,-23,NA
2020-08-12,165.45,-23,NA
2020-08-13,176.08,-25,NA
2020-08-14,212.82,-23,NA
2020-08-15,195.62,-7,NA
2020-08-16,201.21,-6,NA
2020-09-11,200.23,-23,NA
2020-09-12,200.51,-14,NA
2020-09-13,167.46,-9,NA
2020-09-14,160.19,-15,NA
2020-09-15,156.08,-16,NA
2020-09-16,145.03,-19,NA
2020-09-17,132.21,-21,NA
2020-09-18,195.15,-16,NA
2020-09-19,214.83,-13,NA
2020-09-20,157.44,-2,NA
2020-09-21,156.6,-17,NA
2020-09-22,163.64,-13,NA
2020-09-23,156.69,-19,4
2020-09-24,159.21,-20,5
2020-09-25,193.47,-19,3
2020-09-26,209.23,-13,NA
2020-09-27,157.86,-6,NA
2020-09-28,151.84,-15,2
2020-09-29,141.68,-14,5
2020-09-30,163.54,-19,1
2020-10-01,160.56,-17,0
2020-10-02,208.44,-18,-2
2020-10-03,227.6,-10,NA
2020-10-04,171.52,-7,NA
2020-10-05,152.31,-22,1
2020-10-06,155.01,-23,3
2020-10-07,151.28,-23,3
2020-10-08,196.69,-25,4
2020-10-09,198.46,-28,2
2020-10-10,162.89,-12,NA
2020-10-11,152.45,-8,NA
2020-10-12,158.88,-20,3
2020-10-13,154.92,-16,2
2020-10-14,178.37,-19,4
2020-10-15,177.44,-20,3
2020-10-16,219.91,-19,1
2020-10-17,222.1,-12,NA
2020-10-18,159.58,-6,NA
2020-10-19,163.26,-17,2
2020-10-20,164.9,-17,3
2020-10-21,170.72,-19,3
2020-10-22,184.15,-17,2
2020-10-23,240.33,-18,0
2020-10-24,217.58,-16,NA
2020-10-25,174.92,-7,NA
2020-10-26,146.01,-14,3
2020-10-27,151.79,-18,2
2020-10-28,144.99,-18,4
2020-10-29,131.28,-31,9
2020-10-30,206.95,-16,-1
2020-10-31,182.56,-11,NA
2020-11-01,144.29,-7,NA
2020-11-02,130.35,-14,3
2020-11-03,144.1,-14,3
