date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-14,166.4,-31,9
2020-08-15,147.69,-15,3
2020-08-16,113.1,-16,3
2020-08-17,139.42,-31,7
2020-08-18,135.28,-30,9
2020-08-19,141.54,-32,9
2020-08-20,144.02,-31,9
2020-08-21,161.34,-31,9
2020-08-22,144.65,-14,3
2020-08-23,108.46,-18,4
2020-08-24,127.44,-32,9
2020-08-25,131.21,-31,10
2020-08-26,139.63,-32,9
2020-08-27,140.84,-31,9
2020-08-28,165.41,-30,8
2020-08-29,147.47,-13,3
2020-08-30,109.26,-17,3
2020-08-31,136.48,-31,7
2020-09-01,144.35,-30,8
2020-09-02,146.18,-33,8
2020-09-03,150.24,-32,7
2020-09-04,178.14,-33,6
2020-09-05,156.35,-21,2
2020-09-06,122.08,-20,2
2020-09-07,118.35,-71,17
2020-09-08,140.11,-33,8
2020-09-09,134.63,-33,7
2020-09-10,141.15,-32,7
2020-09-11,162.04,-30,6
2020-09-12,148.45,-15,2
2020-09-13,113.6,-15,2
2020-09-14,136.03,-28,5
2020-09-15,139.11,-27,7
2020-09-16,133.1,-31,8
2020-09-17,138.66,-30,9
2020-09-18,163.43,-27,6
2020-09-19,153.29,-14,2
2020-09-20,110.85,-16,2
2020-09-21,143.21,-28,5
2020-09-22,132.19,-26,7
2020-09-23,132.88,-29,7
2020-09-24,144.19,-27,7
2020-09-25,162.15,-26,8
2020-09-26,146.43,-12,2
2020-09-27,107.43,-16,3
2020-09-28,118.34,-26,8
2020-09-29,122.58,-25,8
2020-09-30,137.52,-28,6
2020-10-01,141.75,-25,5
2020-10-02,163.97,-24,4
2020-10-03,150.53,-14,1
2020-10-04,108.35,-15,2
2020-10-05,129.89,-26,5
2020-10-06,131.59,-25,7
2020-10-07,142.69,-28,6
2020-10-08,143.67,-25,6
2020-10-09,169.78,-24,6
2020-10-10,151.21,-13,2
2020-10-11,108.16,-14,4
2020-10-12,131.16,-30,7
2020-10-13,140.72,-24,6
2020-10-14,136.21,-27,6
2020-10-15,144.8,-26,7
2020-10-16,168.82,-26,6
2020-10-17,153.7,-13,1
2020-10-18,112.57,-15,2
2020-10-19,134.94,-24,5
2020-10-20,136.22,-24,7
2020-10-21,134.8,-26,7
2020-10-22,143.02,-24,7
2020-10-23,163.25,-24,5
2020-10-24,148.92,-13,1
2020-10-25,108.62,-15,2
2020-10-26,133.01,-24,5
2020-10-27,142.11,-23,6
2020-10-28,140.76,-26,6
2020-10-29,152.97,-24,7
2020-10-30,172.64,-24,4
2020-10-31,152.22,-14,1
2020-11-01,100.67,-15,3
2020-11-02,131.59,-24,5
2020-11-03,132.84,-30,8
