date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-27,64.13,-42,17
2020-04-28,76.53,-43,9
2020-04-29,74.22,-42,16
2020-04-30,69.33,-44,18
2020-05-01,81.44,-42,19
2020-05-02,95.02,-28,9
2020-05-03,87.74,-26,6
2020-05-04,80.31,-40,14
2020-05-05,83.82,-40,14
2020-05-06,81.66,-40,15
2020-05-07,88.84,-39,15
2020-05-08,91.78,-41,18
2020-05-09,85.2,-32,12
2020-05-10,73.41,-26,7
2020-05-11,NA,-39,15
2020-05-12,NA,-38,15
2020-05-13,94.78,-38,14
2020-05-14,97.41,-38,13
2020-05-15,98.08,-41,17
2020-05-16,122.28,-26,7
2020-05-17,92.36,-22,7
2020-05-18,95.44,-37,13
2020-05-19,105.3,-36,13
2020-05-20,108.83,-37,13
2020-05-21,113.37,-37,12
2020-05-22,131.83,-40,14
2020-05-23,120.93,-26,7
2020-05-24,123.85,-19,3
2020-05-25,114.4,-70,17
2020-05-26,120.88,-36,11
2020-05-27,128.51,-34,12
2020-05-28,117.14,-35,13
2020-05-29,131.29,-36,14
2020-05-30,134.6,-16,6
2020-05-31,120.33,-14,5
2020-06-01,116.42,-33,11
2020-06-02,120.98,-32,12
2020-06-03,118.06,-33,12
2020-06-04,128.92,-32,10
2020-06-05,139.48,-34,13
2020-06-06,151.07,-16,6
2020-06-07,128.26,-17,3
2020-06-08,130.18,-32,9
2020-06-09,134.6,-31,10
2020-06-10,135.02,-32,11
2020-06-11,132.86,-32,12
2020-06-12,167.24,-33,10
2020-06-13,167.65,-12,4
2020-06-14,144.81,-9,3
2020-06-15,141.71,-30,9
2020-06-16,152.23,-31,9
2020-06-17,149.26,-30,9
2020-06-18,159.45,-33,9
2020-06-19,183.9,-34,9
2020-06-20,176.75,-13,3
2020-06-21,146.47,-11,0
2020-06-22,149.57,-33,8
2020-06-23,159.83,-33,9
2020-06-24,155.14,-32,10
2020-06-25,168.97,-32,8
2020-06-26,189,-33,9
2020-06-27,175.47,-15,6
2020-06-28,159.9,-14,4
2020-06-29,157.6,-33,9
2020-06-30,157.52,-32,10
2020-07-01,166.21,-32,9
2020-07-02,204.8,-32,7
2020-07-03,206.49,-54,14
2020-07-04,180.78,-27,2
2020-07-05,193.89,-16,0
2020-07-06,191.75,-35,7
2020-07-07,172.22,-35,8
2020-07-08,170.49,-33,9
2020-07-09,185.86,-32,8
2020-07-10,196.2,-35,11
2020-07-11,197.06,-12,4
2020-07-12,189.12,-13,1
2020-07-13,179.07,-32,7
2020-07-14,181.45,-32,8
2020-07-15,181.66,-31,7
2020-07-16,182.67,-31,7
2020-07-17,214.3,-33,10
2020-07-18,235.54,-12,1
2020-07-19,205.36,-13,0
2020-07-20,190.68,-33,7
2020-07-21,186.9,-33,7
2020-07-22,180.3,-31,9
2020-07-23,184.08,-32,9
2020-07-24,224.78,-32,8
2020-07-25,238.05,-12,1
2020-07-26,205.38,-12,-1
2020-07-27,193.7,-32,7
2020-07-28,185.19,-32,8
2020-07-29,195.12,-31,7
2020-07-30,194.05,-31,8
2020-07-31,228.11,-32,7
2020-08-01,238.52,-12,1
2020-08-02,201.36,-15,3
2020-08-03,198.35,-32,6
2020-08-04,160.27,-36,10
2020-08-05,214.85,-32,6
2020-08-06,212.92,-31,6
2020-08-07,232.7,-34,9
2020-08-08,245.41,-12,2
2020-08-09,218.32,-12,0
2020-08-10,201.97,-33,7
2020-08-11,190.89,-32,7
2020-08-12,199.25,-32,7
2020-08-13,208.55,-32,7
2020-08-14,233.77,-33,8
2020-08-15,250.08,-13,1
2020-08-16,214.07,-14,1
2020-08-17,203.59,-33,6
2020-08-18,198.91,-33,7
2020-08-19,198.14,-33,7
2020-08-20,208.74,-32,6
2020-08-21,240.48,-34,7
2020-08-22,253.07,NA,1
2020-08-23,214.05,NA,0
2020-08-24,186.38,-33,7
2020-08-25,183.16,-34,8
2020-08-26,194.2,-32,7
2020-08-27,174.73,-34,10
2020-08-28,220.02,-32,7
2020-08-29,205.81,NA,5
2020-08-30,211.13,NA,0
2020-08-31,176.43,-32,6
2020-09-01,180.25,-33,6
2020-09-02,169.42,-35,9
2020-09-03,192.56,-31,5
2020-09-04,237.61,-34,6
2020-09-05,266.65,NA,1
2020-09-06,236.06,NA,-1
2020-09-07,209.49,-68,13
2020-09-08,167.57,-34,6
2020-09-09,163.39,-33,6
2020-09-10,171.66,-35,7
2020-09-11,199.43,-33,5
2020-09-12,224.12,-15,1
2020-09-13,183.68,-14,0
2020-09-14,156.91,-31,5
2020-09-15,153.51,-33,6
2020-09-16,156.51,-32,7
2020-09-17,169.96,-32,6
2020-09-18,195,-33,7
2020-09-19,227.01,-17,2
2020-09-20,181.11,-16,1
2020-09-21,148.08,-31,7
2020-09-22,146.04,-32,7
2020-09-23,158.57,-31,7
2020-09-24,169.89,-30,7
2020-09-25,212.79,-31,7
2020-09-26,244.47,-16,1
2020-09-27,192.25,-15,1
2020-09-28,163.43,-30,7
2020-09-29,144.12,-32,8
2020-09-30,151.73,-31,8
2020-10-01,172.53,-29,6
2020-10-02,197.85,-31,8
2020-10-03,275,-15,1
2020-10-04,223.28,-17,1
2020-10-05,167.39,-31,6
2020-10-06,164.7,-31,6
2020-10-07,177.07,-30,6
2020-10-08,195.64,-30,5
2020-10-09,244.72,-31,7
2020-10-10,340.83,-17,1
2020-10-11,274.93,-16,1
2020-10-12,193.15,-52,12
2020-10-13,142.23,-32,10
2020-10-14,174.25,-30,8
2020-10-15,184.25,-29,6
2020-10-16,194.16,-31,11
2020-10-17,247.04,-14,3
2020-10-18,213.43,-15,2
2020-10-19,159.94,-29,7
2020-10-20,145.22,-30,8
2020-10-21,148.69,-29,8
2020-10-22,169.7,-28,7
2020-10-23,201.15,-28,8
2020-10-24,228.61,-18,3
2020-10-25,183.58,-15,2
2020-10-26,130.88,-30,8
2020-10-27,133.94,-29,8
2020-10-28,132.82,-30,9
2020-10-29,137.41,-29,9
2020-10-30,150.23,-30,11
2020-10-31,152.98,-14,4
2020-11-01,122.86,-19,5
2020-11-02,115.47,-29,9
2020-11-03,115.22,-31,9
