date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-18,87.11,-7,5
2020-10-19,102.02,-36,10
2020-10-20,105.66,-37,12
2020-10-21,108.45,-36,11
2020-10-22,110,-37,13
2020-10-23,122.51,-36,13
2020-10-24,120.97,-11,5
2020-10-25,64.04,-16,10
2020-10-26,82.52,-48,18
2020-10-27,98.54,-39,14
2020-10-28,101.3,-37,13
2020-10-29,110.41,-38,12
2020-10-30,126.81,-35,11
2020-10-31,112.92,-11,5
2020-11-01,81.23,-5,5
2020-11-02,96.93,-35,11
2020-11-03,97.19,-38,13
