date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-16,185.53,-21,4
2020-06-17,191.12,-25,4
2020-06-18,172.49,-24,5
2020-06-19,217.95,-26,3
2020-06-20,246.46,1,NA
2020-06-21,158.94,-3,NA
2020-06-22,164.45,-24,6
2020-06-23,177.01,-25,6
2020-06-24,203.4,-25,4
2020-06-25,189.36,-24,4
2020-06-26,209.8,-27,4
2020-06-27,221.95,0,NA
2020-06-28,164.93,-7,NA
2020-06-29,175.77,-25,5
2020-06-30,183.29,-25,5
2020-07-01,166.09,-28,4
2020-07-02,202.36,-31,3
2020-07-03,244.34,-50,7
2020-07-04,196.44,-21,NA
2020-07-05,167.21,-7,NA
2020-07-06,186.33,-27,6
2020-07-07,188.72,-26,5
2020-07-08,173.77,-27,5
2020-07-09,201.6,-25,5
2020-07-10,212.75,-26,5
2020-07-11,217.03,0,NA
2020-07-12,154.14,-1,NA
2020-07-13,177.17,-23,5
2020-07-14,175.97,-27,4
2020-07-15,176.05,-27,4
2020-07-16,196.28,-26,5
2020-07-17,203.36,-26,4
2020-07-18,219.67,-5,NA
2020-07-19,168.77,-6,NA
2020-07-20,183.73,-28,7
2020-07-21,176.77,-26,6
2020-07-22,169.33,-27,6
2020-07-23,183.77,-26,5
2020-07-24,226.75,-26,5
2020-07-25,224.51,-4,NA
2020-07-26,160.42,-7,NA
2020-07-27,164.77,-27,7
2020-07-28,180.93,-26,5
2020-07-29,189.92,-27,5
2020-07-30,169.21,-27,7
2020-07-31,198.56,-27,4
2020-08-01,194.52,-7,NA
2020-08-02,150.42,-10,NA
2020-08-03,173.41,-26,7
2020-08-04,174.81,-25,4
2020-08-05,183.69,-27,4
2020-08-06,182.37,-26,4
2020-08-07,209.84,-25,3
2020-08-08,211.36,2,NA
2020-08-09,171.37,0,NA
2020-08-10,169.65,-24,5
2020-08-11,166.69,-24,4
2020-08-12,165.37,-27,4
2020-08-13,182.01,-25,5
2020-08-14,194.92,-24,5
2020-08-15,202.08,-4,NA
2020-08-16,150.26,-7,NA
2020-08-17,157.98,NA,5
2020-08-18,161.3,NA,4
2020-08-19,175.25,NA,3
2020-08-20,175.57,NA,2
2020-08-21,210.6,NA,2
2020-08-24,165.21,NA,4
2020-08-25,157.62,NA,4
2020-08-26,163.81,NA,2
2020-08-27,157.86,NA,3
2020-08-28,186.77,NA,4
2020-08-31,161.9,NA,3
2020-09-01,172.61,NA,1
2020-09-02,166.01,NA,3
2020-09-03,169.65,NA,2
2020-09-04,209.48,NA,0
2020-09-07,171.97,-69,NA
2020-09-08,160.34,NA,2
2020-09-09,163.49,-30,2
2020-09-10,171.77,NA,0
2020-09-11,179.73,-25,-1
2020-09-12,218.15,0,NA
2020-09-13,143.26,-10,NA
2020-09-14,151.98,-16,1
2020-09-15,146.9,-15,1
2020-09-16,166.09,-17,1
2020-09-17,175.01,-17,1
2020-09-18,203.84,-16,0
2020-09-19,222.11,-4,NA
2020-09-20,164.89,-13,NA
2020-09-21,161.38,-15,2
2020-09-22,152.46,-16,1
2020-09-23,143.66,-17,1
2020-09-24,151.94,-14,1
2020-09-25,202.96,-13,1
2020-09-26,219.23,5,-1
2020-09-27,154.78,-7,-1
2020-09-28,151.58,-15,5
2020-09-29,143.54,-16,2
2020-09-30,171.33,-20,3
2020-10-01,166.85,-15,0
2020-10-02,197.08,-14,-1
2020-10-03,207.88,-4,-3
2020-10-04,141.82,-9,-1
2020-10-05,148.46,-14,1
2020-10-06,150.66,-14,0
2020-10-07,165.37,-17,1
2020-10-08,159.06,-14,1
2020-10-09,193.12,-14,0
2020-10-10,226.43,-2,0
2020-10-11,142.74,-12,2
2020-10-12,158.1,-22,5
2020-10-13,161.5,-13,1
2020-10-14,149.06,-14,1
2020-10-15,153.98,-14,3
2020-10-16,186.69,-14,2
2020-10-17,188.68,-4,-1
2020-10-18,136.99,-10,0
2020-10-19,135.47,-15,6
2020-10-20,143.78,-15,4
2020-10-21,144.5,-16,2
2020-10-22,148.94,-14,1
2020-10-23,181.25,-14,3
2020-10-24,194,-11,1
2020-10-25,133.43,-14,0
2020-10-26,128.47,-14,4
2020-10-27,136.87,-14,3
2020-10-28,140.42,-15,3
2020-10-29,129.15,-17,5
2020-10-30,172.01,-18,3
2020-10-31,169.13,-2,0
2020-11-01,114.27,-10,1
2020-11-02,131.55,-14,4
2020-11-03,134.71,-17,2
