date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-27,97.21,-37,12
2020-04-28,97.9,-35,7
2020-04-29,92.55,-39,14
2020-04-30,106.5,-34,12
2020-05-01,131,-37,12
2020-05-02,131.06,-14,4
2020-05-03,105.62,-23,4
2020-05-04,110.57,-32,9
2020-05-05,107.66,-32,11
2020-05-06,115.44,-35,11
2020-05-07,123.03,-33,11
2020-05-08,135.59,-36,15
2020-05-09,142.97,-18,4
2020-05-10,99.67,-22,3
2020-05-11,NA,-25,8
2020-05-12,NA,-25,8
2020-05-13,122.31,-25,8
2020-05-14,129.79,-24,8
2020-05-15,148.73,-26,9
2020-05-16,168.94,-13,3
2020-05-17,114.3,-23,5
2020-05-18,122.44,-22,7
2020-05-19,127.73,-21,7
2020-05-20,140.42,-22,6
2020-05-21,158.04,-24,7
2020-05-22,176.61,-28,9
2020-05-23,168.47,-14,3
2020-05-24,137.01,-24,2
2020-05-25,139.43,-68,16
2020-05-26,127.57,-22,9
2020-05-27,119.63,-23,8
2020-05-28,142.22,-21,7
2020-05-29,161.09,-23,7
2020-05-30,180.18,-3,1
2020-05-31,128.08,-20,2
2020-06-01,128.52,-23,5
2020-06-02,127.05,-20,5
2020-06-03,125.25,-23,6
2020-06-04,141.57,-21,6
2020-06-05,161.09,-22,7
2020-06-06,191.92,-9,1
2020-06-07,130.94,-21,2
2020-06-08,132.53,-22,7
2020-06-09,135.09,-21,7
2020-06-10,137.83,-21,6
2020-06-11,151.18,-20,6
2020-06-12,181.79,-22,6
2020-06-13,183.74,-5,0
2020-06-14,142.49,-14,1
2020-06-15,149.31,-21,4
2020-06-16,150.14,-19,5
2020-06-17,148.11,-23,5
2020-06-18,165.11,-21,5
2020-06-19,184.57,-24,5
2020-06-20,208.37,-7,-1
2020-06-21,156.22,-17,2
2020-06-22,151.51,-24,6
2020-06-23,142.18,-25,7
2020-06-24,140.19,-24,7
2020-06-25,151.47,-22,6
2020-06-26,188.43,-24,7
2020-06-27,204.57,7,0
2020-06-28,148.33,-15,2
2020-06-29,156.4,-25,5
2020-06-30,147.57,-24,6
2020-07-01,152.62,-34,7
2020-07-02,177.54,-37,7
2020-07-03,199.81,-57,11
2020-07-04,164.02,-29,2
2020-07-05,155.95,-24,2
2020-07-06,147.31,-28,6
2020-07-07,139.87,-25,6
2020-07-08,151.4,-25,6
2020-07-09,153.13,-23,6
2020-07-10,184.72,-25,7
2020-07-11,191.14,2,1
2020-07-12,134.86,-21,4
2020-07-13,141.93,-23,5
2020-07-14,150.66,-23,5
2020-07-15,146.4,-24,5
2020-07-16,153.79,-23,5
2020-07-17,183.35,-25,7
2020-07-18,189.28,-5,2
2020-07-19,145.39,-20,3
2020-07-20,143.1,-25,6
2020-07-21,140.07,-24,6
2020-07-22,152.49,-24,6
2020-07-23,149.19,-22,6
2020-07-24,181.37,-23,7
2020-07-25,183.58,1,2
2020-07-26,145.75,-20,3
2020-07-27,143.19,-25,5
2020-07-28,140.2,-23,6
2020-07-29,142.08,-25,6
2020-07-30,155.3,-23,6
2020-07-31,178.69,-27,7
2020-08-01,197.67,-1,0
2020-08-02,147,-21,2
2020-08-03,147.05,-24,3
2020-08-04,147.19,-23,5
2020-08-05,140.23,-23,5
2020-08-06,159.88,-23,6
2020-08-07,174.11,-25,6
2020-08-08,189.95,-3,0
2020-08-09,138.52,-18,2
2020-08-10,143.7,-22,4
2020-08-11,150.61,-24,5
2020-08-12,148.14,-23,5
2020-08-13,168.78,-23,4
2020-08-14,192.03,-26,6
2020-08-15,196.1,-2,1
2020-08-16,153.27,-16,2
2020-08-17,150.63,-24,4
2020-08-18,138.95,-20,4
2020-08-19,142.67,-22,4
2020-08-20,150.07,-23,4
2020-08-21,182.22,-23,5
2020-08-22,180.57,NA,1
2020-08-23,136.29,NA,2
2020-08-24,133.2,-22,4
2020-08-25,128.82,-23,6
2020-08-26,139.43,-22,4
2020-08-27,148.95,-22,4
2020-08-28,165.47,-24,6
2020-08-29,162.01,NA,1
2020-08-30,118.55,NA,2
2020-08-31,130.74,-23,3
2020-09-01,133.46,-22,2
2020-09-02,138.1,-23,2
2020-09-03,158.1,-22,2
2020-09-04,206.27,-26,2
2020-09-05,196.46,NA,-2
2020-09-06,162.17,NA,-1
2020-09-07,159.44,-70,13
2020-09-08,140.74,-23,2
2020-09-09,137.4,-24,1
2020-09-10,153.73,-23,0
2020-09-11,188.79,-24,0
2020-09-12,182.96,-11,-2
2020-09-13,132.5,-17,-1
2020-09-14,139.53,-21,0
2020-09-15,138.78,-20,2
2020-09-16,120.83,-24,5
2020-09-17,138.53,-21,4
2020-09-18,179.31,-22,3
2020-09-19,178.38,0,-1
2020-09-20,132.74,-15,0
2020-09-21,136.99,-21,2
2020-09-22,135.29,-21,3
2020-09-23,135.06,-20,3
2020-09-24,130.97,-20,4
2020-09-25,183.92,-21,4
2020-09-26,155.83,-9,1
2020-09-27,135.25,-16,1
2020-09-28,130.03,-20,4
2020-09-29,128.65,-20,4
2020-09-30,128.57,-20,1
2020-10-01,143.56,-18,0
2020-10-02,177.59,-21,0
2020-10-03,166.98,0,-4
2020-10-04,175.14,-19,-1
2020-10-05,127.08,-21,0
2020-10-06,127.82,-18,1
2020-10-07,120.9,-19,1
2020-10-08,138.94,-18,2
2020-10-09,162.56,-24,5
2020-10-10,125.11,-11,6
2020-10-11,107.74,-20,3
2020-10-12,119.19,-25,3
2020-10-13,117.31,-19,3
2020-10-14,117.26,-18,3
2020-10-15,133.75,-18,3
2020-10-16,168.58,-20,3
2020-10-17,155.86,-9,0
2020-10-18,126.94,-15,1
2020-10-19,113.86,-19,2
2020-10-20,116.18,-19,3
2020-10-21,116.78,-22,3
2020-10-22,133.1,-18,2
2020-10-23,159.9,-22,3
2020-10-24,138.98,-18,5
2020-10-25,128.88,-19,1
2020-10-26,121.9,-19,2
2020-10-27,127.2,-17,2
2020-10-28,117.16,-20,4
2020-10-29,111.77,-45,-14
2020-10-30,157.16,-34,-10
2020-10-31,139.64,-12,-11
2020-11-01,123.94,-19,-6
2020-11-02,126.56,-25,-2
2020-11-03,142.48,-18,-4
