date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-26,66.21,-30,NA
2020-04-27,87.34,-34,13
2020-04-28,87.97,-36,9
2020-04-29,85.64,-36,13
2020-04-30,98.59,-36,15
2020-05-01,115.21,-36,16
2020-05-02,121.78,-27,6
2020-05-03,99.89,-27,NA
2020-05-04,99.02,-33,12
2020-05-05,108.79,-34,11
2020-05-06,111.34,-35,13
2020-05-07,110.26,-34,12
2020-05-08,123.7,-34,16
2020-05-09,115.52,-24,9
2020-05-10,84.66,-20,4
2020-05-11,NA,-30,13
2020-05-12,NA,-30,10
2020-05-13,130.72,-30,9
2020-05-14,125.78,-32,10
2020-05-15,139.8,-32,13
2020-05-16,175.11,-21,3
2020-05-17,125.69,-24,NA
2020-05-18,132.31,-28,9
2020-05-19,142.44,-29,8
2020-05-20,143.16,-30,8
2020-05-21,155.39,-31,7
2020-05-22,192.58,-34,12
2020-05-23,213.24,-17,2
2020-05-24,184.12,-22,-1
2020-05-25,156.02,-70,15
2020-05-26,165.61,-27,8
2020-05-27,150.85,-28,7
2020-05-28,157.94,-27,9
2020-05-29,174.53,-27,11
2020-05-30,205.05,-8,2
2020-05-31,139.09,-8,1
2020-06-01,145.57,-20,6
2020-06-02,154.7,-22,6
2020-06-03,157.76,-23,6
2020-06-04,170.06,-24,7
2020-06-05,200.04,-24,6
2020-06-06,229.25,-9,0
2020-06-07,173.7,-9,-1
2020-06-08,167.93,-21,4
2020-06-09,170.64,-22,5
2020-06-10,170.26,-23,5
2020-06-11,189.87,-23,5
2020-06-12,235.67,-24,5
2020-06-13,256.4,-8,-1
2020-06-14,197.25,-10,-2
2020-06-15,176.1,-22,6
2020-06-16,180.68,-22,5
2020-06-17,188.71,-25,4
2020-06-18,186.45,-24,4
2020-06-19,235.67,-28,5
2020-06-20,238.28,-10,-2
2020-06-21,167.69,-7,-3
2020-06-22,176.79,-24,7
2020-06-23,178.22,-25,7
2020-06-24,195.84,-22,4
2020-06-25,187.75,-23,5
2020-06-26,269.34,-26,4
2020-06-27,245.59,-9,1
2020-06-28,219.45,-4,-3
2020-06-29,194.83,-22,5
2020-06-30,203.35,-23,4
2020-07-01,193.54,-26,3
2020-07-02,222.43,-32,3
2020-07-03,261.49,-56,9
2020-07-04,232.69,-27,-2
2020-07-05,218.49,-16,-3
2020-07-06,190.36,-27,5
2020-07-07,198.57,-24,5
2020-07-08,194.12,-23,4
2020-07-09,194.07,-25,4
2020-07-10,226.23,-27,7
2020-07-11,233.83,-12,2
2020-07-12,201.79,-9,-2
2020-07-13,190.68,-22,4
2020-07-14,184.97,-22,4
2020-07-15,198.5,-24,3
2020-07-16,193.27,-25,6
2020-07-17,240.16,-27,6
2020-07-18,264.49,-12,-1
2020-07-19,199.37,-13,0
2020-07-20,184.66,-24,5
2020-07-21,189.56,-24,4
2020-07-22,182.11,-25,5
2020-07-23,192.82,-24,4
2020-07-24,251.48,-26,5
2020-07-25,257.92,-8,-2
2020-07-26,212.32,-8,-3
2020-07-27,184.35,-25,6
2020-07-28,183.12,-23,5
2020-07-29,199.11,-23,4
2020-07-30,207.89,-25,4
2020-07-31,246.31,-26,4
2020-08-01,234.68,-10,0
2020-08-02,174.55,-12,1
2020-08-03,186.87,-24,6
2020-08-04,180.32,-24,6
2020-08-05,187.52,-24,4
2020-08-06,205.34,-24,3
2020-08-07,249.4,-27,4
2020-08-08,278.91,-10,-2
2020-08-09,227.44,-9,-3
2020-08-10,190.54,-23,4
2020-08-11,196.47,-23,4
2020-08-12,191.39,-24,3
2020-08-13,206.13,-24,3
2020-08-14,243.6,-27,4
2020-08-15,267.29,-10,-1
2020-08-16,209.64,-10,-2
2020-08-17,181.95,-22,4
2020-08-18,180.95,-22,4
2020-08-19,198.61,-22,3
2020-08-20,227.93,-23,2
2020-08-21,253.78,-24,4
2020-08-22,272.05,NA,-2
2020-08-23,189.04,NA,-2
2020-08-24,179.52,-22,4
2020-08-25,169.81,-22,4
2020-08-26,178.58,-21,3
2020-08-27,186.78,-20,3
2020-08-28,199.98,-24,7
2020-08-29,213.89,NA,0
2020-08-30,175.51,NA,-2
2020-08-31,166.44,-20,3
2020-09-01,164.36,-21,3
2020-09-02,162.48,-22,4
2020-09-03,180.55,-20,2
2020-09-04,250.4,-24,2
2020-09-05,252.39,NA,-2
2020-09-06,230.93,NA,-5
2020-09-07,166.39,-69,16
2020-09-08,166.23,-19,2
2020-09-09,168.63,-19,1
2020-09-10,170.19,-17,1
2020-09-11,198.81,-18,0
2020-09-12,234.77,-5,-4
2020-09-13,155.55,-9,-2
2020-09-14,151.86,-12,1
2020-09-15,159.57,-13,1
2020-09-16,157.76,-15,1
2020-09-17,166.01,-14,1
2020-09-18,217.17,-13,1
2020-09-19,230.43,-6,-2
2020-09-20,172.25,-9,-2
2020-09-21,162.32,-14,3
2020-09-22,153.35,-13,3
2020-09-23,151.32,-14,3
2020-09-24,162.46,-12,3
2020-09-25,213.53,-13,2
2020-09-26,227.08,-8,-1
2020-09-27,167.11,-1,-2
2020-09-28,147.99,-11,4
2020-09-29,141.66,-11,4
2020-09-30,145.93,-15,3
2020-10-01,155.88,-12,2
2020-10-02,182.36,-12,2
2020-10-03,202.46,-10,-1
2020-10-04,147.9,-11,-1
2020-10-05,135.29,-14,3
2020-10-06,143.94,-13,2
2020-10-07,150.31,-13,2
2020-10-08,157.25,-12,3
2020-10-09,203.89,-12,2
2020-10-10,247.88,-7,-2
2020-10-11,162.81,-9,-1
2020-10-12,151.79,-21,5
2020-10-13,148.01,-12,2
2020-10-14,154.36,-12,3
2020-10-15,153.8,-12,4
2020-10-16,191.35,-11,4
2020-10-17,212.23,-5,-1
2020-10-18,140.25,-5,0
2020-10-19,126.32,-14,6
2020-10-20,130.34,-14,5
2020-10-21,133.52,-13,4
2020-10-22,154.87,-15,4
2020-10-23,187.23,-14,4
2020-10-24,178.94,-10,1
2020-10-25,130.9,-8,1
2020-10-26,133.03,-13,5
2020-10-27,138.26,-11,5
2020-10-28,135.58,-12,3
2020-10-29,144.61,-14,5
2020-10-30,161,-17,7
2020-10-31,153.82,-6,1
2020-11-01,106.17,-11,3
2020-11-02,111.05,-15,7
2020-11-03,130.7,-15,3
