date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-14,250.04,-19,2
2020-09-15,244.61,-21,4
2020-09-16,249.27,-20,3
2020-09-17,265.5,-19,3
2020-09-18,304.25,-20,4
2020-09-19,307.61,-5,0
2020-09-20,257.94,-7,NA
2020-09-21,218.53,-21,3
2020-09-22,210.34,-19,5
2020-09-23,221.78,-17,4
2020-09-24,240.39,-20,5
2020-09-25,279.66,-20,4
2020-09-26,280.29,-3,1
2020-09-27,242.6,-9,0
2020-09-28,232.09,-19,3
2020-09-29,211,-21,5
2020-09-30,227.43,-21,4
2020-10-01,233.67,-20,3
2020-10-02,278.6,-21,3
2020-10-03,296.44,-4,0
2020-10-04,246.25,-10,0
2020-10-05,222.01,-22,3
2020-10-06,212.15,-23,5
2020-10-07,214.25,-20,3
2020-10-08,241.17,-21,5
2020-10-09,300.92,-20,5
2020-10-10,308.45,-2,1
2020-10-11,261.56,-6,1
2020-10-12,234.85,-24,4
2020-10-13,229.19,-22,5
2020-10-14,237.55,-20,4
2020-10-15,272.42,-21,5
2020-10-16,276.07,-21,5
2020-10-17,293.05,-9,0
2020-10-18,237.66,-10,-1
2020-10-19,227.69,-22,4
2020-10-20,221.66,-22,5
2020-10-21,234.36,-20,4
2020-10-22,216.83,-22,5
2020-10-23,241.65,-19,6
2020-10-24,229.07,-2,2
2020-10-25,180.87,-10,2
2020-10-26,180.61,-21,5
2020-10-27,185,-21,6
2020-10-28,192.07,-21,5
2020-10-29,202.13,-23,4
2020-10-30,213.79,-30,6
2020-10-31,202.7,-8,1
2020-11-01,167.48,-9,2
2020-11-02,170.12,-20,5
2020-11-03,155.85,-21,6
