date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-19,134.98,NA,NA
2020-07-20,144.36,-29,NA
2020-07-21,117.39,-33,NA
2020-07-22,146.53,-30,NA
2020-07-23,159.15,-30,NA
2020-07-24,181.86,-33,NA
2020-07-25,93.1,-17,NA
2020-07-26,104.26,NA,NA
2020-07-27,128.55,-30,NA
2020-07-28,125.71,-30,NA
2020-07-29,119.2,-31,NA
2020-07-30,193.69,-30,NA
2020-07-31,166.21,-31,NA
2020-08-01,132.65,-6,NA
2020-08-02,157.1,NA,NA
2020-08-03,140.69,-26,NA
2020-08-04,141.05,-30,NA
2020-08-05,147.63,-28,NA
2020-08-06,161.12,-34,NA
2020-08-07,193.61,-27,NA
2020-08-08,158.08,-6,NA
2020-08-09,150.67,NA,NA
2020-08-10,148.54,-26,NA
2020-08-11,137.85,-25,NA
2020-08-12,139.79,-23,NA
2020-08-13,152.17,-26,NA
2020-08-14,182.77,-25,NA
2020-08-15,172.52,-6,NA
2020-08-16,155.4,NA,NA
2020-09-11,182.69,-20,NA
2020-09-12,150.47,-8,NA
2020-09-13,147.59,NA,NA
2020-09-14,133.87,-9,NA
2020-09-15,135.76,-15,NA
2020-09-16,128.9,-19,NA
2020-09-17,151.22,-21,NA
2020-09-18,218.41,-19,NA
2020-09-19,183.91,-6,NA
2020-09-20,202.84,NA,NA
2020-09-21,88.09,-28,NA
2020-09-22,86.79,-33,NA
2020-09-23,122.08,-12,NA
2020-09-24,141.6,-14,NA
2020-09-25,191.29,-7,NA
2020-09-26,159.03,NA,NA
2020-09-27,138.13,NA,NA
2020-09-28,129.89,-10,NA
2020-09-29,132.26,-11,NA
2020-09-30,132.06,-17,NA
2020-10-01,147.56,-16,NA
2020-10-02,180.72,-15,NA
2020-10-03,158.6,-15,NA
2020-10-04,140.77,NA,NA
2020-10-05,126.18,-15,NA
2020-10-06,113.29,-20,NA
2020-10-07,130.32,-23,NA
2020-10-08,146.45,-16,NA
2020-10-09,185.73,-15,NA
2020-10-10,157.02,NA,NA
2020-10-11,148.74,NA,NA
2020-10-12,147.99,-22,NA
2020-10-13,121.96,-18,NA
2020-10-14,130.36,-15,NA
2020-10-15,142.39,-19,NA
2020-10-16,180.99,-17,NA
2020-10-17,156.55,-16,NA
2020-10-18,132.97,NA,NA
2020-10-19,130.6,-13,NA
2020-10-20,142.07,-19,NA
2020-10-21,133.83,-17,NA
2020-10-22,147.36,-19,NA
2020-10-23,194.64,-16,NA
2020-10-24,146.18,-19,NA
2020-10-25,140.58,NA,NA
2020-10-26,196.88,-12,NA
2020-10-27,127.84,-15,NA
2020-10-28,124.13,-15,NA
2020-10-29,151.89,-19,NA
2020-10-30,189.2,-16,NA
2020-10-31,149.92,-8,NA
2020-11-01,121.29,NA,NA
2020-11-02,122.16,-16,NA
2020-11-03,116.44,-18,NA
