date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-11,NA,-37,13
2020-05-12,NA,-37,14
2020-05-13,108.9,-36,14
2020-05-14,113.19,-39,16
2020-05-15,139.43,-37,12
2020-05-16,118.25,-18,6
2020-05-17,95.44,-24,7
2020-05-18,121.17,-34,13
2020-05-19,126.18,-34,13
2020-05-20,133.64,-33,11
2020-05-21,133.21,-36,13
2020-05-22,158.93,-35,11
2020-05-23,125.83,-14,4
2020-05-24,104.33,-20,2
2020-05-25,107.32,-74,18
2020-05-26,134.67,-34,11
2020-05-27,135.07,-32,9
2020-05-28,139.26,-33,12
2020-05-29,171.27,-29,9
2020-05-30,153.34,-3,1
2020-05-31,119.9,-8,1
2020-06-01,137.37,-29,9
2020-06-02,143.28,-30,10
2020-06-03,145.84,-28,8
2020-06-04,155.96,-31,11
2020-06-05,169.36,-29,8
2020-06-06,157.71,-5,0
2020-06-07,131.48,-8,0
2020-06-08,150.06,-28,7
2020-06-09,134.15,-30,12
2020-06-10,146.91,-29,8
2020-06-11,166.17,-29,8
2020-06-12,193.67,-28,6
2020-06-13,182.31,-9,0
2020-06-14,141.18,-6,-1
2020-06-15,157.04,-28,7
2020-06-16,155.77,-29,8
2020-06-17,164.21,-28,5
2020-06-18,169.34,-31,8
2020-06-19,181.81,-29,8
2020-06-20,168.78,-2,1
2020-06-21,134.69,-8,-1
2020-06-22,146.83,-33,10
2020-06-23,172.46,-31,8
2020-06-24,178.1,-28,6
2020-06-25,180.06,-30,7
2020-06-26,199.12,-28,7
2020-06-27,201,-3,-1
2020-06-28,148.57,-7,0
2020-06-29,164.17,-31,7
2020-06-30,163.51,-29,8
2020-07-01,165.06,-30,5
2020-07-02,174.32,-35,6
2020-07-03,168.91,-58,11
2020-07-04,130.03,-26,0
2020-07-05,130.31,-16,-1
2020-07-06,166.35,-33,7
2020-07-07,165.9,-32,9
2020-07-08,172.4,-31,6
2020-07-09,173.14,-33,9
2020-07-10,204.68,-29,6
2020-07-11,183.8,-3,1
2020-07-12,153.92,-7,-1
2020-07-13,168.05,-31,7
2020-07-14,161.65,-31,9
2020-07-15,160.15,-30,7
2020-07-16,178.59,-32,7
2020-07-17,202.08,-31,6
2020-07-18,193.87,-5,0
2020-07-19,156.45,-11,-1
2020-07-20,161.16,-33,7
2020-07-21,160.46,-32,9
2020-07-22,165.53,-29,5
2020-07-23,178.19,-32,7
2020-07-24,204.66,-30,6
2020-07-25,196.66,-8,0
2020-07-26,154,-13,0
2020-07-27,169.15,-34,7
2020-07-28,169,-34,8
2020-07-29,170.96,-33,6
2020-07-30,182.66,-35,7
2020-07-31,201.85,-33,6
2020-08-01,197.9,-9,-2
2020-08-02,157.18,-10,-1
2020-08-03,182.94,-34,6
2020-08-04,175.71,-31,7
2020-08-05,174.74,-29,5
2020-08-06,183.71,-33,7
2020-08-07,215.24,-30,5
2020-08-08,199.3,-5,-1
2020-08-09,156.19,-14,0
2020-08-10,155.09,-32,5
2020-08-11,203.36,-34,4
2020-08-12,215.22,-31,4
2020-08-13,225.14,-33,7
2020-08-14,266.43,-31,5
2020-08-15,242.26,-4,-2
2020-08-16,199.53,-9,-2
2020-08-17,199.27,-31,5
2020-08-18,195.02,-30,7
2020-08-19,190.35,-28,4
2020-08-20,206.87,-30,6
2020-08-21,240.31,-28,4
2020-08-22,219.53,-5,1
2020-08-23,175.48,NA,-1
2020-08-24,177.41,-30,6
2020-08-25,175.32,-28,7
2020-08-26,178.42,-26,4
2020-08-27,184.75,-28,6
2020-08-28,221.13,-26,5
2020-08-29,198.12,-4,-1
2020-08-30,151.02,NA,0
2020-08-31,165.19,-27,5
2020-09-01,165.07,-28,5
2020-09-02,169.86,-26,3
2020-09-03,186.19,-28,4
2020-09-04,221.55,-29,3
2020-09-05,203.03,-13,-2
2020-09-06,151.82,NA,-1
2020-09-07,146.5,-73,14
2020-09-08,158.61,-29,7
2020-09-09,155.57,-25,5
2020-09-10,171.97,-28,7
2020-09-11,205.69,-25,7
2020-09-12,198.74,-6,1
2020-09-13,156.82,-10,0
2020-09-14,162.16,-22,3
2020-09-15,167.3,-22,5
2020-09-16,166.32,-22,2
2020-09-17,185.01,-24,4
2020-09-18,218.83,-22,3
2020-09-19,212.44,-4,-2
2020-09-20,154.45,-10,-1
2020-09-21,152.34,-23,4
2020-09-22,152.2,-22,5
2020-09-23,153.69,-21,3
2020-09-24,166.8,-22,5
2020-09-25,205.01,-20,3
2020-09-26,190.85,-10,-1
2020-09-27,141.64,-11,1
2020-09-28,141.43,-20,5
2020-09-29,149.03,-21,5
2020-09-30,147.58,-20,3
2020-10-01,163.62,-21,5
2020-10-02,197.72,-19,3
2020-10-03,192.69,-6,0
2020-10-04,137.9,-9,-1
2020-10-05,136.35,-20,4
2020-10-06,147.53,-20,5
2020-10-07,147.56,-19,3
2020-10-08,154.95,-21,5
2020-10-09,199.42,-19,3
2020-10-10,203.73,-2,-2
2020-10-11,142.84,-9,-1
2020-10-12,143.85,-23,6
2020-10-13,137.52,-20,6
2020-10-14,138.92,-19,4
2020-10-15,156.56,-22,7
2020-10-16,191.77,-26,6
2020-10-17,192.18,-4,1
2020-10-18,132.47,-9,1
2020-10-19,128.52,-20,7
2020-10-20,132.95,-20,8
2020-10-21,137.31,-19,5
2020-10-22,140.45,-22,8
2020-10-23,185.56,-21,7
2020-10-24,167.38,-6,2
2020-10-25,112.64,-13,3
2020-10-26,126.35,-19,7
2020-10-27,137.05,-20,8
2020-10-28,140.75,-19,5
2020-10-29,145.65,-21,8
2020-10-30,185.24,-21,7
2020-10-31,172.02,-3,2
2020-11-01,115.86,-9,3
2020-11-02,129.14,-20,7
2020-11-03,146.06,-21,7
