date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-03,159.74,-56,11
2020-07-04,119.38,-27,-1
2020-07-05,124.04,-11,-3
2020-07-06,156.24,-37,9
2020-07-07,159.39,-35,10
2020-07-08,168.4,-33,9
2020-07-09,167.45,-34,10
2020-07-10,197.43,-33,9
2020-07-11,177.87,-10,0
2020-07-12,142.62,-6,-2
2020-07-13,160.6,-33,8
2020-07-14,161.63,-34,9
2020-07-15,156.38,-33,10
2020-07-16,177.11,-33,7
2020-07-17,199.33,-33,8
2020-07-18,167.94,-6,2
2020-07-19,143.94,-5,-2
2020-07-20,161.08,-33,8
2020-07-21,160.41,-34,9
2020-07-22,169.84,-33,8
2020-07-23,177.27,-32,7
2020-07-24,201.48,-32,8
2020-07-25,175.72,-10,0
2020-07-26,139.56,-9,0
2020-07-27,164.85,-33,8
2020-07-28,161.92,-33,9
2020-07-29,167.71,-32,7
2020-07-30,182.01,-32,7
2020-07-31,198.01,-32,7
2020-08-01,174.46,-6,-1
2020-08-02,133.17,-8,0
2020-08-03,162.14,-33,8
2020-08-04,165.98,-33,8
2020-08-05,167.81,-33,7
2020-08-06,179.41,-32,7
2020-08-07,196.95,-32,7
2020-08-08,162.38,-9,2
2020-08-09,141.48,-5,-2
2020-08-10,152.69,-34,9
2020-08-11,165.08,-34,8
2020-08-12,168.01,-33,7
2020-08-13,175.68,-32,7
2020-08-14,198.86,-33,7
2020-08-15,173.74,-12,0
2020-08-16,146.6,-6,-3
2020-08-17,166.89,-33,7
2020-08-18,164.11,-31,8
2020-08-19,171.57,-32,7
2020-08-20,181.98,-32,7
2020-08-21,199.73,-33,7
2020-08-22,172.97,-3,0
2020-08-23,143.35,-6,-2
2020-08-24,158.46,-31,7
2020-08-25,156.95,-32,8
2020-08-26,160.19,-31,7
2020-08-27,163.76,-31,8
2020-08-28,181.12,-32,10
2020-08-29,179.82,-8,-1
2020-08-30,137.33,-5,-2
2020-08-31,152.79,-30,8
2020-09-01,148.09,-33,8
2020-09-02,152.41,-31,7
2020-09-03,157.1,-31,7
2020-09-04,190.8,-33,6
2020-09-05,162.48,-13,-1
2020-09-06,128.28,-11,-1
2020-09-07,127.92,-75,15
2020-09-08,139.37,-34,9
2020-09-09,140.13,-31,9
2020-09-10,157.55,-31,8
2020-09-11,182.69,-30,7
2020-09-12,157.27,-5,4
2020-09-13,125.62,-6,0
2020-09-14,144.86,-25,7
2020-09-15,146.17,-29,8
2020-09-16,154.43,-29,7
2020-09-17,156.56,-30,7
2020-09-18,182.76,-30,7
2020-09-19,176.07,-6,0
2020-09-20,127.84,-4,0
2020-09-21,137.03,-27,8
2020-09-22,141.41,-31,9
2020-09-23,140.46,-28,8
2020-09-24,145.64,-30,9
2020-09-25,174.89,-30,9
2020-09-26,163.69,-5,1
2020-09-27,124.06,-6,1
2020-09-28,126.69,-27,10
2020-09-29,129.19,-30,10
2020-09-30,134.51,-30,9
2020-10-01,138.13,-30,9
2020-10-02,160.86,-31,11
2020-10-03,138.81,-8,5
2020-10-04,115.03,-8,2
2020-10-05,124.56,-30,9
2020-10-06,128.77,-33,10
2020-10-07,133.1,-31,10
2020-10-08,136.26,-32,10
2020-10-09,166.08,-31,10
2020-10-10,156.17,-3,1
2020-10-11,116.92,-5,1
2020-10-12,118.52,-30,12
2020-10-13,122.68,-33,11
2020-10-14,121.21,-31,11
2020-10-15,133.78,-31,11
2020-10-16,158.26,-31,12
2020-10-17,136.92,-7,5
2020-10-18,103.46,-7,3
2020-10-19,117.43,-28,10
2020-10-20,117.47,-32,12
2020-10-21,122.87,-30,11
2020-10-22,123.25,-30,12
2020-10-23,154.79,-31,12
2020-10-24,136.19,-3,4
2020-10-25,96.12,-7,4
2020-10-26,117.07,-27,10
2020-10-27,120.51,-31,11
2020-10-28,123.51,-28,10
2020-10-29,132.21,-29,11
2020-10-30,162.45,-31,11
2020-10-31,139.1,-5,3
2020-11-01,91.34,-7,4
2020-11-02,104.99,-26,10
2020-11-03,117.17,-31,10
