date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-03,61.02,-17,NA
2020-05-04,87.45,-32,9
2020-05-05,88.82,-34,13
2020-05-06,100.1,-31,10
2020-05-07,91.04,-33,11
2020-05-08,106,-33,NA
2020-05-09,93.55,-14,NA
2020-05-10,67.76,-10,NA
2020-05-11,NA,-30,10
2020-05-12,NA,-27,9
2020-05-13,105.48,-29,11
2020-05-14,108.93,-27,8
2020-05-15,108.18,-23,10
2020-05-16,108.51,-10,NA
2020-05-17,76.63,-7,NA
2020-05-18,123.21,-19,8
2020-05-19,110.63,-20,9
2020-05-20,113.33,-19,8
2020-05-21,120.34,-19,7
2020-05-22,143.42,-21,7
2020-05-23,126.34,-9,NA
2020-05-24,93.58,-9,NA
2020-05-25,97.26,-68,NA
2020-05-26,128.91,-18,7
2020-05-27,130.61,-17,7
2020-05-28,127.9,-18,6
2020-05-29,142.44,-15,7
2020-05-30,130.67,-1,NA
2020-05-31,99.48,-2,NA
2020-06-01,128.39,-17,4
2020-06-02,138.2,-18,4
2020-06-03,139.11,-14,4
2020-06-04,137.39,-18,6
2020-06-05,159.22,-21,5
2020-06-06,143.64,0,NA
2020-06-07,111.96,-1,NA
2020-06-08,129.92,-19,5
2020-06-09,133.38,-18,6
2020-06-10,140.29,-16,4
2020-06-11,145.8,-19,4
2020-06-12,164.37,-20,3
2020-06-13,152.64,1,NA
2020-06-14,128.81,3,NA
2020-06-15,141.07,-19,5
2020-06-16,149.32,-16,3
2020-06-17,142.76,-16,3
2020-06-18,156.13,-18,4
2020-06-19,170.53,-18,3
2020-06-20,168.25,1,NA
2020-06-21,114.21,4,NA
2020-06-22,137.48,-20,5
2020-06-23,146.38,-18,3
2020-06-24,146.58,-18,2
2020-06-25,137.68,-20,3
2020-06-26,155.67,-20,3
2020-06-27,145.37,4,NA
2020-06-28,126.56,1,NA
2020-06-29,140.61,-20,5
2020-06-30,137.22,-19,4
2020-07-01,148.24,-18,2
2020-07-02,153.68,-20,2
2020-07-03,158.41,-46,NA
2020-07-04,127.77,-25,NA
2020-07-05,120.57,0,NA
2020-07-06,139.63,-23,5
2020-07-07,148.92,-19,4
2020-07-08,145.27,-20,3
2020-07-09,150.52,-21,4
2020-07-10,172.2,-21,2
2020-07-11,159.03,4,NA
2020-07-12,129.11,11,NA
2020-07-13,137.09,-24,5
2020-07-14,148.63,-23,4
2020-07-15,139.73,-26,4
2020-07-16,152.38,-25,6
2020-07-17,171.45,-24,5
2020-07-18,177.9,2,NA
2020-07-19,123.99,-3,NA
2020-07-20,138.17,-21,4
2020-07-21,150.42,-20,5
2020-07-22,133.44,-18,5
2020-07-23,143.77,-20,4
2020-07-24,187.74,-19,4
2020-07-25,170.63,9,NA
2020-07-26,111.44,8,NA
2020-07-27,133.96,-20,6
2020-07-28,139.54,-18,3
2020-07-29,147.59,-19,4
2020-07-30,141.07,-20,6
2020-07-31,156.16,-19,5
2020-08-01,149.64,-1,NA
2020-08-02,120.63,1,NA
2020-08-03,133.25,-18,5
2020-08-04,137.81,-16,2
2020-08-05,148.89,-18,3
2020-08-06,143.97,-19,2
2020-08-07,166.04,-19,1
2020-08-08,159.84,7,NA
2020-08-09,113.1,3,NA
2020-08-10,133.02,-18,4
2020-08-11,139.6,-18,2
2020-08-12,137.09,-17,2
2020-08-13,164.11,-18,3
2020-08-14,201.17,-16,1
2020-08-15,201.73,3,NA
2020-08-16,129.79,2,NA
2020-08-17,164.02,NA,2
2020-08-18,149.58,NA,2
2020-08-19,148.92,NA,2
2020-08-20,151.96,NA,1
2020-08-21,173.5,NA,2
2020-08-24,143.32,NA,3
2020-08-25,145.18,NA,2
2020-08-26,147.03,NA,2
2020-08-27,145.44,NA,2
2020-08-28,173.27,NA,3
2020-08-31,139.54,NA,3
2020-09-01,145.24,NA,2
2020-09-02,145.53,NA,0
2020-09-03,161.67,NA,0
2020-09-04,183.93,NA,-1
2020-09-08,140.61,NA,1
2020-09-09,138.59,NA,0
2020-09-10,154.04,NA,-1
2020-09-11,166.26,-16,-1
2020-09-12,173.73,-2,NA
2020-09-13,111.67,-5,NA
2020-09-14,140.84,-10,1
2020-09-15,142.57,-10,0
2020-09-16,145.93,-10,0
2020-09-17,144.95,-11,0
2020-09-18,163.98,-11,0
2020-09-19,159.19,13,NA
2020-09-20,106.94,-2,NA
2020-09-21,122.91,-12,2
2020-09-22,130.25,-11,2
2020-09-23,129.73,-8,1
2020-09-24,137.26,-10,1
2020-09-25,170.73,-8,2
2020-09-26,151.01,2,NA
2020-09-27,103.42,3,NA
2020-09-28,123.6,-11,4
2020-09-29,121.48,-6,2
2020-09-30,137.84,-8,1
2020-10-01,127.57,-12,0
2020-10-02,149.51,-12,0
2020-10-03,155.93,4,NA
2020-10-04,97.75,-1,NA
2020-10-05,124.09,-12,2
2020-10-06,135.69,-9,1
2020-10-07,120.7,-8,0
2020-10-08,135.53,-9,1
2020-10-09,154.3,-9,0
2020-10-10,173.11,-4,NA
2020-10-11,109.55,-3,NA
2020-10-12,119.75,-13,5
2020-10-13,130.18,-8,2
2020-10-14,123.11,-8,1
2020-10-15,142.14,-11,3
2020-10-16,161.18,-13,2
2020-10-17,146.32,-4,NA
2020-10-18,101.69,-12,NA
2020-10-19,112.13,-13,7
2020-10-20,115.48,-13,4
2020-10-21,124.19,-15,3
2020-10-22,135.76,-16,2
2020-10-23,140.16,-19,6
2020-10-24,144.2,6,NA
2020-10-25,91.79,-6,NA
2020-10-26,102.38,-9,4
2020-10-27,107.33,-8,4
2020-10-28,113.95,-8,3
2020-10-29,114.08,-11,5
2020-10-30,149.8,-12,3
2020-10-31,132.99,-5,NA
2020-11-01,82.76,1,NA
2020-11-02,104.95,-7,5
2020-11-03,114.83,-10,3
