date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-23,178.98,-32,8
2020-07-24,208.87,-32,7
2020-07-25,205.27,-12,2
2020-07-26,166.59,-19,NA
2020-07-27,160.7,-32,8
2020-07-28,157.59,-33,10
2020-07-29,158.77,-32,8
2020-07-30,170.05,-30,8
2020-07-31,188.69,-32,7
2020-08-01,202.18,-12,1
2020-08-02,152.44,-15,NA
2020-08-03,173.51,-30,7
2020-08-04,171.16,-31,8
2020-08-05,167.97,-30,6
2020-08-06,177.59,-31,8
2020-08-07,200.73,-31,7
2020-08-08,199.03,-13,2
2020-08-09,152.02,-17,NA
2020-08-10,166.49,-31,8
2020-08-11,157.47,-31,9
2020-08-12,161.64,-30,7
2020-08-13,164.59,-31,8
2020-08-14,202.29,-31,6
2020-08-15,205.77,-13,2
2020-08-16,152.75,-12,NA
2020-08-17,158.93,-29,7
2020-08-18,161.28,-30,8
2020-08-19,160.73,-29,6
2020-08-20,166.64,-29,6
2020-08-21,206.53,-29,5
2020-08-22,192.21,NA,1
2020-08-24,148.04,-28,7
2020-08-25,151.79,-29,7
2020-08-26,148.74,-27,6
2020-08-27,166.92,-27,6
2020-08-28,189.66,-28,6
2020-08-29,181.33,NA,2
2020-08-31,147.57,-27,7
2020-09-01,138.06,-29,8
2020-09-02,152.7,-27,6
2020-09-03,182.69,-27,4
2020-09-04,216.49,-30,4
2020-09-05,192.31,NA,1
2020-09-07,153.14,-74,17
2020-09-08,159.25,-29,6
2020-09-09,156.96,-24,4
2020-09-10,159.18,-24,4
2020-09-11,189.17,-24,3
2020-09-12,199.53,-11,-1
2020-09-13,133.99,-14,NA
2020-09-14,148.9,-22,4
2020-09-15,150.98,-21,5
2020-09-16,157.75,-22,3
2020-09-17,162.99,-20,4
2020-09-18,192.21,-22,3
2020-09-19,201.99,-13,0
2020-09-20,139.97,-12,NA
2020-09-21,142.97,-22,6
2020-09-22,131.89,-23,9
2020-09-23,143.78,-19,5
2020-09-24,163.62,-20,5
2020-09-25,183.4,-20,4
2020-09-26,184.65,-6,1
2020-09-27,124.16,-9,2
2020-09-28,135.06,-19,6
2020-09-29,146.54,-19,6
2020-09-30,134.29,-19,4
2020-10-01,147.86,-19,3
2020-10-02,176.26,-19,3
2020-10-03,180.19,-8,0
2020-10-04,129.77,-7,0
2020-10-05,130.58,-24,6
2020-10-06,130.51,-21,6
2020-10-07,134.22,-19,4
2020-10-08,151.66,-20,5
2020-10-09,168.27,-19,4
2020-10-10,185.2,-5,1
2020-10-11,127.92,-9,1
2020-10-12,135.21,-23,7
2020-10-13,133.57,-20,6
2020-10-14,146.42,-23,5
2020-10-15,160.2,-30,6
2020-10-16,185.45,-31,6
2020-10-17,179.58,-10,1
2020-10-18,121.34,-10,2
2020-10-19,130.08,-24,8
2020-10-20,129.71,-19,7
2020-10-21,128.19,-17,4
2020-10-22,141.75,-18,4
2020-10-23,166.98,-19,6
2020-10-24,185.39,-10,2
2020-10-25,122.41,-8,2
2020-10-26,113.48,-22,9
2020-10-27,105.36,-23,11
2020-10-28,115.32,-17,8
2020-10-29,129.02,-19,7
2020-10-30,174.96,-18,4
2020-10-31,173.45,-8,1
2020-11-01,116.21,-9,2
2020-11-02,125.61,-22,7
2020-11-03,128.48,-21,5
