date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-01,166.86,-21,3
2020-10-02,206.42,-23,4
2020-10-03,199.63,-10,-2
2020-10-04,145.25,-19,1
2020-10-05,159.41,-30,5
2020-10-06,159.05,-28,3
2020-10-07,160.59,-28,4
2020-10-08,171.73,-28,5
2020-10-09,211.32,-29,5
2020-10-10,191.06,-13,3
2020-10-11,144.44,-18,3
2020-10-12,144.49,-26,7
2020-10-13,148.17,-24,4
2020-10-14,151.55,-23,5
2020-10-15,159.35,-24,6
2020-10-16,197.06,-25,6
2020-10-17,198.84,-7,0
2020-10-18,135.51,-15,3
2020-10-19,134.98,-22,7
2020-10-20,143.94,-20,5
2020-10-21,143.07,-21,4
2020-10-22,161.42,-20,5
2020-10-23,195.01,-23,6
2020-10-24,228.65,-8,2
2020-10-25,148.05,-16,3
2020-10-26,135.65,-20,6
2020-10-27,141.77,-19,4
2020-10-28,139.51,-19,6
2020-10-29,148.55,-22,7
2020-10-30,187.19,-23,5
2020-10-31,172.15,-11,0
2020-11-01,119.71,-18,2
2020-11-02,133.99,-22,6
2020-11-03,134.77,-32,7
