date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-22,145.04,-20,1
2020-09-23,156.34,-18,1
2020-09-24,171.21,-17,2
2020-09-25,215.11,-7,-1
2020-09-26,231.62,-8,NA
2020-09-27,155.5,-9,NA
2020-09-28,154.66,-13,2
2020-09-29,138.55,-19,2
2020-09-30,158.57,-18,1
2020-10-01,170.47,-16,1
2020-10-02,231.07,-1,-2
2020-10-03,233.65,-13,NA
2020-10-04,177.95,-9,NA
2020-10-05,159.76,-12,0
2020-10-06,162.74,-18,0
2020-10-07,168.04,-17,1
2020-10-08,192.27,-14,1
2020-10-09,266.5,-4,-2
2020-10-10,267.99,-6,NA
2020-10-11,206.1,-5,NA
2020-10-12,167.49,-16,2
2020-10-13,171.56,-17,2
2020-10-14,160.31,-16,1
2020-10-15,185.43,-13,2
2020-10-16,225.52,-4,2
2020-10-17,223.89,-12,NA
2020-10-18,178.79,-9,NA
2020-10-19,163.73,-10,3
2020-10-20,158.03,-18,4
2020-10-21,154.31,-15,3
2020-10-22,173.93,-13,2
2020-10-23,225.72,-5,3
2020-10-24,224.23,-11,NA
2020-10-25,167.2,-12,NA
2020-10-26,132.01,-16,6
2020-10-27,134.14,-17,5
2020-10-28,139.1,-12,2
2020-10-29,161.79,-16,5
2020-10-30,193.41,-6,2
2020-10-31,186.47,-12,NA
2020-11-01,137.02,-14,NA
2020-11-02,130.57,-11,3
2020-11-03,154.01,-19,2
