date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-21,69.85,-41,14
2020-04-22,63.25,-41,17
2020-04-23,74.48,-40,16
2020-04-24,83.14,-36,18
2020-04-25,76.62,-16,NA
2020-04-26,70.42,-30,NA
2020-04-27,74.42,-39,14
2020-04-28,76.59,-44,11
2020-04-29,77.64,-42,16
2020-04-30,76.54,-41,15
2020-05-01,99.07,-35,14
2020-05-02,87.85,-25,NA
2020-05-03,73.91,-27,NA
2020-05-04,77.16,-39,15
2020-05-05,84.21,-39,13
2020-05-06,90.61,-37,13
2020-05-07,90.58,-36,16
2020-05-08,120.5,-29,12
2020-05-09,99.89,-17,NA
2020-05-10,87.14,-18,NA
2020-05-11,NA,-36,14
2020-05-12,NA,-37,15
2020-05-13,90.47,-34,14
2020-05-14,113.82,-35,13
2020-05-15,122.05,-30,12
2020-05-16,108.74,-20,NA
2020-05-17,105.61,-18,NA
2020-05-18,111.65,-30,9
2020-05-19,105.89,-33,10
2020-05-20,111.36,-31,10
2020-05-21,116.95,-34,12
2020-05-22,150.68,-29,9
2020-05-23,136.52,-11,NA
2020-05-24,104.37,-24,NA
2020-05-25,109.31,-70,NA
2020-05-26,114.04,-34,12
2020-05-27,113.54,-28,9
2020-05-28,121.86,-35,12
2020-05-29,151.04,-24,7
2020-05-30,129.98,1,NA
2020-05-31,124.87,-14,NA
2020-06-01,112.18,-29,8
2020-06-02,116.3,-31,9
2020-06-03,118.95,-29,8
2020-06-04,131.13,-30,9
2020-06-05,147.72,-26,6
2020-06-06,133.19,-14,NA
2020-06-07,122.87,-20,NA
2020-06-08,120.76,-29,7
2020-06-09,111.42,-31,9
2020-06-10,120.98,-30,7
2020-06-11,132.52,-30,7
2020-06-12,164.78,-25,5
2020-06-13,149.24,-1,NA
2020-06-14,139.03,-10,NA
2020-06-15,122.62,-28,5
2020-06-16,121.77,-30,7
2020-06-17,120.42,-29,7
2020-06-18,129.89,-30,7
2020-06-19,156.97,-23,6
2020-06-20,158.09,-2,NA
2020-06-21,131.42,-13,NA
2020-06-22,139,-29,6
2020-06-23,136.15,-31,6
2020-06-24,151.72,-30,6
2020-06-25,165.43,-32,7
2020-06-26,182.6,-24,5
2020-06-27,169.6,-7,NA
2020-06-28,155.58,-8,NA
2020-06-29,130.8,-29,6
2020-06-30,140.3,-31,7
2020-07-01,146.81,-32,6
2020-07-02,165.99,-34,7
2020-07-03,168.44,-48,NA
2020-07-04,121.77,-35,NA
2020-07-05,155.67,-24,NA
2020-07-06,144.56,-34,7
2020-07-07,129.55,-33,7
2020-07-08,136.77,-30,6
2020-07-09,136.27,-31,8
2020-07-10,176.23,-25,4
2020-07-11,170.28,-8,NA
2020-07-12,141.93,-14,NA
2020-07-13,128.62,-29,6
2020-07-14,125.83,-32,7
2020-07-15,134.18,-27,6
2020-07-16,137.2,-31,7
2020-07-17,170.08,-27,6
2020-07-18,174.84,-7,NA
2020-07-19,134.86,-11,NA
2020-07-20,123.58,-31,7
2020-07-21,128.34,-33,8
2020-07-22,125.49,-30,6
2020-07-23,142.64,-32,8
2020-07-24,169.32,-25,6
2020-07-25,154.17,-7,NA
2020-07-26,138.41,-14,NA
2020-07-27,117.79,-30,8
2020-07-28,122.84,-31,7
2020-07-29,122.81,-30,8
2020-07-30,142.19,-32,8
2020-07-31,169.91,-26,5
2020-08-01,166.92,-4,NA
2020-08-02,151.16,-15,NA
2020-08-03,137.51,-33,4
2020-08-04,136.24,-34,5
2020-08-05,130.06,-30,5
2020-08-06,146.36,-32,6
2020-08-07,182.18,-27,4
2020-08-08,174.48,-8,NA
2020-08-09,157.53,-15,NA
2020-08-10,143.54,-32,5
2020-08-11,136.15,-34,6
2020-08-12,154.74,-31,5
2020-08-13,166.44,-31,6
2020-08-14,203.02,-24,4
2020-08-15,202.28,-8,NA
2020-08-16,161.56,-15,NA
2020-08-17,146.7,NA,4
2020-08-18,145.66,NA,5
2020-08-19,138.89,NA,4
2020-08-20,146.08,NA,6
2020-08-21,193.94,NA,4
2020-08-24,127.04,NA,5
2020-08-25,122.22,NA,5
2020-08-26,123.72,NA,5
2020-08-27,142.19,NA,6
2020-08-28,174.99,NA,4
2020-08-31,128.17,NA,4
2020-09-01,116.75,NA,5
2020-09-02,132.04,NA,4
2020-09-03,147.43,NA,4
2020-09-04,202.59,NA,1
2020-09-07,165.37,-74,NA
2020-09-08,122.62,NA,5
2020-09-09,125.13,NA,5
2020-09-10,131.08,NA,6
2020-09-11,167.63,-21,3
2020-09-12,166.38,-5,NA
2020-09-13,140.95,-10,NA
2020-09-14,127.19,-23,2
2020-09-15,119.01,-27,4
2020-09-16,118.16,-26,3
2020-09-17,141.74,-27,4
2020-09-18,166.53,-18,2
2020-09-19,170.61,-8,NA
2020-09-20,134.46,-13,NA
2020-09-21,113.11,-24,4
2020-09-22,112.1,-26,4
2020-09-23,115.48,-24,5
2020-09-24,128.17,-24,4
2020-09-25,170.36,-16,2
2020-09-26,150.93,-11,-1
2020-09-27,126.82,-17,NA
2020-09-28,116.92,-25,4
2020-09-29,109.25,-24,4
2020-09-30,111.51,-25,3
2020-10-01,132.37,-23,4
2020-10-02,164.1,-15,1
2020-10-03,165.71,-9,-1
2020-10-04,138.35,-10,NA
2020-10-05,116.38,-23,3
2020-10-06,109.02,-25,4
2020-10-07,118.92,-21,4
2020-10-08,134.74,-26,5
2020-10-09,174.45,-23,3
2020-10-10,173.07,-7,-2
2020-10-11,137.08,-10,NA
2020-10-12,115.43,-27,5
2020-10-13,114.38,-25,4
2020-10-14,115.34,-21,4
2020-10-15,135.59,-23,5
2020-10-16,169.12,-14,2
2020-10-17,177.58,-7,0
2020-10-18,149.07,-16,NA
2020-10-19,116.22,-22,5
2020-10-20,124.08,-24,5
2020-10-21,114.69,-20,5
2020-10-22,137.39,-23,5
2020-10-23,168.05,-17,4
2020-10-24,155.39,-8,0
2020-10-25,132.71,-14,NA
2020-10-26,91.46,-24,8
2020-10-27,88.66,-25,8
2020-10-28,104.4,-20,6
2020-10-29,124.96,-21,6
2020-10-30,168.47,-13,2
2020-10-31,151.8,-8,-1
2020-11-01,111.34,-9,NA
2020-11-02,106.71,-19,5
2020-11-03,101.24,-21,4
