date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-18,153.85,-18,NA
2020-05-19,153.36,-17,NA
2020-05-20,164.81,-21,NA
2020-05-21,184.62,-22,NA
2020-05-22,190.43,-29,NA
2020-05-23,232.73,-11,NA
2020-05-25,167.51,-65,NA
2020-05-26,154.99,-23,NA
2020-05-27,142.14,-20,NA
2020-05-28,178.4,-17,NA
2020-05-29,186.42,-15,NA
2020-05-30,283.47,0,NA
2020-06-01,155.73,-16,NA
2020-06-02,144.35,-20,NA
2020-06-03,156.71,-18,NA
2020-06-04,166.69,-16,NA
2020-06-05,198.2,-18,NA
2020-06-06,241.73,0,NA
2020-06-08,150.65,-17,NA
2020-06-09,134.21,-20,NA
2020-06-10,165.06,-20,NA
2020-06-11,165.96,-16,NA
2020-06-12,186.91,-21,NA
2020-06-13,262.93,1,NA
2020-06-15,195.58,-18,NA
2020-06-16,163.99,-20,NA
2020-06-17,171.19,-22,NA
2020-06-18,185.27,-23,NA
2020-06-19,218.82,-25,NA
2020-06-20,262.03,-6,NA
2020-06-22,155.07,-24,NA
2020-06-23,162.27,-17,NA
2020-06-24,181.91,-22,NA
2020-06-25,177.58,-23,NA
2020-06-26,183.31,-23,NA
2020-06-27,210.8,-10,NA
2020-06-29,156.46,-22,NA
2020-06-30,154.09,-20,NA
2020-07-01,143.13,-25,NA
2020-07-02,186.25,-24,NA
2020-07-03,216.2,-55,NA
2020-07-04,167.43,-39,NA
2020-07-06,161.13,-29,NA
2020-07-07,161.54,-24,NA
2020-07-08,154.99,-28,NA
2020-07-09,173,-26,NA
2020-07-10,205.89,-25,NA
2020-07-11,250.65,-4,NA
2020-07-13,159.57,-23,NA
2020-07-14,159.9,-24,NA
2020-07-15,157.36,-27,NA
2020-07-16,148.45,-24,NA
2020-07-17,196.07,-26,NA
2020-07-18,229.21,-3,NA
2020-07-20,146.73,-24,NA
2020-07-21,149.92,-23,NA
2020-07-22,153.85,-24,NA
2020-07-23,152.86,-27,NA
2020-07-24,188.54,-26,NA
2020-07-25,198.36,0,NA
2020-07-27,154.83,-25,NA
2020-07-28,155.73,-20,NA
2020-07-29,136.99,-25,NA
2020-07-30,138.87,-23,NA
2020-07-31,175.53,-27,NA
2020-08-01,201.39,-7,NA
2020-08-03,145.01,-25,NA
2020-08-04,161.78,-24,NA
2020-08-05,150.41,-26,NA
2020-08-06,162.44,-25,NA
2020-08-07,175.45,-23,NA
2020-08-08,210.15,1,NA
2020-08-10,144.35,-22,NA
2020-08-11,147.05,-23,NA
2020-08-12,147.63,-20,NA
2020-08-13,169.31,-22,NA
2020-08-14,158.1,-24,NA
2020-08-15,208.59,-1,NA
2020-09-11,190.92,-25,NA
2020-09-12,162.44,-4,NA
2020-09-14,129.95,-18,NA
2020-09-15,134.12,-21,NA
2020-09-16,143.21,-21,NA
2020-09-17,157.53,-18,NA
2020-09-18,169.64,-22,NA
2020-09-19,213.26,-9,NA
2020-09-21,142.14,-18,NA
2020-09-22,139.44,-23,NA
2020-09-23,117.84,-22,NA
2020-09-24,137.07,-19,NA
2020-09-25,172.34,-20,NA
2020-09-26,183.8,-4,NA
2020-09-28,117.1,-22,NA
2020-09-29,131.51,-23,NA
2020-09-30,124.3,-23,NA
2020-10-01,145.09,-19,NA
2020-10-02,163.58,-21,NA
2020-10-03,196.89,-10,NA
2020-10-05,129.95,-24,NA
2020-10-06,143.45,-25,NA
2020-10-07,128.15,-20,NA
2020-10-08,155.73,-23,NA
2020-10-09,167.43,-29,NA
2020-10-10,135.27,-11,NA
2020-10-12,150.74,-28,NA
2020-10-13,134.53,-17,NA
2020-10-14,130.28,-22,NA
2020-10-15,132.57,-21,NA
2020-10-16,194.6,-25,NA
2020-10-17,218.25,-18,NA
2020-10-19,121.03,-23,NA
2020-10-20,127,-23,NA
2020-10-21,125.53,-23,NA
2020-10-22,130.28,-21,NA
2020-10-23,152.7,-21,NA
2020-10-24,171.6,-10,NA
2020-10-26,115.22,-21,NA
2020-10-27,135.6,-19,NA
2020-10-28,118.58,-22,NA
2020-10-29,127.5,-23,NA
2020-10-30,168.33,-24,NA
2020-10-31,147.05,-17,NA
2020-11-02,120.38,-19,NA
2020-11-03,113.5,-22,NA
