date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-30,193.3,-30,6
2020-07-31,204.96,-32,7
2020-08-01,232.82,-4,NA
2020-08-02,180.24,-9,NA
2020-08-03,169.6,-29,6
2020-08-04,181.31,-30,5
2020-08-05,180.47,-28,5
2020-08-06,196.84,-29,6
2020-08-07,230.52,-31,5
2020-08-08,241.42,-7,NA
2020-08-09,202.19,-5,NA
2020-08-10,193.3,-27,4
2020-08-11,179.84,-29,5
2020-08-12,182.03,-29,6
2020-08-13,197.43,-28,5
2020-08-14,257.94,-28,8
2020-08-15,216.42,-6,NA
2020-08-16,198.63,-6,NA
2020-08-17,186.71,NA,3
2020-08-18,187.17,-24,4
2020-08-19,180.12,-28,4
2020-08-20,185.31,-25,5
2020-08-21,209.47,NA,7
2020-08-24,164.05,NA,4
2020-08-25,162.25,-26,5
2020-08-26,167.06,-25,5
2020-08-27,176.68,-23,5
2020-08-28,195.95,NA,5
2020-08-31,153.36,NA,6
2020-09-01,159.09,-25,5
2020-09-02,170.32,-24,4
2020-09-03,193.33,-23,3
2020-09-04,244.42,NA,4
2020-09-07,196.82,-62,NA
2020-09-08,170.9,-26,4
2020-09-09,167.92,-26,3
2020-09-10,183.32,-25,1
2020-09-11,213.67,-24,2
2020-09-12,210.34,-5,NA
2020-09-13,175.41,-6,NA
2020-09-14,164.71,-20,1
2020-09-15,161.53,-23,3
2020-09-16,176.07,-26,2
2020-09-17,184.95,-27,6
2020-09-18,219.83,-24,4
2020-09-19,231.92,-5,NA
2020-09-20,176.2,-4,NA
2020-09-21,149.77,-21,4
2020-09-22,149.03,-25,4
2020-09-23,156.31,-23,5
2020-09-24,172.28,-23,6
2020-09-25,222.89,-25,8
2020-09-26,200.1,-3,-1
2020-09-27,171.33,-11,1
2020-09-28,156.52,-21,4
2020-09-29,149.52,-24,6
2020-09-30,154.66,-25,3
2020-10-01,171.46,-21,2
2020-10-02,197.38,-24,3
2020-10-03,210.59,-4,-3
2020-10-04,188.29,-8,0
2020-10-05,159.9,-22,2
2020-10-06,158.38,-24,2
2020-10-07,164.21,-25,3
2020-10-08,174.59,-21,3
2020-10-09,221.23,-24,4
2020-10-10,199.59,-8,3
2020-10-11,167.49,-7,2
2020-10-12,165.94,-28,5
2020-10-13,176.37,-24,4
2020-10-14,177.19,-25,4
2020-10-15,204.35,-21,3
2020-10-16,223.85,-24,5
2020-10-17,242.11,-6,-1
2020-10-18,199.24,-11,1
2020-10-19,161.33,-21,3
2020-10-20,162.78,-23,4
2020-10-21,164.43,-25,4
2020-10-22,187.63,-23,3
2020-10-23,224.47,-23,4
2020-10-24,213.8,-8,0
2020-10-25,190.02,-12,0
2020-10-26,153.44,-20,3
2020-10-27,151.22,-22,4
2020-10-28,148.29,-27,6
2020-10-29,151.15,-24,6
2020-10-30,189.26,-21,5
2020-10-31,173.35,-3,-1
2020-11-01,135.79,-11,3
2020-11-02,132.94,-21,5
2020-11-03,132.48,-31,6
