date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-16,61.45,-60,27
2020-04-17,68.22,-58,28
2020-04-18,59.42,-41,18
2020-04-19,59.97,-39,14
2020-04-20,60.76,-56,24
2020-04-21,58,-58,27
2020-04-22,66.93,-57,25
2020-04-23,65,-58,26
2020-04-24,66.36,-57,30
2020-04-25,81.11,-35,14
2020-04-26,48.41,-41,16
2020-04-27,61.4,-56,25
2020-04-28,75.06,-57,17
2020-04-29,69.16,-57,25
2020-04-30,67.4,-57,26
2020-05-01,80.03,-54,27
2020-05-02,97.2,-34,12
2020-05-03,85.02,-32,12
2020-05-04,78.72,-53,22
2020-05-05,83.43,-54,22
2020-05-06,76.58,-54,25
2020-05-07,91.8,-54,23
2020-05-08,88.27,-52,25
2020-05-09,91.7,-31,14
2020-05-10,77.12,-27,10
2020-05-11,NA,-52,22
2020-05-12,NA,-52,22
2020-05-13,98.38,-52,22
2020-05-14,102.06,-53,22
2020-05-15,133.65,-51,22
2020-05-16,131.38,-29,11
2020-05-17,98.48,-26,10
2020-05-18,96.2,-49,20
2020-05-19,103.05,-50,21
2020-05-20,106.15,-49,21
2020-05-21,120.09,-50,21
2020-05-22,127.3,-48,22
2020-05-23,104.94,-26,14
2020-05-24,114.55,-21,8
2020-05-25,106.02,-75,25
2020-05-26,125.82,-47,19
2020-05-27,124.17,-47,19
2020-05-28,114.97,-47,21
2020-05-29,135.79,-45,21
2020-05-30,163.04,-15,8
2020-05-31,130.54,-13,7
2020-06-01,126.6,-45,17
2020-06-02,116.82,-46,19
2020-06-03,114.02,-45,20
2020-06-04,146.42,-46,18
2020-06-05,137.34,-45,21
2020-06-06,186.87,-14,7
2020-06-07,170.3,-13,6
2020-06-08,146.94,-43,16
2020-06-09,206.73,-43,16
2020-06-10,164.89,-43,17
2020-06-11,125.44,-45,20
2020-06-12,209.91,-42,16
2020-06-13,205.11,-9,6
2020-06-14,156.93,-8,6
2020-06-15,146.97,-41,14
2020-06-16,156.63,-42,15
2020-06-17,155.65,-43,16
2020-06-18,148.64,-43,17
2020-06-19,192.24,-41,14
2020-06-20,191.68,-9,5
2020-06-21,145.43,-3,3
2020-06-22,183,-43,13
2020-06-23,182.82,-43,14
2020-06-24,179.54,-41,13
2020-06-25,184.69,-42,14
2020-06-26,243.54,-40,13
2020-06-27,188.34,-11,6
2020-06-28,178.35,-3,4
2020-06-29,200.09,-40,12
2020-06-30,168.43,-41,14
2020-07-01,167.04,-42,14
2020-07-02,238.73,-42,12
2020-07-03,231.88,-57,17
2020-07-04,187.17,-24,5
2020-07-05,212.57,-9,4
2020-07-06,172.71,-44,15
2020-07-07,172.89,-43,13
2020-07-08,175.82,-41,13
2020-07-09,210.89,-41,12
2020-07-10,153.88,-45,20
2020-07-11,187.1,-7,5
2020-07-12,264.49,-3,3
2020-07-13,175.57,-40,12
2020-07-14,202.85,-41,12
2020-07-15,200.17,-39,12
2020-07-16,194.6,-40,12
2020-07-17,201.54,-40,14
2020-07-18,248.09,-5,3
2020-07-19,240.56,-6,4
2020-07-20,183.57,-41,13
2020-07-21,197.95,-41,12
2020-07-22,175.93,-40,14
2020-07-23,174.08,-40,14
2020-07-24,195.02,-41,15
2020-07-25,242.71,-6,2
2020-07-26,219.95,-4,3
2020-07-27,195.8,-41,12
2020-07-28,177.05,-40,13
2020-07-29,200.89,-40,12
2020-07-30,192.24,-41,13
2020-07-31,185.96,-41,14
2020-08-01,244.87,-4,1
2020-08-02,166.63,-8,4
2020-08-03,183.04,-39,11
2020-08-04,141.97,-49,15
2020-08-05,235.26,-45,5
2020-08-06,202.32,-44,7
2020-08-07,197.24,-41,11
2020-08-08,216.91,-7,1
2020-08-09,230.41,-2,2
2020-08-10,211.58,-39,10
2020-08-11,205.59,-40,11
2020-08-12,175.2,-40,13
2020-08-13,179.42,-40,13
2020-08-14,212.19,-38,11
2020-08-15,226.22,-7,2
2020-08-16,144.74,-16,7
2020-08-17,175.93,-40,11
2020-08-18,202.18,-38,10
2020-08-19,170.24,-40,12
2020-08-20,203.94,-39,10
2020-08-21,218.05,-39,10
2020-08-22,224.43,-6,1
2020-08-23,178.61,-6,3
2020-08-24,176.05,-40,11
2020-08-25,181.48,-40,11
2020-08-26,191.27,-39,10
2020-08-27,185.54,-39,11
2020-08-28,198.46,-39,12
2020-08-29,158.46,-14,6
2020-08-30,200.6,-2,0
2020-08-31,154.82,-40,11
2020-09-01,155.11,-40,11
2020-09-02,156.06,-40,11
2020-09-03,170.99,-39,10
2020-09-04,224.93,-40,10
2020-09-05,207.62,-9,0
2020-09-06,206.41,-2,-1
2020-09-07,181.12,-70,17
2020-09-08,159.74,-41,10
2020-09-09,149.01,-40,11
2020-09-10,142.86,-41,13
2020-09-11,175.58,-39,11
2020-09-12,195.34,-8,1
2020-09-13,149.97,-7,2
2020-09-14,142.36,-36,10
2020-09-15,142.59,-36,10
2020-09-16,147.17,-37,11
2020-09-17,151.33,-37,11
2020-09-18,173.73,-37,11
2020-09-19,189.94,-12,1
2020-09-20,143.94,-10,2
2020-09-21,134.29,-38,10
2020-09-22,138.25,-36,11
2020-09-23,145.79,-36,11
2020-09-24,144.94,-35,11
2020-09-25,173.37,-35,10
2020-09-26,190.18,-9,1
2020-09-27,147.42,-7,2
2020-09-28,137.19,-42,12
2020-09-29,126.13,-36,12
2020-09-30,134.04,-36,11
2020-10-01,143.43,-33,10
2020-10-02,160.59,-34,10
2020-10-03,184.66,-11,1
2020-10-04,141.47,-11,2
2020-10-05,127.95,-36,11
2020-10-06,133.53,-36,10
2020-10-07,137.3,-37,11
2020-10-08,140.33,-35,11
2020-10-09,168.67,-35,10
2020-10-10,184.62,-11,1
2020-10-11,133.63,-12,3
2020-10-12,108.93,-48,17
2020-10-13,120.41,-36,13
2020-10-14,135.83,-35,11
2020-10-15,141.43,-34,10
2020-10-16,139.62,-36,15
2020-10-17,174.81,-11,2
2020-10-18,137.58,-10,3
2020-10-19,125.6,-35,11
2020-10-20,126.58,-35,12
2020-10-21,133.32,-35,11
2020-10-22,136.75,-34,11
2020-10-23,163.01,-34,11
2020-10-24,172.37,-12,2
2020-10-25,123.7,-13,4
2020-10-26,115.98,-37,13
2020-10-27,124.74,-34,11
2020-10-28,127.55,-35,12
2020-10-29,116.51,-36,15
2020-10-30,142.38,-36,14
2020-10-31,145.99,-13,3
2020-11-01,107.52,-15,6
2020-11-02,113.42,-37,12
2020-11-03,114.57,-41,14
