date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-18,132.2,-36,14
2020-05-19,141.34,-36,13
2020-05-20,137.84,-37,14
2020-05-21,128.78,-37,14
2020-05-22,154.56,-38,16
2020-05-23,167.4,-16,NA
2020-05-24,124.09,-22,NA
2020-05-25,138.51,-72,NA
2020-05-26,137.9,-37,11
2020-05-27,140.46,-35,12
2020-05-28,141.68,-35,14
2020-05-29,159.68,-33,13
2020-05-30,158.56,-6,NA
2020-05-31,135.2,-13,NA
2020-06-01,135.71,-34,10
2020-06-02,137.98,-33,10
2020-06-03,144.34,-35,11
2020-06-04,147.86,-34,12
2020-06-05,170.4,-33,11
2020-06-06,167.95,-3,NA
2020-06-07,152.24,-11,NA
2020-06-08,143.94,-32,9
2020-06-09,149.66,-32,9
2020-06-10,154.17,-33,11
2020-06-11,156.75,-32,10
2020-06-12,184.87,-33,9
2020-06-13,192.63,-3,NA
2020-06-14,158.34,-14,NA
2020-06-15,149.3,-31,9
2020-06-16,150.21,-32,9
2020-06-17,141.7,-32,12
2020-06-18,148.24,-30,10
2020-06-19,166.2,-34,10
2020-06-20,184.05,-6,NA
2020-06-21,148.28,-13,NA
2020-06-22,157.22,-34,10
2020-06-23,165.71,-34,8
2020-06-24,162.73,-32,8
2020-06-25,172.6,-32,9
2020-06-26,206.8,-33,7
2020-06-27,217.69,-7,NA
2020-06-28,167.4,-11,NA
2020-06-29,166.2,-33,8
2020-06-30,172.01,-32,8
2020-07-01,180.26,-33,8
2020-07-02,196.83,-33,7
2020-07-03,215.58,-56,14
2020-07-04,186.86,-29,NA
2020-07-05,173.8,-19,NA
2020-07-06,179.4,-37,9
2020-07-07,166.02,-34,8
2020-07-08,181.03,-34,9
2020-07-09,179.89,-34,8
2020-07-10,216.31,-35,8
2020-07-11,215.48,-13,NA
2020-07-12,174.16,-16,NA
2020-07-13,177.19,-32,7
2020-07-14,172.54,-33,7
2020-07-15,171.89,-33,8
2020-07-16,171.36,-31,8
2020-07-17,200.35,-32,8
2020-07-18,210.87,-10,NA
2020-07-19,162.2,-18,NA
2020-07-20,164.66,-35,8
2020-07-21,159.15,-35,9
2020-07-22,165.39,-34,9
2020-07-23,191.41,-32,8
2020-07-24,207.15,-33,9
2020-07-25,208.23,-7,NA
2020-07-26,179.91,-18,NA
2020-07-27,169.77,-35,8
2020-07-28,166.06,-35,9
2020-07-29,181.01,-34,8
2020-07-30,173.82,-34,9
2020-07-31,181.98,-35,11
2020-08-01,208.96,-10,NA
2020-08-02,163.36,-16,NA
2020-08-03,161.63,-36,9
2020-08-04,163.78,-36,12
2020-08-05,175.56,-33,8
2020-08-06,174.81,-33,9
2020-08-07,201.44,-31,8
2020-08-08,229.88,-2,NA
2020-08-09,183.06,-15,NA
2020-08-10,180.66,-33,8
2020-08-11,180.34,-34,7
2020-08-12,168.66,-34,7
2020-08-13,180.6,-33,10
2020-08-14,195.25,-31,8
2020-08-15,198.11,-9,NA
2020-08-16,162.16,-14,NA
2020-08-17,174.04,-32,7
2020-08-18,168.23,-30,6
2020-08-19,177.98,-32,7
2020-08-20,181.82,-31,6
2020-08-21,203.17,-30,6
2020-08-24,158.52,-33,8
2020-08-25,150.9,-31,7
2020-08-26,159.15,-30,7
2020-08-27,159.37,-28,7
2020-08-28,189.34,-27,6
2020-08-31,147.67,-29,11
2020-09-01,149.83,-29,9
2020-09-02,161.37,-30,7
2020-09-03,180.76,-28,6
2020-09-04,221.35,-29,6
2020-09-07,177.45,-70,NA
2020-09-08,165.47,-31,5
2020-09-09,155.19,-29,7
2020-09-10,160.92,-29,6
2020-09-11,190.25,-27,5
2020-09-12,198.01,-11,NA
2020-09-13,154.15,-17,NA
2020-09-14,151.21,-26,5
2020-09-15,159.74,-26,4
2020-09-16,163.36,-28,5
2020-09-17,166.42,-28,6
2020-09-18,199.96,-26,5
2020-09-19,229.84,-9,NA
2020-09-20,173.72,-10,NA
2020-09-21,150.72,-28,5
2020-09-22,160.57,-28,6
2020-09-23,162.28,-26,6
2020-09-24,167.82,-24,6
2020-09-25,195.84,-23,7
2020-09-26,208.61,-7,0
2020-09-27,157.63,-9,1
2020-09-28,151.19,-23,6
2020-09-29,139.24,-25,7
2020-09-30,148.61,-26,5
2020-10-01,159.98,-23,5
2020-10-02,188.48,-22,4
2020-10-03,216.66,-10,-2
2020-10-04,160.55,-14,0
2020-10-05,144.83,-26,6
2020-10-06,144.12,-26,4
2020-10-07,152.33,-26,6
2020-10-08,159.62,-23,6
2020-10-09,196.26,-24,5
2020-10-10,218.44,-8,0
2020-10-11,147.13,-16,4
2020-10-12,144.18,-33,13
2020-10-13,145.34,-24,7
2020-10-14,149.97,-26,7
2020-10-15,165.61,-24,5
2020-10-16,187,-22,7
2020-10-17,235.28,-8,0
2020-10-18,180.6,-12,1
2020-10-19,143.41,-25,6
2020-10-20,143.35,-25,5
2020-10-21,151.01,-25,5
2020-10-22,163.64,-23,6
2020-10-23,189.64,-24,6
2020-10-24,218.46,-9,0
2020-10-25,135.79,-16,4
2020-10-26,141.3,-24,7
2020-10-27,146.86,-24,6
2020-10-28,152.47,-25,7
2020-10-29,140.34,-26,11
2020-10-30,176.78,-23,7
2020-10-31,187.93,-6,1
2020-11-01,121.92,-17,3
2020-11-02,130.71,-27,8
2020-11-03,142.98,-32,7
