date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-04,104.46,-44,20
2020-05-05,127.07,-45,20
2020-05-06,123.32,-43,19
2020-05-07,118.48,-45,22
2020-05-08,147.39,-43,17
2020-05-09,147.38,-17,8
2020-05-10,99.16,-21,5
2020-05-11,NA,-44,18
2020-05-12,NA,-44,19
2020-05-13,123.62,-43,21
2020-05-14,137.01,-44,20
2020-05-15,166.35,-43,15
2020-05-16,136.69,-16,9
2020-05-17,115.09,-17,6
2020-05-18,142.37,-41,17
2020-05-19,148.43,-42,18
2020-05-20,154.17,-41,17
2020-05-21,156.42,-43,18
2020-05-22,165.21,-45,16
2020-05-23,161.59,-18,5
2020-05-24,115.51,-23,5
2020-05-25,112.8,-80,27
2020-05-26,139.16,-43,20
2020-05-27,153.44,-40,17
2020-05-28,161.68,-40,17
2020-05-29,185.54,-39,12
2020-05-30,147.89,-5,8
2020-05-31,118.44,-7,4
2020-06-01,140.58,-41,17
2020-06-02,149.08,-41,17
2020-06-03,165.35,-39,16
2020-06-04,171.69,-40,16
2020-06-05,191.26,-38,12
2020-06-06,178.08,-4,4
2020-06-07,133.07,-9,3
2020-06-08,166.3,-38,14
2020-06-09,159.21,-39,17
2020-06-10,171.76,-38,15
2020-06-11,180.35,-39,14
2020-06-12,210.29,-38,10
2020-06-13,193.45,-2,2
2020-06-14,145.24,-5,2
2020-06-15,173.92,-38,13
2020-06-16,178.78,-38,15
2020-06-17,179.92,-38,14
2020-06-18,170.99,-38,15
2020-06-19,210.02,-37,10
2020-06-20,203.7,-3,2
2020-06-21,138.81,-3,1
2020-06-22,167.22,-39,13
2020-06-23,190.63,-38,13
2020-06-24,190.12,-37,13
2020-06-25,194.19,-38,13
2020-06-26,223.06,-36,10
2020-06-27,215.73,-3,2
2020-06-28,160.08,0,1
2020-06-29,179.41,-38,12
2020-06-30,192.78,-37,13
2020-07-01,201.61,-37,12
2020-07-02,208,-41,11
2020-07-03,211.7,-64,14
2020-07-04,150,-29,2
2020-07-05,148.38,-14,1
2020-07-06,183.74,-44,13
2020-07-07,188.77,-40,13
2020-07-08,192.13,-37,13
2020-07-09,193.74,-38,13
2020-07-10,224.81,-37,9
2020-07-11,211.93,-4,1
2020-07-12,163.59,-7,1
2020-07-13,179.38,-38,12
2020-07-14,183.97,-39,13
2020-07-15,180.08,-38,13
2020-07-16,197.36,-38,13
2020-07-17,227.69,-38,9
2020-07-18,217.33,-7,2
2020-07-19,166.3,-7,1
2020-07-20,177.56,-38,13
2020-07-21,185.64,-39,14
2020-07-22,187.02,-37,12
2020-07-23,192.86,-38,12
2020-07-24,228.35,-38,9
2020-07-25,233.05,-8,1
2020-07-26,152.08,-7,2
2020-07-27,181.18,-39,11
2020-07-28,180.95,-38,13
2020-07-29,182.82,-39,14
2020-07-30,196.26,-40,12
2020-07-31,227.09,-38,8
2020-08-01,231.45,-8,1
2020-08-02,169.9,-7,0
2020-08-03,184.81,-39,11
2020-08-04,183.11,-39,12
2020-08-05,188.18,-38,12
2020-08-06,189.02,-39,13
2020-08-07,214.77,-38,8
2020-08-08,212.4,-9,2
2020-08-09,160.24,-6,1
2020-08-10,177.51,-39,11
2020-08-11,185.82,-38,12
2020-08-12,180.06,-37,12
2020-08-13,184.94,-39,12
2020-08-14,208.25,-37,8
2020-08-15,214.36,-7,2
2020-08-16,154.02,-8,1
2020-08-17,172.96,-37,10
2020-08-18,167.31,-35,11
2020-08-19,167.95,-34,11
2020-08-20,171.99,-35,11
2020-08-21,208.68,-34,7
2020-08-22,213.12,-5,2
2020-08-23,153.7,NA,1
2020-08-24,160.65,-34,10
2020-08-25,157.53,-34,12
2020-08-26,160.51,-31,11
2020-08-27,174.04,-33,11
2020-08-28,202.55,-31,7
2020-08-29,206.19,-4,1
2020-08-30,149.67,NA,1
2020-08-31,155.89,-32,9
2020-09-01,161.66,-33,10
2020-09-02,168.44,-29,10
2020-09-03,176.27,-33,9
2020-09-04,209.76,-35,6
2020-09-05,206.32,-13,1
2020-09-06,161.49,-12,-1
2020-09-07,142.12,-79,20
2020-09-08,145.36,-35,13
2020-09-09,150.64,-29,12
2020-09-10,162.16,-31,11
2020-09-11,191.19,-28,8
2020-09-12,216.15,-5,2
2020-09-13,161.65,-2,0
2020-09-14,159.55,-28,9
2020-09-15,167.35,-30,10
2020-09-16,161.31,-27,9
2020-09-17,174.42,-29,9
2020-09-18,220.2,-29,5
2020-09-19,227.79,-7,1
2020-09-20,158.94,-5,0
2020-09-21,154.5,-29,9
2020-09-22,159.73,-32,11
2020-09-23,153.4,-25,10
2020-09-24,170.19,-28,10
2020-09-25,203.57,-30,7
2020-09-26,212.48,-4,2
2020-09-27,148.08,-7,2
2020-09-28,144.99,-27,9
2020-09-29,147.29,-28,10
2020-09-30,143.05,-25,10
2020-10-01,156.63,-27,10
2020-10-02,183.61,-26,6
2020-10-03,205.45,-7,2
2020-10-04,141.41,-7,1
2020-10-05,140.78,-28,9
2020-10-06,142.42,-30,10
2020-10-07,142.3,-25,10
2020-10-08,160.58,-27,9
2020-10-09,195.08,-32,7
2020-10-10,215.93,-8,1
2020-10-11,152.63,-10,1
2020-10-12,142.79,-38,11
2020-10-13,143.48,-29,10
2020-10-14,149.69,-26,10
2020-10-15,159.93,-29,10
2020-10-16,187.42,-30,8
2020-10-17,202.43,-7,2
2020-10-18,125.69,-8,3
2020-10-19,133.32,-27,10
2020-10-20,134.33,-29,12
2020-10-21,140.42,-24,11
2020-10-22,137.29,-28,12
2020-10-23,181.31,-29,9
2020-10-24,178.19,-9,4
2020-10-25,101.98,-12,5
2020-10-26,115.2,-29,13
2020-10-27,130.48,-29,12
2020-10-28,135.55,-24,11
2020-10-29,146.5,-27,11
2020-10-30,181.68,-25,7
2020-10-31,180.86,-6,3
2020-11-01,110.06,-6,3
2020-11-02,124.85,-27,10
2020-11-03,134.65,-34,12
