date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-26,173.48,-37,14
2020-06-27,186.96,0,0
2020-06-28,153.13,-3,NA
2020-06-29,156.22,-38,12
2020-06-30,168.67,-36,11
2020-07-01,176.74,-38,10
2020-07-02,181.7,-42,9
2020-07-03,165.99,-64,16
2020-07-04,121.12,-26,NA
2020-07-05,144.15,-14,NA
2020-07-06,164.07,-42,11
2020-07-07,155.62,-39,13
2020-07-08,169.98,-38,11
2020-07-09,164.71,-38,13
2020-07-10,188.03,-39,12
2020-07-11,182.66,2,1
2020-07-12,152.35,-5,NA
2020-07-13,161.25,-37,10
2020-07-14,163.05,-38,12
2020-07-15,152.2,-35,13
2020-07-16,187.15,-36,10
2020-07-17,196.45,-38,10
2020-07-18,166.13,-3,2
2020-07-19,143.33,-8,NA
2020-07-20,158.11,-38,10
2020-07-21,164.04,-37,12
2020-07-22,174.33,-37,10
2020-07-23,179.42,-36,10
2020-07-24,187.13,-38,11
2020-07-25,177.85,-3,1
2020-07-26,138.52,-13,NA
2020-07-27,158.54,-38,10
2020-07-28,165.92,-37,12
2020-07-29,167.41,-37,10
2020-07-30,178.7,-37,10
2020-07-31,181.15,-39,10
2020-08-01,174.75,-2,1
2020-08-02,135.68,-12,NA
2020-08-03,153.43,-38,12
2020-08-04,162.06,-38,12
2020-08-05,165.32,-37,11
2020-08-06,180.66,-37,10
2020-08-07,190.66,-38,11
2020-08-08,173.41,-3,1
2020-08-09,144.96,-13,NA
2020-08-10,151.17,-39,13
2020-08-11,165.6,-39,10
2020-08-12,168.57,-38,10
2020-08-13,176.55,-38,10
2020-08-14,190.05,-38,10
2020-08-15,171.47,-3,1
2020-08-16,151.87,-11,NA
2020-08-17,161.72,-40,10
2020-08-18,156.39,-39,11
2020-08-19,163.84,-39,10
2020-08-20,177.8,-39,10
2020-08-21,191.65,-40,10
2020-08-22,176.06,NA,1
2020-08-24,158.37,-40,11
2020-08-25,141.91,-39,13
2020-08-26,160.66,-38,10
2020-08-27,151.94,-38,11
2020-08-28,166.31,-39,12
2020-08-29,174.08,NA,0
2020-08-31,142.27,-39,11
2020-09-01,146.33,-39,11
2020-09-02,152.83,-39,9
2020-09-03,159.03,-38,9
2020-09-04,195.27,-40,9
2020-09-05,170.57,NA,0
2020-09-07,147.84,-81,18
2020-09-08,133.42,-41,12
2020-09-09,129.52,-40,11
2020-09-10,139.96,-39,11
2020-09-11,167.09,-37,10
2020-09-12,158.85,-10,NA
2020-09-13,131.63,-17,NA
2020-09-14,139.68,-36,8
2020-09-15,144.65,-36,9
2020-09-16,146.3,-38,9
2020-09-17,151.45,-37,9
2020-09-18,177.57,-36,8
2020-09-19,185.79,-8,1
2020-09-20,142.98,-15,NA
2020-09-21,129.92,-38,9
2020-09-22,136.36,-37,10
2020-09-23,136.87,-36,10
2020-09-24,145.74,-35,9
2020-09-25,173.01,-34,8
2020-09-26,179.92,-9,1
2020-09-27,126.18,-14,1
2020-09-28,123.04,-37,10
2020-09-29,124.52,-35,11
2020-09-30,118.84,-36,11
2020-10-01,132.54,-34,10
2020-10-02,153.55,-34,10
2020-10-03,159.57,-7,3
2020-10-04,130.72,-21,1
2020-10-05,120.72,-35,9
2020-10-06,127.92,-35,10
2020-10-07,129.82,-35,10
2020-10-08,139.64,-34,9
2020-10-09,176.34,-38,9
2020-10-10,185.08,-9,2
2020-10-11,130.73,-18,1
2020-10-12,112.63,-36,12
2020-10-13,132.38,-34,11
2020-10-14,127.54,-36,11
2020-10-15,134.62,-34,11
2020-10-16,154.55,-37,12
2020-10-17,145.65,-10,5
2020-10-18,96.3,-18,4
2020-10-19,111.15,-34,11
2020-10-20,116.61,-35,12
2020-10-21,118.47,-34,11
2020-10-22,114.36,-34,13
2020-10-23,137.42,-36,13
2020-10-24,142.34,-9,4
2020-10-25,95.94,-19,5
2020-10-26,105.23,-35,11
2020-10-27,106.84,-35,13
2020-10-28,111.67,-35,12
2020-10-29,119.58,-35,13
2020-10-30,148.27,-37,13
2020-10-31,131.44,-8,4
2020-11-01,84.18,-20,6
2020-11-02,98.75,-36,12
2020-11-03,106.06,-36,12
