date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-09,93.89,-21,7
2020-05-10,76.77,-19,NA
2020-05-11,NA,-31,12
2020-05-12,NA,-31,12
2020-05-13,89.99,-33,12
2020-05-14,97.81,-32,12
2020-05-15,108.97,-30,11
2020-05-16,99.67,-21,9
2020-05-17,84.49,-22,NA
2020-05-18,94.78,-29,11
2020-05-19,102.29,-29,10
2020-05-20,110.46,-29,10
2020-05-21,114.27,-30,10
2020-05-22,133.16,-28,9
2020-05-23,131.11,-15,6
2020-05-24,133.2,-15,NA
2020-05-25,124.02,-60,15
2020-05-26,120.7,-28,8
2020-05-27,121.09,-26,8
2020-05-28,121.35,-27,9
2020-05-29,124.81,-26,9
2020-05-30,115.96,-15,8
2020-05-31,111.19,-13,NA
2020-06-01,117.48,-22,6
2020-06-02,126.38,-25,7
2020-06-03,124.01,-26,7
2020-06-04,129.9,-26,7
2020-06-05,142.07,-26,8
2020-06-06,139.31,-11,4
2020-06-07,127.02,-14,NA
2020-06-08,133.7,-23,6
2020-06-09,138.47,-24,6
2020-06-10,138.03,-26,6
2020-06-11,145.53,-26,7
2020-06-12,158.46,-25,8
2020-06-13,171.91,-13,4
2020-06-14,169.32,-14,NA
2020-06-15,158.32,-25,6
2020-06-16,153.41,-26,6
2020-06-17,158.77,-28,5
2020-06-18,169.07,-28,6
2020-06-19,189.79,-27,6
2020-06-20,193.59,-13,2
2020-06-21,171.16,-14,NA
2020-06-22,170.92,-28,6
2020-06-23,175.48,-28,5
2020-06-24,177.63,-27,5
2020-06-25,190.78,-28,5
2020-06-26,217.05,-26,6
2020-06-27,222.76,-15,2
2020-06-28,207.58,-15,NA
2020-06-29,193.92,-24,5
2020-06-30,183.06,-26,5
2020-07-01,201.1,-25,4
2020-07-02,212.47,-29,5
2020-07-03,237.64,-45,9
2020-07-04,179.19,-26,4
2020-07-05,237.89,-15,NA
2020-07-06,196.07,-30,6
2020-07-07,181.53,-28,5
2020-07-08,189.26,-26,5
2020-07-09,200.58,-27,5
2020-07-10,228.81,-26,7
2020-07-11,228.84,-10,3
2020-07-12,229.63,-15,NA
2020-07-13,197.79,-26,6
2020-07-14,187.97,-28,5
2020-07-15,193.41,-27,6
2020-07-16,212.64,-27,6
2020-07-17,219.79,-27,6
2020-07-18,228.46,-12,4
2020-07-19,225.21,-12,NA
2020-07-20,205.69,-26,5
2020-07-21,194.62,-27,6
2020-07-22,187.36,-27,6
2020-07-23,197.27,-26,7
2020-07-24,230.99,-28,7
2020-07-25,242.41,-13,4
2020-07-26,231.12,-11,2
2020-07-27,205.5,-27,6
2020-07-28,200.68,-28,6
2020-07-29,206.3,-28,6
2020-07-30,216.28,-30,7
2020-07-31,244.02,-27,7
2020-08-01,239.59,-11,4
2020-08-02,234.75,-9,2
2020-08-03,225.51,-27,6
2020-08-04,213.36,-29,6
2020-08-05,206.31,-28,6
2020-08-06,219.06,-29,6
2020-08-07,249.39,-27,6
2020-08-08,249.86,-11,3
2020-08-09,239.93,-12,NA
2020-08-10,226.6,-27,6
2020-08-11,198.88,-29,5
2020-08-12,204.3,-27,5
2020-08-13,225.27,-28,6
2020-08-14,252.2,-27,6
2020-08-15,264.01,-14,3
2020-08-16,234.16,-12,NA
2020-08-17,203.42,-29,6
2020-08-18,216.07,-27,5
2020-08-19,248.55,-28,6
2020-08-20,237.04,-28,6
2020-08-21,263.28,-27,7
2020-08-22,264.18,NA,4
2020-08-23,248.13,NA,3
2020-08-24,203.82,-24,7
2020-08-25,191.65,-26,6
2020-08-26,220.59,-26,6
2020-08-27,192.78,-26,7
2020-08-28,219.32,-24,7
2020-08-29,208.2,NA,4
2020-08-31,181.53,-25,6
2020-09-01,178.39,-26,5
2020-09-02,184.29,-26,5
2020-09-03,188.74,-27,5
2020-09-04,228.68,-24,5
2020-09-05,252.01,NA,3
2020-09-07,387.07,-59,10
2020-09-08,247.76,-31,6
2020-09-09,218.84,-33,7
2020-09-10,188.77,-31,5
2020-09-11,192.45,-25,5
2020-09-12,176.62,-7,3
2020-09-13,168.19,-9,2
2020-09-14,164.34,-21,4
2020-09-15,170.83,-22,4
2020-09-16,167.65,-24,4
2020-09-17,177.56,-24,6
2020-09-18,198,-21,5
2020-09-19,203.31,-9,2
2020-09-20,178.41,-11,2
2020-09-21,170.08,-24,6
2020-09-22,154.32,-25,6
2020-09-23,164.99,-24,6
2020-09-24,171.72,-24,7
2020-09-25,192.64,-24,6
2020-09-26,198.28,-10,3
2020-09-27,194.79,-9,2
2020-09-28,189.63,-22,7
2020-09-29,169.22,-25,6
2020-09-30,156.72,-24,5
2020-10-01,158.13,-24,6
2020-10-02,183.82,-22,5
2020-10-03,194.11,-10,2
2020-10-04,164.55,-13,1
2020-10-05,158.22,-22,4
2020-10-06,159.53,-22,4
2020-10-07,156.4,-24,5
2020-10-08,158.19,-25,6
2020-10-09,184.8,-22,7
2020-10-10,178.97,-12,4
2020-10-11,173.22,-10,1
2020-10-12,169.73,-28,7
2020-10-13,166,-22,6
2020-10-14,160.9,-22,6
2020-10-15,167.53,-23,7
2020-10-16,189.17,-21,6
2020-10-17,190.05,-7,3
2020-10-18,171.34,-6,1
2020-10-19,151.9,-21,5
2020-10-20,150.1,-23,6
2020-10-21,146.86,-23,6
2020-10-22,151.48,-23,6
2020-10-23,185.75,-23,7
2020-10-24,189.17,-12,3
2020-10-25,170.17,-11,2
2020-10-26,154.21,-22,5
2020-10-27,146.46,-20,6
2020-10-28,146.12,-21,6
2020-10-29,143.85,-22,6
2020-10-30,160.29,-21,6
2020-10-31,142.43,-5,2
2020-11-01,127.82,-9,2
2020-11-02,131.63,-20,5
2020-11-03,126.05,-21,6
