date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-07,180.43,-71,14
2020-09-08,171.31,-27,7
2020-09-09,162.68,-25,8
2020-09-10,192.74,-25,5
2020-09-11,223.99,-24,6
2020-09-12,220.82,-4,2
2020-09-13,176.38,-8,0
2020-09-14,171.37,-22,5
2020-09-15,174.71,-23,6
2020-09-16,178.78,-24,6
2020-09-17,194.5,-23,5
2020-09-18,238.87,-21,5
2020-09-19,231.61,-2,1
2020-09-20,172.7,-3,0
2020-09-21,164.69,-23,6
2020-09-22,166.43,-22,6
2020-09-23,168.93,-23,6
2020-09-24,185.63,-21,7
2020-09-25,226.83,-19,6
2020-09-26,216.35,-2,2
2020-09-27,170.85,-4,0
2020-09-28,157.61,-20,7
2020-09-29,162.68,-20,7
2020-09-30,158.99,-23,8
2020-10-01,174.99,-19,7
2020-10-02,222.59,-19,7
2020-10-03,220.35,-3,3
2020-10-04,169.8,-4,1
2020-10-05,149.07,-19,6
2020-10-06,155.73,-21,6
2020-10-07,166.42,-21,7
2020-10-08,174.72,-18,6
2020-10-09,225.24,-23,7
2020-10-10,220.65,1,1
2020-10-11,161.76,-3,1
2020-10-12,153.58,-20,8
2020-10-13,157.48,-20,8
2020-10-14,158.67,-21,9
2020-10-15,173.58,-19,8
2020-10-16,210.97,-18,9
2020-10-17,200.09,0,4
2020-10-18,155.8,-4,3
2020-10-19,142.13,-19,8
2020-10-20,130.56,-22,11
2020-10-21,143.72,-21,10
2020-10-22,140.82,-19,11
2020-10-23,193.11,-18,10
2020-10-24,181.01,0,5
2020-10-25,126.99,-4,6
2020-10-26,136.03,-19,9
2020-10-27,140.37,-22,9
2020-10-28,145.91,-23,10
2020-10-29,154.72,-21,10
2020-10-30,191.74,-20,10
2020-10-31,177.89,-3,5
2020-11-01,126.68,-6,5
2020-11-02,130.04,-21,9
2020-11-03,146.06,-23,8
