date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-14,162.96,-15,NA
2020-06-15,176.33,-25,6
2020-06-16,178.8,-25,7
2020-06-17,174.63,-27,8
2020-06-18,190.47,-26,6
2020-06-19,243.17,-28,5
2020-06-20,266.4,-3,NA
2020-06-21,149.74,-7,NA
2020-06-22,172.64,-29,8
2020-06-23,173.74,-27,7
2020-06-24,177.95,-28,9
2020-06-25,188.55,-25,6
2020-06-26,228.29,-28,8
2020-06-27,251.85,-7,NA
2020-06-28,173.04,-12,NA
2020-06-29,168.72,-31,9
2020-06-30,169.5,-31,10
2020-07-01,177.22,-36,10
2020-07-02,206.43,-37,7
2020-07-03,235.04,-57,NA
2020-07-04,187.52,-27,NA
2020-07-05,171.6,-17,NA
2020-07-06,173.82,-29,7
2020-07-07,177.92,-29,7
2020-07-08,175.55,-28,8
2020-07-09,195.86,-28,7
2020-07-10,210.38,-29,7
2020-07-11,262.04,-5,NA
2020-07-12,155.47,-19,NA
2020-07-13,176.03,-27,7
2020-07-14,179.62,-29,7
2020-07-15,174,-29,8
2020-07-16,186.85,-27,7
2020-07-17,225.22,-29,7
2020-07-18,264.84,-4,NA
2020-07-19,172.05,-10,NA
2020-07-20,170.46,-27,7
2020-07-21,169.28,-29,8
2020-07-22,171.01,-29,10
2020-07-23,190.66,-27,7
2020-07-24,220.83,-30,7
2020-07-25,241.03,-10,NA
2020-07-26,167.87,-12,NA
2020-07-27,166.4,-27,7
2020-07-28,167.84,-27,7
2020-07-29,165.4,-27,8
2020-07-30,178.25,-28,7
2020-07-31,211.89,-26,7
2020-08-01,232.75,-3,NA
2020-08-02,170.79,-10,NA
2020-08-03,180.72,-24,6
2020-08-04,165.99,-26,6
2020-08-05,172.75,-26,5
2020-08-06,181.61,-25,4
2020-08-07,211.56,-24,4
2020-08-08,228.36,3,NA
2020-08-09,168.39,-10,NA
2020-08-10,155.24,-26,6
2020-08-11,162.15,-25,6
2020-08-12,148.45,-25,7
2020-08-13,168.21,-21,6
2020-08-14,197.3,-25,6
2020-08-15,221.82,-11,NA
2020-08-16,161.63,-16,NA
2020-08-17,152.95,NA,6
2020-08-18,158.9,NA,6
2020-08-19,151.88,NA,7
2020-08-20,165.81,NA,6
2020-08-21,188.63,NA,7
2020-08-24,144.46,NA,7
2020-08-25,158.71,NA,8
2020-08-26,150.26,NA,8
2020-08-27,170.9,NA,6
2020-08-28,182.94,NA,10
2020-08-31,145.16,NA,7
2020-09-01,161.89,NA,5
2020-09-02,160.78,NA,7
2020-09-03,175,NA,3
2020-09-04,224.67,NA,3
2020-09-07,173.82,-71,NA
2020-09-08,166.51,NA,3
2020-09-09,172.6,NA,4
2020-09-10,173.3,NA,2
2020-09-11,207.35,-22,2
2020-09-12,194.5,2,NA
2020-09-13,135.64,-15,NA
2020-09-14,155.39,-15,3
2020-09-15,159.27,-17,3
2020-09-16,165.99,-23,6
2020-09-17,178.36,-17,4
2020-09-18,209.27,-18,4
2020-09-19,211.48,1,NA
2020-09-20,160.34,-11,NA
2020-09-21,165.88,-17,4
2020-09-22,157.75,-18,4
2020-09-23,151.22,-24,8
2020-09-24,155.95,-18,7
2020-09-25,197.01,-21,6
2020-09-26,209.82,-3,NA
2020-09-27,146.53,-10,NA
2020-09-28,151.18,-17,6
2020-09-29,153.36,-18,5
2020-09-30,154.51,-26,6
2020-10-01,168.87,-16,3
2020-10-02,212.04,-19,3
2020-10-03,199.3,2,NA
2020-10-04,139.44,-12,NA
2020-10-05,144.83,-25,5
2020-10-06,145.83,-28,5
2020-10-07,157.53,-28,6
2020-10-08,171.97,-26,5
2020-10-09,203.4,-31,7
2020-10-10,175.7,-5,NA
2020-10-11,131.13,-11,NA
2020-10-12,149.11,-19,5
2020-10-13,153.62,-18,4
2020-10-14,157.2,-17,5
2020-10-15,165.4,-15,4
2020-10-16,205.02,-19,4
2020-10-17,224.37,-6,NA
2020-10-18,152.44,-12,NA
2020-10-19,143.83,-15,4
2020-10-20,145.27,-18,4
2020-10-21,152.58,-20,6
2020-10-22,167.43,-15,5
2020-10-23,211.08,-18,5
2020-10-24,202.81,1,NA
2020-10-25,131.72,-14,NA
2020-10-26,138.66,-17,6
2020-10-27,156.13,-17,5
2020-10-28,145.24,-19,9
2020-10-29,153.36,-18,5
2020-10-30,187.81,-20,4
2020-10-31,189.96,0,NA
2020-11-01,124.15,-10,NA
2020-11-02,132.72,-18,5
2020-11-03,141.99,-24,7
