date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-14,80.83,-35,NA
2020-04-15,85.81,-33,NA
2020-04-16,94.33,-32,NA
2020-04-17,94.16,-39,NA
2020-04-18,97.81,-26,NA
2020-04-19,87.84,-26,NA
2020-04-20,110.99,-34,NA
2020-04-21,94.65,-37,NA
2020-04-22,114.23,-36,NA
2020-04-23,107.7,-36,NA
2020-04-24,126.31,-37,NA
2020-04-25,101.99,-23,NA
2020-04-26,96.8,-27,NA
2020-04-27,108.39,-31,NA
2020-04-28,105.76,-37,NA
2020-04-29,94.28,-37,NA
2020-04-30,101.22,-36,NA
2020-05-01,126.59,-40,NA
2020-05-02,129.47,-27,NA
2020-05-03,108.8,-24,NA
2020-05-04,116.86,-34,NA
2020-05-05,110.05,-38,NA
2020-05-06,122.78,-36,NA
2020-05-07,124.32,-31,NA
2020-05-08,145.16,-39,NA
2020-05-09,150.1,-21,NA
2020-05-10,108.15,-26,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-30,NA
2020-05-13,122.33,-30,NA
2020-05-14,124.6,-29,NA
2020-05-15,154.32,-34,NA
2020-05-16,167.53,-16,NA
2020-05-17,133,-21,NA
2020-05-18,131.66,-27,NA
2020-05-19,131.46,-28,NA
2020-05-20,156.55,-26,NA
2020-05-21,161.53,-27,NA
2020-05-22,246.53,-33,NA
2020-05-23,227.04,-12,NA
2020-05-24,238.51,-18,NA
2020-05-25,213.21,-71,NA
2020-05-26,162.3,-27,NA
2020-05-27,160.52,-25,NA
2020-05-28,159.02,-23,NA
2020-05-29,203.73,-27,NA
2020-05-30,204.3,-4,NA
2020-05-31,178.27,6,NA
2020-06-01,147.14,-22,NA
2020-06-02,169.4,-22,NA
2020-06-03,163.72,-22,NA
2020-06-04,177.46,-23,NA
2020-06-05,419.78,-24,NA
2020-06-06,241.83,4,NA
2020-06-07,217.67,-3,NA
2020-06-08,182.77,-20,NA
2020-06-09,174.54,-20,NA
2020-06-10,177.58,-23,NA
2020-06-11,178.07,-21,NA
2020-06-12,242.85,-25,NA
2020-06-13,248.89,-2,NA
2020-06-14,235.51,-3,NA
2020-06-15,195.99,-19,NA
2020-06-16,180.1,-22,NA
2020-06-17,186.34,-23,NA
2020-06-18,208.23,-23,NA
2020-06-19,260.64,-28,NA
2020-06-20,271.38,-1,NA
2020-06-21,219.25,-4,NA
2020-06-22,191.65,-21,NA
2020-06-23,180.66,-24,NA
2020-06-24,196.64,-20,NA
2020-06-25,223.19,-20,NA
2020-06-26,299.64,-25,NA
2020-06-27,299.88,-7,NA
2020-06-28,272.31,9,NA
2020-06-29,203.65,-22,NA
2020-06-30,216.25,-23,NA
2020-07-01,222.7,-27,NA
2020-07-02,284.96,-27,NA
2020-07-03,348.6,-56,NA
2020-07-04,327.52,-26,NA
2020-07-05,378.88,-7,NA
2020-07-06,243.53,-29,NA
2020-07-07,209.85,-25,NA
2020-07-08,223.27,-22,NA
2020-07-09,247.06,-22,NA
2020-07-10,294.97,-28,NA
2020-07-11,344.75,-2,NA
2020-07-12,279.08,10,NA
2020-07-13,216.58,-19,NA
2020-07-14,213.3,-18,NA
2020-07-15,207.05,-20,NA
2020-07-16,237.33,-18,NA
2020-07-17,293.15,-23,NA
2020-07-18,323.39,1,NA
2020-07-19,279.53,3,NA
2020-07-20,228.42,-22,NA
2020-07-21,201.46,-24,NA
2020-07-22,207.38,-19,NA
2020-07-23,229.43,-18,NA
2020-07-24,305.84,-23,NA
2020-07-25,345.76,0,NA
2020-07-26,299.64,8,NA
2020-07-27,212.73,-19,NA
2020-07-28,216.58,-19,NA
2020-07-29,227.64,-20,NA
2020-07-30,238.63,-20,NA
2020-07-31,300.41,-21,NA
2020-08-01,310.86,2,NA
2020-08-02,300.41,7,NA
2020-08-03,217.39,-19,NA
2020-08-04,215.69,-20,NA
2020-08-05,208.88,-19,NA
2020-08-06,219.13,-15,4
2020-08-07,297.61,-22,NA
2020-08-08,340.54,6,NA
2020-08-09,284.15,12,NA
2020-08-10,186.22,-22,NA
2020-08-11,178.88,-18,NA
2020-08-12,185.16,-18,NA
2020-08-13,200,-17,NA
2020-08-14,268.79,-21,NA
2020-08-15,302.35,5,NA
2020-08-16,276.12,14,NA
2020-08-18,191.77,NA,3
2020-08-19,185.57,NA,4
2020-08-20,207.13,NA,2
2020-08-25,160.76,NA,4
2020-08-26,159.79,NA,4
2020-08-27,179.45,NA,2
2020-08-31,168.71,NA,3
2020-09-02,159.55,NA,4
2020-09-03,186.62,NA,2
2020-09-09,168.18,NA,3
2020-09-10,168.14,NA,0
2020-09-11,218.16,-15,NA
2020-09-12,225.01,6,NA
2020-09-13,191.28,3,NA
2020-09-14,170.41,-12,1
2020-09-15,161.45,-12,1
2020-09-16,162.51,-13,2
2020-09-17,179.45,-8,0
2020-09-18,225.09,-13,NA
2020-09-19,236.72,2,NA
2020-09-20,206.73,5,NA
2020-09-21,158.9,-11,4
2020-09-22,149.13,-9,1
2020-09-23,148.2,-10,3
2020-09-24,179.37,-9,1
2020-09-25,227.73,-13,1
2020-09-26,263.23,7,NA
2020-09-27,212.57,5,NA
2020-09-28,152.41,-9,4
2020-09-29,143.17,-11,3
2020-09-30,141.63,-9,3
2020-10-01,169.27,-8,0
2020-10-02,199.23,-12,2
2020-10-03,215.44,-5,NA
2020-10-04,174.54,4,NA
2020-10-05,162.59,-12,3
2020-10-06,154.44,-12,2
2020-10-07,155.9,-6,1
2020-10-08,174.34,-8,2
2020-10-09,235.51,-10,1
2020-10-10,264.45,3,NA
2020-10-11,218.57,1,NA
2020-10-12,158.41,-16,5
2020-10-13,146.62,-11,4
2020-10-14,157.15,-8,2
2020-10-15,172.76,-6,2
2020-10-16,207.62,-11,2
2020-10-17,223.96,-3,NA
2020-10-18,175.15,1,NA
2020-10-19,141.91,-19,5
2020-10-20,140.25,-17,6
2020-10-21,152.33,-18,5
2020-10-22,168.26,-19,2
2020-10-23,206.2,-24,7
2020-10-24,201.5,-5,NA
2020-10-25,165.14,-5,NA
2020-10-26,144.14,-11,4
2020-10-27,141.91,-12,6
2020-10-28,143.62,-9,4
2020-10-29,139.4,-10,2
2020-10-30,166.52,-14,3
2020-10-31,152.7,-2,NA
2020-11-01,139.08,-11,NA
2020-11-02,130.48,-12,5
2020-11-03,124.08,-15,4
