date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-08,165.99,-20,3
2020-10-09,229.85,-19,3
2020-10-10,254.63,6,NA
2020-10-11,201.13,-5,NA
2020-10-12,162.91,-24,5
2020-10-13,151.81,-19,5
2020-10-14,153.74,-18,4
2020-10-15,162.31,-19,6
2020-10-16,238.9,-18,4
2020-10-17,243.5,-1,NA
2020-10-18,181.51,-9,NA
2020-10-19,141.45,-20,7
2020-10-20,135.91,-19,7
2020-10-21,140.12,-18,6
2020-10-22,159.53,-17,4
2020-10-23,213.95,-18,5
2020-10-24,218.55,2,NA
2020-10-25,176.97,-8,NA
2020-10-26,142.43,-20,5
2020-10-27,156.88,-18,5
2020-10-28,144.01,-17,4
2020-10-29,140.18,-21,7
2020-10-30,198.37,-17,5
2020-10-31,180.24,-4,NA
2020-11-01,139.64,-14,NA
2020-11-02,129.14,-18,5
2020-11-03,134.93,-20,5
