date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-01,167.84,-22,4
2020-10-02,204.73,-24,4
2020-10-03,223.43,-10,-1
2020-10-04,164.12,-16,2
2020-10-05,161.58,-24,4
2020-10-06,162.41,-28,4
2020-10-07,167,-24,5
2020-10-08,175.63,-23,4
2020-10-09,223.27,-23,4
2020-10-10,248.37,-7,-1
2020-10-11,203.17,-12,0
2020-10-12,162.55,-27,6
2020-10-13,160.68,-28,5
2020-10-14,164.94,-24,5
2020-10-15,168.37,-23,5
2020-10-16,204.07,-25,5
2020-10-17,200.34,-10,0
2020-10-18,147.97,-15,3
2020-10-19,148.17,-25,6
2020-10-20,152.97,-28,6
2020-10-21,152.15,-24,6
2020-10-22,166.56,-26,5
2020-10-23,187.68,-28,7
2020-10-24,212.2,-8,0
2020-10-25,164.67,-12,2
2020-10-26,137.98,-24,6
2020-10-27,143.59,-28,7
2020-10-28,145.69,-24,6
2020-10-29,154.84,-23,6
2020-10-30,188.89,-24,5
2020-10-31,179.49,-10,1
2020-11-01,134.64,-15,4
2020-11-02,132.92,-23,6
2020-11-03,139.01,-31,7
