date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-03,157.18,-36,7
2020-09-04,167.27,-39,8
2020-09-05,143.01,-17,2
2020-09-06,120.52,-13,-2
2020-09-07,108.65,-77,17
2020-09-08,133.15,-41,12
2020-09-09,147.39,-37,9
2020-09-10,150.17,-36,9
2020-09-11,172.28,-36,8
2020-09-12,172.54,-4,0
2020-09-13,125.97,-6,-1
2020-09-14,141.07,-34,8
2020-09-15,144.8,-35,9
2020-09-16,149.49,-35,8
2020-09-17,154.88,-34,8
2020-09-18,175.97,-35,8
2020-09-19,176.56,-6,0
2020-09-20,131.84,-5,-1
2020-09-21,135.5,-35,8
2020-09-22,136.63,-35,9
2020-09-23,139.98,-34,9
2020-09-24,144.79,-33,8
2020-09-25,170.22,-34,8
2020-09-26,171.17,-5,0
2020-09-27,127.01,-5,-1
2020-09-28,127.04,-34,10
2020-09-29,133.25,-34,9
2020-09-30,130.67,-34,10
2020-10-01,140.16,-32,9
2020-10-02,156.65,-33,8
2020-10-03,161.11,-5,1
2020-10-04,106.43,-9,1
2020-10-05,128.78,-33,8
2020-10-06,130.7,-34,9
2020-10-07,134.88,-33,8
2020-10-08,138.48,-32,8
2020-10-09,160.63,-34,8
2020-10-10,159.45,-5,1
2020-10-11,120.05,-5,-1
2020-10-12,123.62,-35,9
2020-10-13,129.62,-33,9
2020-10-14,131.55,-33,9
2020-10-15,133.65,-32,10
2020-10-16,159.48,-33,9
2020-10-17,156.9,-6,2
2020-10-18,103.42,-10,2
2020-10-19,119.37,-33,10
2020-10-20,128.36,-33,10
2020-10-21,127.25,-32,9
2020-10-22,130.31,-32,10
2020-10-23,151.34,-33,10
2020-10-24,153.67,-4,2
2020-10-25,106.56,-8,1
2020-10-26,119.61,-33,9
2020-10-27,124.64,-34,11
2020-10-28,128.37,-32,9
2020-10-29,131.31,-32,10
2020-10-30,153.49,-33,10
2020-10-31,142.89,-7,2
2020-11-01,94.05,-11,3
2020-11-02,114.78,-33,10
2020-11-03,124.06,-39,11
