date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-05,78.79,-47,17
2020-05-06,77.72,-48,17
2020-05-07,79.39,-48,18
2020-05-08,89.78,-45,18
2020-05-09,85.54,-27,9
2020-05-10,67.08,-24,6
2020-05-11,NA,-46,16
2020-05-12,NA,-46,17
2020-05-13,83.07,-46,17
2020-05-14,86.33,-47,17
2020-05-15,100.48,-44,17
2020-05-16,94.36,-26,9
2020-05-17,69.93,-27,10
2020-05-18,84.44,-44,17
2020-05-19,91.34,-45,16
2020-05-20,95.55,-45,16
2020-05-21,98.67,-45,16
2020-05-22,111.63,-43,16
2020-05-23,103.75,-21,7
2020-05-24,87.6,-23,5
2020-05-25,86.06,-72,20
2020-05-26,98.8,-43,15
2020-05-27,100.2,-43,16
2020-05-28,103.26,-43,15
2020-05-29,116.05,-39,15
2020-05-30,106.59,-14,8
2020-05-31,90.47,-15,6
2020-06-01,97.94,-42,14
2020-06-02,98.25,-44,15
2020-06-03,101.11,-42,15
2020-06-04,105.67,-42,15
2020-06-05,121.86,-39,14
2020-06-06,119.32,-15,6
2020-06-07,94.8,-14,5
2020-06-08,107.16,-39,12
2020-06-09,110.58,-40,13
2020-06-10,109.82,-41,13
2020-06-11,113.05,-41,13
2020-06-12,128.43,-39,13
2020-06-13,129.87,-12,5
2020-06-14,108.07,-13,4
2020-06-15,110.83,-39,12
2020-06-16,114.27,-40,12
2020-06-17,116.04,-41,12
2020-06-18,119.5,-41,12
2020-06-19,135.67,-40,12
2020-06-20,129.07,-12,4
2020-06-21,98.39,-10,2
2020-06-22,115.3,-41,12
2020-06-23,118.45,-42,12
2020-06-24,120.44,-41,12
2020-06-25,123.7,-42,13
2020-06-26,137.07,-40,13
2020-06-27,131.45,-14,4
2020-06-28,108.25,-10,3
2020-06-29,117.28,-40,11
2020-06-30,121.03,-41,12
2020-07-01,123.84,-41,11
2020-07-02,130.1,-43,11
2020-07-03,130.38,-57,15
2020-07-04,93.62,-27,6
2020-07-05,98.64,-19,5
2020-07-06,118.34,-43,12
2020-07-07,118.63,-43,12
2020-07-08,120.02,-42,13
2020-07-09,123.14,-43,13
2020-07-10,135.52,-41,13
2020-07-11,126.45,-16,6
2020-07-12,105.3,-16,5
2020-07-13,116.99,-42,12
2020-07-14,116.97,-44,13
2020-07-15,119.53,-43,13
2020-07-16,122.49,-44,13
2020-07-17,133.66,-42,13
2020-07-18,123.83,-18,6
2020-07-19,105.98,-18,4
2020-07-20,120.32,-43,12
2020-07-21,119.48,-44,13
2020-07-22,120.33,-43,13
2020-07-23,123.65,-44,13
2020-07-24,137.81,-42,13
2020-07-25,125.47,-19,5
2020-07-26,105.86,-18,4
2020-07-27,117.66,-43,12
2020-07-28,121.08,-44,13
2020-07-29,121.6,-44,13
2020-07-30,126.19,-44,13
2020-07-31,140.84,-43,12
2020-08-01,131.25,-19,5
2020-08-02,111.7,-18,4
2020-08-03,121.15,-43,12
2020-08-04,123.64,-44,12
2020-08-05,124.75,-44,12
2020-08-06,127.16,-44,12
2020-08-07,141.48,-42,12
2020-08-08,131.72,-18,5
2020-08-09,110.85,-18,4
2020-08-10,121.12,-43,12
2020-08-11,123.29,-44,12
2020-08-12,123.58,-44,12
2020-08-13,125.35,-45,13
2020-08-14,139.26,-43,14
2020-08-15,126.6,-21,6
2020-08-16,104.74,-21,5
2020-08-17,115.91,-44,13
2020-08-18,117.29,-44,14
2020-08-19,124.76,-45,14
2020-08-20,125.5,-45,14
2020-08-21,135.09,-43,14
2020-08-22,127.64,-19,7
2020-08-23,103.03,-20,5
2020-08-24,114.1,-43,13
2020-08-25,115.65,-44,13
2020-08-26,118.48,-43,13
2020-08-27,122.39,-43,13
2020-08-28,139.06,-41,13
2020-08-29,130.58,-18,5
2020-08-30,108.92,-19,4
2020-08-31,118.45,-42,12
2020-09-01,121.33,-43,12
2020-09-02,122.59,-43,12
2020-09-03,126.36,-43,12
2020-09-04,145.64,-43,12
2020-09-05,133.73,-21,4
2020-09-06,110.62,-22,3
2020-09-07,109.21,-72,18
2020-09-08,120.04,-44,13
2020-09-09,117.77,-43,13
2020-09-10,119.6,-43,13
2020-09-11,135.82,-41,13
2020-09-12,132.36,-19,6
2020-09-13,103.93,-20,5
2020-09-14,115.79,-40,12
2020-09-15,117.02,-40,13
2020-09-16,119.58,-41,12
2020-09-17,122.23,-41,12
2020-09-18,140.72,-39,12
2020-09-19,138.9,-17,4
2020-09-20,106.2,-18,4
2020-09-21,112.41,-41,12
2020-09-22,115.07,-41,12
2020-09-23,114.72,-40,12
2020-09-24,119.72,-40,12
2020-09-25,136.49,-39,12
2020-09-26,131.9,-15,4
2020-09-27,104.84,-17,4
2020-09-28,110.58,-39,12
2020-09-29,110.56,-40,12
2020-09-30,112.56,-41,12
2020-10-01,115.15,-40,12
2020-10-02,132.48,-38,12
2020-10-03,132.87,-16,4
2020-10-04,103.86,-18,3
2020-10-05,110.94,-40,11
2020-10-06,110.74,-40,11
2020-10-07,112.24,-40,12
2020-10-08,114.12,-40,12
2020-10-09,134.88,-39,11
2020-10-10,130.82,-14,4
2020-10-11,103.46,-16,3
2020-10-12,107.42,-42,11
2020-10-13,109.85,-39,12
2020-10-14,113.63,-40,12
2020-10-15,114.84,-40,12
2020-10-16,135.16,-38,11
2020-10-17,130.8,-16,3
2020-10-18,102.87,-16,3
2020-10-19,106.63,-39,11
2020-10-20,109.5,-39,12
2020-10-21,110.82,-39,12
2020-10-22,113.46,-39,12
2020-10-23,131.35,-38,11
2020-10-24,133.74,-15,3
2020-10-25,102.12,-16,3
2020-10-26,107.1,-39,11
2020-10-27,109.25,-39,12
2020-10-28,108.38,-39,12
2020-10-29,114.29,-39,11
2020-10-30,134.55,-37,11
2020-10-31,123.87,-12,3
2020-11-01,95.34,-16,3
2020-11-02,104.28,-38,11
2020-11-03,104.09,-39,12
