date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-03,166.9,-25,7
2020-08-04,162.4,-24,6
2020-08-05,160.83,-25,6
2020-08-06,179.57,-26,6
2020-08-07,201.53,-25,7
2020-08-08,186.03,-12,NA
2020-08-09,158.66,-8,NA
2020-08-10,152.71,-25,7
2020-08-11,162.73,-26,6
2020-08-12,158.35,-26,7
2020-08-13,174.32,-25,7
2020-08-14,201.24,-25,8
2020-08-15,178.18,-13,NA
2020-08-16,150,-14,NA
2020-08-17,141.34,-23,7
2020-08-18,140.06,-23,6
2020-08-19,150.89,-23,6
2020-08-20,160.64,-26,8
2020-08-21,187.67,-23,6
2020-08-24,137.46,-22,7
2020-08-25,142.27,-22,5
2020-08-26,146.71,-23,6
2020-08-27,161.2,-21,5
2020-08-28,179.88,-24,6
2020-08-31,143.97,-23,6
2020-09-01,151.05,-23,5
2020-09-02,151.12,-23,5
2020-09-03,181.28,-25,4
2020-09-04,239.48,-26,5
2020-09-07,200.33,-65,NA
2020-09-08,148.14,-27,4
2020-09-09,140.33,-24,3
2020-09-10,156.78,-23,2
2020-09-11,201.71,-25,0
2020-09-12,174.01,-11,NA
2020-09-13,134.44,-12,NA
2020-09-14,141.86,-18,2
2020-09-15,138.84,-18,2
2020-09-16,143.45,-21,5
2020-09-17,154.11,-23,6
2020-09-18,198.78,-18,4
2020-09-19,169.21,-10,NA
2020-09-20,140.52,-13,NA
2020-09-21,152.02,-20,4
2020-09-22,137.73,-19,3
2020-09-23,141.61,-18,3
2020-09-24,152.73,-18,4
2020-09-25,206.51,-20,3
2020-09-26,168.99,-8,1
2020-09-27,136.71,-17,4
2020-09-28,133.97,-15,5
2020-09-29,135.33,-16,5
2020-09-30,135.89,-17,2
2020-10-01,155.62,-15,1
2020-10-02,193.76,-16,0
2020-10-03,176.53,-8,-1
2020-10-04,138.26,-12,0
2020-10-05,135.33,-16,2
2020-10-06,135.93,-18,2
2020-10-07,140.99,-17,3
2020-10-08,162.77,-15,3
2020-10-09,200.27,-18,3
2020-10-10,171.47,-8,2
2020-10-11,146.55,-12,2
2020-10-12,154.96,-24,6
2020-10-13,148.8,-16,3
2020-10-14,142.54,-16,4
2020-10-15,153.55,-15,3
2020-10-16,200.97,-16,3
2020-10-17,175.21,-9,0
2020-10-18,152.02,-4,2
2020-10-19,144.26,-15,4
2020-10-20,134.21,-15,4
2020-10-21,143.7,-15,4
2020-10-22,161.71,-15,3
2020-10-23,200.79,-14,3
2020-10-24,193.88,-14,1
2020-10-25,150.17,-9,1
2020-10-26,133.8,-13,2
2020-10-27,134.9,-15,3
2020-10-28,136.3,-16,3
2020-10-29,149.67,-16,4
2020-10-30,196.4,-14,0
2020-10-31,175.62,-14,-1
2020-11-01,136.32,-6,1
2020-11-02,131.03,-15,3
2020-11-03,126.34,-17,2
