date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-05,196.38,-23,NA
2020-06-06,183.53,-7,NA
2020-06-07,164.31,-11,NA
2020-06-08,152.48,-18,NA
2020-06-09,156.79,-19,NA
2020-06-10,173.18,-20,NA
2020-06-11,180.78,-19,NA
2020-06-12,200.69,-17,NA
2020-06-13,202.71,-1,NA
2020-06-14,172.64,-4,NA
2020-06-15,172.24,-20,NA
2020-06-16,173.69,-19,NA
2020-06-17,183.35,-21,NA
2020-06-18,200.07,-20,NA
2020-06-19,243.39,-20,NA
2020-06-20,209.05,-9,NA
2020-06-21,171.48,-6,NA
2020-06-22,166.3,-24,NA
2020-06-23,172.39,-21,NA
2020-06-24,192.47,-20,NA
2020-06-25,214.62,-18,NA
2020-06-26,226.78,-18,NA
2020-06-27,212.52,-7,NA
2020-06-28,196.27,-4,NA
2020-06-29,182.63,-19,NA
2020-06-30,184.65,-18,NA
2020-07-01,199.82,-23,NA
2020-07-02,216.43,-26,NA
2020-07-03,230.87,-46,NA
2020-07-04,187.77,-23,NA
2020-07-05,204.52,-6,NA
2020-07-06,203.84,-24,NA
2020-07-07,204.09,-20,NA
2020-07-08,192.15,-21,NA
2020-07-09,195.08,-21,NA
2020-07-10,234.71,-18,NA
2020-07-11,212.27,-3,NA
2020-07-12,189.32,-2,NA
2020-07-13,185.56,-19,NA
2020-07-14,177.38,-21,NA
2020-07-15,179.7,-23,NA
2020-07-16,191.93,-22,NA
2020-07-17,225.12,-21,NA
2020-07-18,225.19,-6,NA
2020-07-19,193.77,-7,NA
2020-07-20,201.34,-22,NA
2020-07-21,195.66,-18,NA
2020-07-22,203.66,-22,NA
2020-07-23,217.52,-20,NA
2020-07-24,219.65,-18,NA
2020-07-25,201.81,-8,NA
2020-07-26,187.4,-8,NA
2020-07-27,175.28,-22,NA
2020-07-28,174.16,-22,NA
2020-07-29,190.45,-25,NA
2020-07-30,205.47,-23,NA
2020-07-31,216.36,-23,NA
2020-08-01,230.91,-7,NA
2020-08-02,190.45,-12,NA
2020-08-03,180.24,-23,NA
2020-08-04,182.37,-22,NA
2020-08-05,195.15,-25,NA
2020-08-06,196.13,-22,NA
2020-08-07,236.77,-23,NA
2020-08-08,220.52,-5,NA
2020-08-09,181.61,-9,NA
2020-08-10,176.26,-27,NA
2020-08-11,191.49,-28,NA
2020-08-12,204.16,-24,NA
2020-08-13,217.01,-21,NA
2020-08-14,255.3,-20,NA
2020-08-15,224.83,-11,NA
2020-08-16,188.85,-12,NA
2020-09-02,168.84,NA,3
2020-09-03,184.08,NA,2
2020-09-09,169.02,NA,3
2020-09-11,184.47,-17,NA
2020-09-12,176.73,-4,NA
2020-09-13,153.85,-6,NA
2020-09-14,155.92,-17,NA
2020-09-15,169.49,-16,3
2020-09-16,163.84,-19,2
2020-09-17,173.65,-18,1
2020-09-18,200.43,-20,NA
2020-09-19,211.15,-3,NA
2020-09-20,166.12,-7,NA
2020-09-21,161.56,-19,NA
2020-09-22,151.47,-16,NA
2020-09-23,152.08,-18,4
2020-09-24,165.65,-17,3
2020-09-25,204.02,-15,2
2020-09-26,197.76,0,NA
2020-09-27,156.24,-3,NA
2020-09-28,149.22,-18,5
2020-09-29,142.53,-15,3
2020-09-30,149,-17,3
2020-10-01,155.85,-17,2
2020-10-02,194.53,-13,3
2020-10-03,174.01,-3,NA
2020-10-04,155.16,-5,NA
2020-10-05,141.55,-16,2
2020-10-06,152.33,-15,2
2020-10-07,162.65,-17,2
2020-10-08,159.9,-16,2
2020-10-09,183.17,-16,3
2020-10-10,207.89,-3,NA
2020-10-11,164.46,-9,NA
2020-10-12,143.68,-22,6
2020-10-13,145.39,-13,3
2020-10-14,156.86,-16,4
2020-10-15,154.87,-17,4
2020-10-16,182.34,-15,4
2020-10-17,173.33,-7,NA
2020-10-18,134.78,-7,NA
2020-10-19,127.11,-13,4
2020-10-20,146.11,-14,4
2020-10-21,141.04,-14,4
2020-10-22,147.23,-12,4
2020-10-23,171.88,-16,7
2020-10-24,167.72,-3,NA
2020-10-25,129.21,-3,NA
2020-10-26,132.32,-13,6
2020-10-27,138.11,-14,5
2020-10-28,135.18,-15,5
2020-10-29,137.97,-14,4
2020-10-30,171.19,-14,4
2020-10-31,144.63,2,NA
2020-11-01,125.84,-5,NA
2020-11-02,131.7,-16,4
2020-11-03,129.17,-21,5
