date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-12,NA,-50,NA
2020-05-13,27.54,-49,NA
2020-05-14,30.2,-54,NA
2020-05-15,33.8,-55,NA
2020-05-16,38.85,-59,NA
2020-05-17,38.3,-61,NA
2020-05-18,35.17,-50,NA
2020-05-19,34.64,-50,NA
2020-05-20,37.06,-48,NA
2020-05-21,39.47,-52,NA
2020-05-22,54.52,-52,NA
2020-05-23,58.24,-56,NA
2020-05-24,44.44,-60,NA
2020-05-25,50.6,-65,NA
2020-05-26,42.5,-45,NA
2020-05-27,40.97,-44,NA
2020-05-28,44.16,-44,NA
2020-05-29,51.64,-45,NA
2020-05-30,54.46,-49,NA
2020-05-31,53.2,-50,NA
2020-06-01,47.85,-41,NA
2020-06-02,50.52,-42,NA
2020-06-03,54.3,-42,NA
2020-06-04,59.03,-42,NA
2020-06-05,80.64,-45,NA
2020-06-06,87.29,-49,NA
2020-06-07,95.53,-47,NA
2020-06-08,73.8,-42,NA
2020-06-09,61.29,-44,NA
2020-06-10,70.48,-41,NA
2020-06-11,80.39,-42,NA
2020-06-12,126.1,-44,NA
2020-06-13,113.22,-43,NA
2020-06-14,122.61,-44,NA
2020-06-15,89.16,-38,NA
2020-06-16,87.83,-40,NA
2020-06-17,88.54,-41,NA
2020-06-18,91.95,-43,NA
2020-06-19,109.5,-44,NA
2020-06-20,126.76,-43,NA
2020-06-21,124.33,-47,NA
2020-06-22,104.04,-42,NA
2020-06-23,99.39,-42,NA
2020-06-24,99.58,-41,NA
2020-06-25,107.22,-40,7
2020-06-26,137.68,-42,NA
2020-06-27,149.43,-41,NA
2020-06-28,159.61,-44,NA
2020-06-29,117.74,-37,NA
2020-06-30,117.99,-40,NA
2020-07-01,124.5,-38,5
2020-07-02,151.85,-40,5
2020-07-03,188.3,-51,NA
2020-07-04,169.05,-47,NA
2020-07-05,240.03,-44,NA
2020-07-06,144.19,-39,NA
2020-07-07,132.38,-40,NA
2020-07-08,132.97,-39,6
2020-07-09,147.78,-39,6
2020-07-10,169.55,-39,8
2020-07-11,188.48,-40,NA
2020-07-12,200.56,-44,NA
2020-07-13,148.19,-39,NA
2020-07-14,142.51,-41,NA
2020-07-15,144.08,-39,7
2020-07-16,152.9,-35,6
2020-07-17,186.76,-41,7
2020-07-18,195.3,-39,NA
2020-07-19,269.87,-40,NA
2020-07-20,162.19,-37,4
2020-07-21,149.38,-39,NA
2020-07-22,148.75,-37,8
2020-07-23,167.52,-38,8
2020-07-24,187.42,-38,9
2020-07-25,191.57,-42,NA
2020-07-26,201.02,-42,NA
2020-07-27,165.16,-37,NA
2020-07-28,159.71,-38,NA
2020-07-29,171.49,-38,6
2020-07-30,177.66,-38,5
2020-07-31,193.76,-38,7
2020-08-01,202.16,-42,NA
2020-08-02,218.05,-42,NA
2020-08-03,185.81,-36,5
2020-08-04,167.84,-41,NA
2020-08-05,172.62,-39,5
2020-08-06,176.19,-39,4
2020-08-07,203.84,-39,7
2020-08-08,208.56,-41,NA
2020-08-09,217.82,-43,NA
2020-08-10,172.01,-39,NA
2020-08-11,154.21,-39,NA
2020-08-12,163.53,-38,6
2020-08-13,163.64,-37,6
2020-08-14,189.26,-41,NA
2020-08-15,191.06,-42,NA
2020-08-16,175.66,-41,NA
2020-08-18,122.47,NA,8
2020-08-19,120.61,NA,7
2020-08-20,126.74,NA,6
2020-08-21,146.4,NA,7
2020-08-22,157.24,NA,NA
2020-08-23,141.13,NA,NA
2020-08-24,104.14,NA,NA
2020-08-25,96.04,NA,8
2020-08-26,99.89,NA,8
2020-08-27,107.45,NA,6
2020-08-28,132.28,NA,10
2020-08-29,141.55,NA,NA
2020-08-30,140.97,NA,NA
2020-08-31,99.11,NA,5
2020-09-01,92.73,NA,8
2020-09-02,94.96,NA,7
2020-09-03,115.77,NA,5
2020-09-04,187.58,NA,7
2020-09-05,216.23,NA,NA
2020-09-06,227.6,NA,NA
2020-09-09,87.41,NA,NA
2020-09-10,100.3,NA,9
2020-09-11,130.14,-38,NA
2020-09-12,143.78,-36,NA
2020-09-13,139.93,-39,NA
2020-09-14,120.56,-31,4
2020-09-15,106.96,-33,8
2020-09-16,102.36,-34,7
2020-09-17,120.52,-36,6
2020-09-18,149.23,-36,9
2020-09-19,166.17,-38,NA
2020-09-20,252.02,-38,NA
2020-09-21,123.17,-36,4
2020-09-22,109.24,-35,8
2020-09-23,118.2,-38,6
2020-09-24,129.46,-35,5
2020-09-25,162.94,-39,9
2020-09-26,191.34,-38,7
2020-09-27,226.79,-40,7
2020-09-28,111.88,-31,7
2020-09-29,96.5,-32,8
2020-09-30,103.08,-35,7
2020-10-01,110.5,-31,5
2020-10-02,142.66,-34,9
2020-10-03,165.39,-41,8
2020-10-04,157.24,-39,7
2020-10-05,104.68,-32,6
2020-10-06,96.01,-34,8
2020-10-07,94.16,-37,8
2020-10-08,110.07,-36,7
2020-10-09,151.34,-36,9
2020-10-10,161.99,-38,7
2020-10-11,175.16,-41,11
2020-10-12,106.28,-36,7
2020-10-13,95.44,-37,8
2020-10-14,95.96,-36,9
2020-10-15,115.07,-34,8
2020-10-16,148.2,-38,10
2020-10-17,157.56,-41,10
2020-10-18,132.18,-39,9
2020-10-19,91.57,-31,6
2020-10-20,83.39,-33,9
2020-10-21,83.25,-37,8
2020-10-22,98.95,-38,7
2020-10-23,125.13,-43,11
2020-10-24,126.28,-44,10
2020-10-25,87.18,-44,16
2020-10-26,71.11,-45,15
2020-10-27,69.82,-40,13
2020-10-28,69.41,-39,12
2020-10-29,72.16,-36,10
2020-10-30,87.06,-38,13
2020-10-31,83.79,-43,12
2020-11-01,79.11,-46,10
2020-11-02,65.46,-32,8
2020-11-03,58.91,-38,12
