date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-12,NA,-34,11
2020-05-13,119.38,-34,12
2020-05-14,121.98,-36,10
2020-05-15,132.38,-37,15
2020-05-16,121.44,-24,NA
2020-05-17,102.79,-25,NA
2020-05-18,127.53,-32,11
2020-05-19,120.52,-31,11
2020-05-20,132.73,-31,11
2020-05-21,144.4,-33,10
2020-05-22,177.42,-36,13
2020-05-23,161.41,-17,NA
2020-05-24,125.83,-26,NA
2020-05-25,125.54,-63,NA
2020-05-26,137.08,-34,11
2020-05-27,148.97,-34,12
2020-05-28,146.39,-34,10
2020-05-29,174.82,-33,12
2020-05-30,190.08,-13,NA
2020-05-31,133.65,-17,NA
2020-06-01,143.71,-30,9
2020-06-02,135.7,-31,9
2020-06-03,139.57,-32,10
2020-06-04,157.18,-32,10
2020-06-05,174.63,-33,12
2020-06-06,216.82,-15,NA
2020-06-07,147.66,-18,NA
2020-06-08,128.63,-34,12
2020-06-09,152.38,-32,9
2020-06-10,157.91,-33,9
2020-06-11,154.02,-33,9
2020-06-12,188.54,-34,10
2020-06-13,227.59,-15,NA
2020-06-14,165.21,-26,NA
2020-06-15,155.69,-32,9
2020-06-16,155.38,-32,8
2020-06-17,155.9,-35,10
2020-06-18,172.14,-33,8
2020-06-19,204.64,-36,9
2020-06-20,239.7,-16,NA
2020-06-21,154.98,-23,NA
2020-06-22,155.71,-36,11
2020-06-23,154.11,-36,10
2020-06-24,158.7,-35,11
2020-06-25,181.16,-36,11
2020-06-26,204.91,-35,12
2020-06-27,217.57,-16,NA
2020-06-28,159.2,-21,NA
2020-06-29,161.11,-34,10
2020-06-30,164.65,-38,9
2020-07-01,175.48,-36,8
2020-07-02,189.69,-40,10
2020-07-03,211.06,-57,NA
2020-07-04,167.83,-34,NA
2020-07-05,169.52,-27,NA
2020-07-06,170.8,-37,11
2020-07-07,164.8,-37,10
2020-07-08,149.05,-36,12
2020-07-09,170.51,-37,9
2020-07-10,197.42,-38,12
2020-07-11,234.04,-17,NA
2020-07-12,167.39,-24,NA
2020-07-13,160.43,-34,10
2020-07-14,156.08,-36,10
2020-07-15,160.91,-36,9
2020-07-16,162.45,-36,10
2020-07-17,200.27,-39,11
2020-07-18,249.55,-18,NA
2020-07-19,160.01,-26,NA
2020-07-20,157.35,-36,9
2020-07-21,158.72,-37,10
2020-07-22,161.09,-35,10
2020-07-23,174.96,-35,9
2020-07-24,212.04,-37,12
2020-07-25,222.15,-22,NA
2020-07-26,153.4,-27,NA
2020-07-27,157.73,-36,10
2020-07-28,152.86,-36,10
2020-07-29,149.28,-35,9
2020-07-30,169.18,-38,9
2020-07-31,192.78,-38,11
2020-08-01,234.46,-17,NA
2020-08-02,165.17,-26,NA
2020-08-03,163.69,-34,8
2020-08-04,155.87,-38,8
2020-08-05,168.58,-38,8
2020-08-06,173.24,-37,8
2020-08-07,203.18,-36,10
2020-08-08,234.73,-20,NA
2020-08-09,159.04,-24,NA
2020-08-10,156.42,-35,8
2020-08-11,161.99,-39,9
2020-08-12,157.68,-36,10
2020-08-13,168.83,-37,11
2020-08-14,191.02,-36,11
2020-08-15,214.58,-18,NA
2020-08-16,159.39,-21,NA
2020-08-17,146.52,NA,6
2020-08-18,146.7,NA,7
2020-08-19,148.85,NA,7
2020-08-20,144.42,NA,8
2020-08-21,176.63,NA,8
2020-08-24,136.2,NA,7
2020-08-25,142,NA,8
2020-08-26,173.13,NA,8
2020-08-27,170.66,NA,11
2020-08-28,232.65,NA,8
2020-08-31,153.59,NA,7
2020-09-01,153.77,NA,6
2020-09-02,164.3,NA,7
2020-09-03,165.13,NA,4
2020-09-04,200.1,NA,6
2020-09-07,158.22,-67,NA
2020-09-08,146.64,NA,5
2020-09-09,141.69,NA,5
2020-09-10,160.93,NA,4
2020-09-11,186.13,-30,5
2020-09-12,180.29,-18,NA
2020-09-13,132.56,-22,NA
2020-09-14,148.99,-24,4
2020-09-15,159.37,-27,5
2020-09-16,156.87,-27,5
2020-09-17,164.8,-27,5
2020-09-18,209.02,-26,5
2020-09-19,201.48,-14,NA
2020-09-20,261.03,-23,NA
2020-09-21,133.71,-27,7
2020-09-22,126.45,-28,6
2020-09-23,130.36,-26,10
2020-09-24,140.78,-27,8
2020-09-25,171.55,-27,7
2020-09-26,161.76,-19,3
2020-09-27,124.64,-26,NA
2020-09-28,134.62,-24,7
2020-09-29,137.03,-26,5
2020-09-30,137.93,-25,6
2020-10-01,147.31,-26,3
2020-10-02,187.88,-25,3
2020-10-03,175.48,-23,1
2020-10-04,129.03,-26,NA
2020-10-05,141.11,-25,4
2020-10-06,133.02,-27,4
2020-10-07,139.05,-24,5
2020-10-08,158.74,-24,4
2020-10-09,144.71,-32,11
2020-10-10,143.23,-26,7
2020-10-11,151.2,-26,NA
2020-10-12,149.95,-33,8
2020-10-13,141.05,-26,5
2020-10-14,140.61,-25,6
2020-10-15,165.92,-26,5
2020-10-16,169.14,-28,6
2020-10-17,174.84,-21,3
2020-10-18,136.22,-25,NA
2020-10-19,139.45,-24,6
2020-10-20,136.27,-25,6
2020-10-21,138.64,-24,7
2020-10-22,155.6,-24,4
2020-10-23,172.09,-27,7
2020-10-24,159.08,-23,5
2020-10-25,123.87,-28,NA
2020-10-26,128.3,-23,6
2020-10-27,134.89,-22,5
2020-10-28,132.11,-21,8
2020-10-29,152.9,-25,6
2020-10-30,170.95,-26,5
2020-10-31,163.96,-19,2
2020-11-01,183.18,-24,NA
2020-11-02,121.75,-24,5
2020-11-03,137.14,-26,3
