date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-20,118.98,-17,NA
2020-09-21,139.3,-20,3
2020-09-22,132.04,-20,4
2020-09-23,136.53,-17,5
2020-09-24,145.67,-18,3
2020-09-25,161.16,-16,3
2020-09-26,136.26,-4,NA
2020-09-27,114.62,-17,NA
2020-09-28,132.42,-17,5
2020-09-29,134.64,-17,2
2020-09-30,150.58,-19,1
2020-10-01,160.53,-19,-1
2020-10-02,177.15,-18,-1
2020-10-03,150.33,-9,NA
2020-10-04,110.61,-14,NA
2020-10-05,141.28,-21,1
2020-10-06,139.88,-20,1
2020-10-07,147.2,-19,1
2020-10-08,172.44,-18,1
2020-10-09,184.39,-19,2
2020-10-10,128.61,-8,NA
2020-10-11,119.99,-15,NA
2020-10-12,146.68,-22,5
2020-10-13,141.77,-21,3
2020-10-14,135.24,-21,2
2020-10-15,157.27,-21,3
2020-10-16,163.36,-20,3
2020-10-17,145.91,-10,NA
2020-10-18,118.43,-18,NA
2020-10-19,133.32,-24,6
2020-10-20,148.52,-20,2
2020-10-21,145.64,-20,2
2020-10-22,158.45,-19,1
2020-10-23,162.37,-19,4
2020-10-24,142.54,-7,NA
2020-10-25,113.58,-17,NA
2020-10-26,121.37,-21,5
2020-10-27,129.84,-19,4
2020-10-28,138.07,-21,5
2020-10-29,147.26,-21,5
2020-10-30,158.48,-20,2
2020-10-31,128.63,-7,NA
2020-11-01,103.04,-17,NA
2020-11-02,121.75,-20,4
2020-11-03,120.93,-19,2
