date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-16,177.61,-31,7
2020-07-17,201.09,-32,8
2020-07-18,197.39,-10,1
2020-07-19,158.39,-11,0
2020-07-20,162.64,-31,7
2020-07-21,170.93,-31,7
2020-07-22,171.23,-30,7
2020-07-23,177.69,-32,8
2020-07-24,204.62,-31,8
2020-07-25,199.34,-10,1
2020-07-26,163.61,-8,-1
2020-07-27,173.4,-30,6
2020-07-28,173.23,-31,7
2020-07-29,175.94,-31,6
2020-07-30,179.53,-32,7
2020-07-31,200.86,-32,7
2020-08-01,193.65,-11,0
2020-08-02,157.71,-11,1
2020-08-03,169.33,-31,6
2020-08-04,152.84,-33,10
2020-08-05,175.98,-31,6
2020-08-06,178.08,-32,6
2020-08-07,195.43,-33,9
2020-08-08,201.1,-10,1
2020-08-09,171.12,-8,-1
2020-08-10,170.32,-30,6
2020-08-11,170.7,-31,6
2020-08-12,174.22,-31,6
2020-08-13,181.69,-32,6
2020-08-14,204.25,-32,7
2020-08-15,200.22,-12,1
2020-08-16,164.5,-10,0
2020-08-17,173.31,-32,6
2020-08-18,179.58,-30,6
2020-08-19,185.45,-31,6
2020-08-20,198.72,-32,6
2020-08-21,209.24,-32,7
2020-08-22,209.2,-10,0
2020-08-23,168.15,-9,0
2020-08-24,166.69,-31,6
2020-08-25,165.56,-30,6
2020-08-26,170.24,-30,5
2020-08-27,174.83,-32,7
2020-08-28,197.08,-31,8
2020-08-29,185.51,-11,3
2020-08-30,157.89,-8,-1
2020-08-31,158.99,-31,6
2020-09-01,162.9,-30,6
2020-09-02,162.72,-31,6
2020-09-03,173.41,-32,6
2020-09-04,210.14,-32,6
2020-09-05,203.66,-12,0
2020-09-06,167.02,-13,-2
2020-09-07,152.75,-68,14
2020-09-08,162.68,-32,5
2020-09-09,162.48,-31,5
2020-09-10,160.67,-33,6
2020-09-11,199.18,-30,6
2020-09-12,197.68,-8,0
2020-09-13,149.3,-9,0
2020-09-14,153.79,-29,5
2020-09-15,155.73,-26,5
2020-09-16,159.51,-29,5
2020-09-17,170.5,-31,5
2020-09-18,200.36,-29,6
2020-09-19,196.24,-9,0
2020-09-20,149.63,-9,-1
2020-09-21,152.15,-30,5
2020-09-22,151.62,-26,6
2020-09-23,156.93,-28,5
2020-09-24,162.14,-29,6
2020-09-25,202.65,-27,6
2020-09-26,185.34,-9,1
2020-09-27,147.67,-10,0
2020-09-28,145.46,-28,6
2020-09-29,140.31,-25,7
2020-09-30,149.27,-28,5
2020-10-01,158.64,-28,5
2020-10-02,181.61,-26,6
2020-10-03,190.35,-9,0
2020-10-04,145.03,-9,0
2020-10-05,139.94,-28,6
2020-10-06,144.11,-25,5
2020-10-07,148.75,-27,6
2020-10-08,158.9,-28,6
2020-10-09,193.45,-27,6
2020-10-10,195.41,-7,0
2020-10-11,143.36,-8,0
2020-10-12,136.73,-36,9
2020-10-13,136.81,-25,7
2020-10-14,148.78,-26,6
2020-10-15,152.79,-28,6
2020-10-16,187.23,-27,8
2020-10-17,191.46,-8,1
2020-10-18,142.62,-9,1
2020-10-19,137.17,-28,7
2020-10-20,137,-25,7
2020-10-21,146.6,-27,6
2020-10-22,150.57,-29,6
2020-10-23,178.75,-27,8
2020-10-24,172.72,-8,2
2020-10-25,133.18,-9,2
2020-10-26,130.89,-27,7
2020-10-27,134.57,-25,7
2020-10-28,137.43,-27,7
2020-10-29,137.98,-30,9
2020-10-30,168.87,-28,9
2020-10-31,161.22,-8,2
2020-11-01,116.47,-13,3
2020-11-02,135.77,-28,8
2020-11-03,134.88,-26,7
