date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-20,111.56,-35,12
2020-04-21,103.77,-36,14
2020-04-22,112.57,-36,13
2020-04-23,97.97,-38,16
2020-04-24,123.72,-36,NA
2020-04-25,100.93,-23,NA
2020-04-26,87.78,-27,NA
2020-04-27,118.47,-33,11
2020-04-28,119.28,-34,6
2020-04-29,107.98,-34,14
2020-04-30,111.32,-35,14
2020-05-01,135.89,-36,NA
2020-05-02,153.16,-26,NA
2020-05-03,99.97,-31,NA
2020-05-04,121.05,-31,10
2020-05-05,120.01,-33,13
2020-05-06,121.54,-32,12
2020-05-07,143.76,-32,11
2020-05-08,142.65,-32,14
2020-05-09,143.79,-21,NA
2020-05-10,89.26,-25,NA
2020-05-11,NA,-30,11
2020-05-12,NA,-31,10
2020-05-13,135.83,-29,11
2020-05-14,129.65,-29,10
2020-05-15,159.49,-33,12
2020-05-16,151.07,-18,NA
2020-05-17,105.81,-29,NA
2020-05-18,142.31,-25,9
2020-05-19,145.91,-29,11
2020-05-20,148.4,-27,10
2020-05-21,160.31,-28,10
2020-05-22,209.61,-29,8
2020-05-23,190.68,-15,NA
2020-05-24,182.43,-34,NA
2020-05-25,162.6,-69,NA
2020-05-26,161,-26,7
2020-05-27,164.49,-25,8
2020-05-28,158.71,-24,7
2020-05-29,195.5,-27,8
2020-05-30,242.48,-7,NA
2020-05-31,182.98,-12,NA
2020-06-01,165.19,-23,5
2020-06-02,175.67,-25,6
2020-06-03,164.95,-23,7
2020-06-04,174.77,-26,7
2020-06-05,214.63,-26,7
2020-06-06,225.64,-5,NA
2020-06-07,182.9,-18,NA
2020-06-08,171.81,-22,5
2020-06-09,159.35,-24,8
2020-06-10,168.15,-22,6
2020-06-11,189.23,-22,4
2020-06-12,222.62,-22,5
2020-06-13,236.38,-6,NA
2020-06-14,187.37,-13,NA
2020-06-15,190.1,-21,4
2020-06-16,184.61,-21,4
2020-06-17,193.47,-21,5
2020-06-18,196.66,-22,4
2020-06-19,259.47,-28,6
2020-06-20,244.57,-8,NA
2020-06-21,182.11,-10,NA
2020-06-22,173.52,-23,5
2020-06-23,190.94,-25,5
2020-06-24,195.62,-20,5
2020-06-25,214.4,-22,4
2020-06-26,257.9,-23,5
2020-06-27,218.73,-6,NA
2020-06-28,180.49,-12,NA
2020-06-29,184.64,-22,5
2020-06-30,182.75,-23,5
2020-07-01,201.48,-24,4
2020-07-02,221.34,-28,4
2020-07-03,246.95,-54,NA
2020-07-04,194.92,-33,NA
2020-07-05,196.25,-21,NA
2020-07-06,214.75,-26,5
2020-07-07,216.03,-25,6
2020-07-08,208.54,-24,6
2020-07-09,217.51,-23,5
2020-07-10,245.03,-28,6
2020-07-11,278.37,-10,NA
2020-07-12,219.19,-19,NA
2020-07-13,190.74,-20,3
2020-07-14,189.17,-25,5
2020-07-15,199.91,-20,5
2020-07-16,230.55,-22,5
2020-07-17,268.79,-27,5
2020-07-18,269.16,-7,NA
2020-07-19,219.4,-18,NA
2020-07-20,195.76,-24,4
2020-07-21,179.04,-25,6
2020-07-22,173.95,-23,6
2020-07-23,206.77,-22,4
2020-07-24,253.14,-26,6
2020-07-25,267.22,-11,NA
2020-07-26,210.86,-12,NA
2020-07-27,181.77,-24,6
2020-07-28,203.75,-24,5
2020-07-29,209.55,-23,5
2020-07-30,202.93,-25,7
2020-07-31,232.23,-25,6
2020-08-01,212.54,-15,NA
2020-08-02,192.33,-14,NA
2020-08-03,181.62,-24,4
2020-08-04,196.17,-23,4
2020-08-05,203.43,-22,4
2020-08-06,203.75,-22,4
2020-08-07,249.45,-25,5
2020-08-08,263.12,-9,NA
2020-08-09,203.28,-14,NA
2020-08-10,184.44,-25,4
2020-08-11,181.13,-23,4
2020-08-12,184.81,-20,4
2020-08-13,189.46,-22,4
2020-08-14,236.47,-23,3
2020-08-15,249.33,-14,NA
2020-08-16,190.39,-10,NA
2020-08-17,180.23,NA,3
2020-08-18,188.62,NA,4
2020-08-19,177.15,NA,4
2020-08-20,201.02,NA,3
2020-08-21,248.46,NA,5
2020-08-24,169.69,NA,4
2020-08-25,175.09,NA,4
2020-08-26,174.59,NA,4
2020-08-27,181.39,NA,4
2020-08-28,255.89,NA,4
2020-08-31,167.74,NA,3
2020-09-01,166.93,NA,3
2020-09-02,162.86,NA,4
2020-09-03,191.55,NA,2
2020-09-04,243.47,NA,2
2020-09-08,164.29,NA,3
2020-09-09,162.08,NA,2
2020-09-10,182.52,NA,2
2020-09-11,229.94,-22,2
2020-09-12,231.65,-9,NA
2020-09-13,168.12,-16,NA
2020-09-14,176.16,-16,1
2020-09-15,188.62,-17,2
2020-09-16,184.03,-17,2
2020-09-17,193.52,-15,2
2020-09-18,222.68,-18,2
2020-09-19,228.31,-10,NA
2020-09-20,173.37,-17,NA
2020-09-21,169.05,-17,2
2020-09-22,169.74,-17,3
2020-09-23,168.76,-14,3
2020-09-24,182.43,-15,2
2020-09-25,215.91,-19,2
2020-09-26,240.94,-7,NA
2020-09-27,185.77,-14,NA
2020-09-28,150.7,-14,3
2020-09-29,173.46,-14,2
2020-09-30,162.08,-15,3
2020-10-01,182.17,-13,2
2020-10-02,212.31,-14,1
2020-10-03,221.34,-8,NA
2020-10-04,146.14,-15,NA
2020-10-05,150.29,-14,1
2020-10-06,166.61,-13,1
2020-10-07,166.58,-12,1
2020-10-08,179.88,-11,2
2020-10-09,228.51,-13,0
2020-10-10,245.47,-10,NA
2020-10-11,176.71,-8,NA
2020-10-12,153.89,-15,3
2020-10-13,167.94,-12,2
2020-10-14,180.69,-11,2
2020-10-15,165.65,-12,4
2020-10-16,210.08,-16,5
2020-10-17,206.79,-9,NA
2020-10-18,149.07,-16,NA
2020-10-19,147.07,-24,5
2020-10-20,141.23,-24,6
2020-10-21,155.26,-23,5
2020-10-22,172.3,-24,3
2020-10-23,234.12,-25,5
2020-10-24,259.79,-9,NA
2020-10-25,218.84,-11,NA
2020-10-26,137.86,-14,4
2020-10-27,138.18,-13,4
2020-10-28,135.51,-11,3
2020-10-29,143.9,-14,5
2020-10-30,175.46,-16,4
2020-10-31,158.83,-13,NA
2020-11-01,109.9,-14,NA
2020-11-02,119.48,-14,3
2020-11-03,122.74,-13,3
