date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-29,162.34,-26,NA
2020-06-30,147.74,-26,NA
2020-07-01,147.18,-30,NA
2020-07-02,147.53,-31,NA
2020-07-03,147.11,-49,NA
2020-07-04,126.3,-22,NA
2020-07-05,132.09,-7,NA
2020-07-06,150.56,-31,NA
2020-07-07,135.97,-30,NA
2020-07-08,145.06,-29,NA
2020-07-09,147.32,-27,NA
2020-07-10,161.14,-32,NA
2020-07-11,147.11,-14,NA
2020-07-12,117.63,-5,NA
2020-07-13,140.97,-29,NA
2020-07-14,156.49,-28,NA
2020-07-15,136.25,-27,NA
2020-07-16,146.33,-25,NA
2020-07-17,161.21,-31,NA
2020-07-18,140.97,-12,NA
2020-07-19,123.84,-12,NA
2020-07-20,145.7,-30,NA
2020-07-21,148.66,-26,NA
2020-07-22,147.25,-30,NA
2020-07-23,135.68,-28,NA
2020-07-24,174.4,-27,NA
2020-07-25,154.65,-20,NA
2020-07-26,130.75,-12,NA
2020-07-27,145.49,-31,NA
2020-07-28,139.7,-28,NA
2020-07-29,145.77,-27,NA
2020-07-30,146.4,-33,NA
2020-07-31,158.04,-30,NA
2020-08-01,140.34,-17,NA
2020-08-02,122.78,-8,NA
2020-08-03,148.8,-31,NA
2020-08-04,144.01,-26,NA
2020-08-05,158.25,-28,NA
2020-08-06,155.08,-29,NA
2020-08-07,167,-29,NA
2020-08-08,147.18,-19,NA
2020-08-09,119.11,-6,NA
2020-08-10,151.13,-30,NA
2020-08-11,153.53,-31,NA
2020-08-12,142.6,-31,NA
2020-08-13,179.62,-33,NA
2020-08-14,186.39,-34,NA
2020-08-15,153.81,-24,NA
2020-08-16,142.52,-11,NA
2020-09-11,161.28,-23,NA
2020-09-12,154.65,-2,NA
2020-09-13,105.85,-5,NA
2020-09-14,132.23,-26,NA
2020-09-15,138.72,-25,NA
2020-09-16,152.89,-24,NA
2020-09-17,153.74,-24,NA
2020-09-18,153.67,-25,NA
2020-09-19,155.01,-9,NA
2020-09-20,132.93,-9,NA
2020-09-21,136.53,-25,NA
2020-09-22,143.3,-23,NA
2020-09-23,128.56,-21,6
2020-09-24,143.58,-24,6
2020-09-25,156.56,-17,NA
2020-09-26,144.5,-2,NA
2020-09-27,116.57,0,NA
2020-09-28,140.13,-24,7
2020-09-29,140.97,-23,6
2020-09-30,108.04,-25,5
2020-10-01,104.09,-23,3
2020-10-02,116.43,-24,NA
2020-10-03,102.4,-12,NA
2020-10-04,82.3,-14,NA
2020-10-05,85.4,-28,5
2020-10-06,104.02,-25,4
2020-10-07,105.22,-22,5
2020-10-08,103.24,-23,5
2020-10-09,115.73,-18,NA
2020-10-10,121.09,-4,NA
2020-10-11,98.38,-3,NA
2020-10-12,95.2,-30,6
2020-10-13,101.2,-23,5
2020-10-14,101.9,-23,6
2020-10-15,93.16,-22,5
2020-10-16,110.44,-21,NA
2020-10-17,118.97,-11,NA
2020-10-18,84.63,-9,NA
2020-10-19,90.13,-24,8
2020-10-20,97.53,-24,7
2020-10-21,93.94,-23,7
2020-10-22,107.12,-21,5
2020-10-23,109.1,-19,NA
2020-10-24,105.15,-14,NA
2020-10-25,83.57,-4,NA
2020-10-26,86.74,-23,8
2020-10-27,98.31,-24,6
2020-10-28,85.9,-24,7
2020-10-29,84.13,-24,8
2020-10-30,100.63,-20,NA
2020-10-31,93.94,-10,NA
2020-11-01,67.7,-11,NA
2020-11-02,87.17,-20,5
2020-11-03,77.43,-31,5
