date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-21,148.12,-39,NA
2020-05-22,202.09,-39,NA
2020-05-23,168.84,-28,NA
2020-05-24,148.09,-33,NA
2020-05-25,202.62,-68,NA
2020-05-26,135.87,-33,NA
2020-05-27,129.57,-34,NA
2020-05-28,142.78,-34,NA
2020-05-29,172.1,-35,NA
2020-05-30,168.27,-24,NA
2020-05-31,167.88,-27,NA
2020-06-01,139.59,-29,NA
2020-06-02,127.94,-33,NA
2020-06-03,138.77,-33,NA
2020-06-04,145.11,-35,NA
2020-06-05,187.18,-32,NA
2020-06-06,235.52,-20,NA
2020-06-07,186.33,-20,NA
2020-06-08,166.96,-29,NA
2020-06-09,145.89,-32,NA
2020-06-10,154.28,-30,NA
2020-06-11,191.82,-35,NA
2020-06-12,226.49,-32,NA
2020-06-13,239.16,-14,NA
2020-06-14,215.69,-12,NA
2020-06-15,175.71,-28,NA
2020-06-16,158.46,-31,NA
2020-06-17,171.81,-32,NA
2020-06-18,246.07,-36,NA
2020-06-19,259.74,-32,NA
2020-06-20,249.79,-11,NA
2020-06-21,221.49,-14,NA
2020-06-22,196.81,-30,NA
2020-06-23,178.65,-37,NA
2020-06-24,181.66,-29,NA
2020-06-25,212.78,-32,NA
2020-06-26,269.62,-34,NA
2020-06-27,276.84,-17,NA
2020-06-28,259.24,-16,NA
2020-06-29,208.68,-31,NA
2020-06-30,190.55,-34,NA
2020-07-01,211.01,-31,NA
2020-07-02,258.5,-36,NA
2020-07-03,267.99,-52,NA
2020-07-04,208.14,-34,NA
2020-07-05,264.62,-22,NA
2020-07-06,306.27,-34,NA
2020-07-07,213.49,-32,NA
2020-07-08,202.12,-32,NA
2020-07-09,219.16,-32,NA
2020-07-10,265.79,-33,NA
2020-07-11,271.46,-15,NA
2020-07-12,240.3,-23,NA
2020-07-13,188.17,-31,NA
2020-07-14,170.04,-32,NA
2020-07-15,184.6,-32,NA
2020-07-16,214.48,-34,NA
2020-07-17,257.19,-33,NA
2020-07-18,271.67,-9,NA
2020-07-19,239.2,-14,NA
2020-07-20,197.42,-32,NA
2020-07-21,179.53,-35,NA
2020-07-22,188.56,-29,NA
2020-07-23,205.98,-33,NA
2020-07-24,260.27,-30,NA
2020-07-25,267.53,-12,NA
2020-07-26,231.76,-14,NA
2020-07-27,192.56,-29,NA
2020-07-28,166.01,-32,NA
2020-07-29,195.96,-33,NA
2020-07-30,233.29,-34,NA
2020-07-31,230.13,-32,NA
2020-08-01,275.07,-13,NA
2020-08-02,231.73,-14,NA
2020-08-03,187.46,-33,NA
2020-08-04,176.45,-34,NA
2020-08-05,217.07,-32,NA
2020-08-06,200.81,-34,NA
2020-08-07,242.28,-33,NA
2020-08-08,261.79,-8,NA
2020-08-09,238.14,-6,NA
2020-08-10,187.29,-31,NA
2020-08-11,173.69,-33,NA
2020-08-12,181.69,-33,NA
2020-08-13,213.46,-33,NA
2020-08-14,240.01,-31,NA
2020-08-15,253.08,-18,NA
2020-08-16,233.68,-12,NA
2020-09-11,201.52,-30,NA
2020-09-12,223.16,-9,NA
2020-09-13,182.83,-11,NA
2020-09-14,153.72,-26,NA
2020-09-15,145.08,-28,NA
2020-09-16,147.84,-26,NA
2020-09-17,175.25,-29,NA
2020-09-18,216.15,-29,NA
2020-09-19,215.76,-11,NA
2020-09-20,218.06,-8,NA
2020-09-21,151.24,-26,NA
2020-09-22,148.58,-29,NA
2020-09-23,154.57,-28,8
2020-09-24,174.19,-29,6
2020-09-25,222.73,-29,6
2020-09-26,236.01,-8,NA
2020-09-27,210.02,-3,NA
2020-09-28,146.6,-28,5
2020-09-29,144.72,-27,4
2020-09-30,151.24,-26,4
2020-10-01,165.55,-27,2
2020-10-02,196.67,-25,2
2020-10-03,228.19,-14,NA
2020-10-04,195.5,-18,NA
2020-10-05,151.27,-26,2
2020-10-06,153.36,-26,1
2020-10-07,148.55,-26,4
2020-10-08,176.03,-30,3
2020-10-09,241.5,-27,3
2020-10-10,242.95,-15,NA
2020-10-11,191.71,-10,NA
2020-10-12,179.5,-27,5
2020-10-13,145.54,-28,4
2020-10-14,145.5,-23,4
2020-10-15,179.25,-27,6
2020-10-16,232.79,-29,5
2020-10-17,240.26,-12,NA
2020-10-18,202.27,-10,NA
2020-10-19,160.27,-23,7
2020-10-20,142.95,-27,6
2020-10-21,152.87,-24,5
2020-10-22,202.58,-25,3
2020-10-23,223.34,-21,4
2020-10-24,213.03,-9,NA
2020-10-25,182.79,-10,NA
2020-10-26,138.35,-23,5
2020-10-27,125,-27,6
2020-10-28,123.69,-22,6
2020-10-29,152.37,-27,7
2020-10-30,186.23,-23,4
2020-10-31,152.87,-14,NA
2020-11-01,146.67,-10,NA
2020-11-02,115.33,-29,6
2020-11-03,101.56,-34,6
