date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-03,280.25,-48,10
2020-07-04,233.83,-25,NA
2020-07-05,239.98,-17,NA
2020-07-06,197.12,-25,8
2020-07-07,168.49,-25,8
2020-07-08,178.94,-24,7
2020-07-09,173.12,-25,9
2020-07-10,224.67,-26,7
2020-07-11,243.28,-7,NA
2020-07-12,214.39,-13,NA
2020-07-13,173.79,-22,6
2020-07-14,172.73,-24,7
2020-07-15,171.6,-23,7
2020-07-16,191.43,-25,7
2020-07-17,232.16,-28,7
2020-07-18,234.65,-9,NA
2020-07-19,197.27,-12,NA
2020-07-20,169.62,-23,7
2020-07-21,170.88,-26,7
2020-07-22,170.03,-23,6
2020-07-23,182.05,-25,6
2020-07-24,229.97,-25,7
2020-07-25,232.29,-3,NA
2020-07-26,198.2,-5,NA
2020-07-27,170.67,-22,8
2020-07-28,155.77,-23,8
2020-07-29,154.58,-24,7
2020-07-30,172.63,-23,7
2020-07-31,212.49,-23,6
2020-08-01,222.63,-8,NA
2020-08-02,190.42,-7,NA
2020-08-03,175.59,-20,5
2020-08-04,168.95,-24,6
2020-08-05,164.5,-24,5
2020-08-06,187.31,-24,5
2020-08-07,224.95,-26,6
2020-08-08,221.65,-9,NA
2020-08-09,195.73,-7,NA
2020-08-10,170.24,-20,5
2020-08-11,162.38,-24,6
2020-08-12,170.16,-20,4
2020-08-13,175.98,-21,4
2020-08-14,224.61,-24,4
2020-08-15,216.01,-4,NA
2020-08-16,176.62,-7,NA
2020-08-17,159.53,NA,4
2020-08-18,153.53,NA,4
2020-08-19,152.81,NA,2
2020-08-20,173.4,NA,3
2020-08-21,207.44,NA,4
2020-08-24,148.12,NA,4
2020-08-25,136.12,NA,5
2020-08-26,146.14,NA,4
2020-08-27,165.4,NA,4
2020-08-28,201.29,NA,4
2020-08-31,142.71,NA,5
2020-09-01,132.78,NA,5
2020-09-02,138.47,NA,4
2020-09-03,186.23,NA,3
2020-09-04,246.06,NA,3
2020-09-07,206.46,-66,NA
2020-09-08,145.44,NA,3
2020-09-09,144.75,NA,1
2020-09-10,156.33,NA,1
2020-09-11,184.19,-20,0
2020-09-12,200.31,-9,NA
2020-09-13,146.04,-13,NA
2020-09-14,153.91,-10,1
2020-09-15,150.88,-14,4
2020-09-16,153.6,-15,2
2020-09-17,168.36,-16,2
2020-09-18,191.32,-18,3
2020-09-19,190.11,-6,NA
2020-09-20,140.35,-7,NA
2020-09-21,148.92,-11,3
2020-09-22,127.39,-14,7
2020-09-23,139.98,-11,4
2020-09-24,161.33,-13,3
2020-09-25,210.14,-17,3
2020-09-26,180.2,-7,2
2020-09-27,141.86,-10,2
2020-09-28,129.3,-8,5
2020-09-29,133.57,-11,4
2020-09-30,140.45,-12,2
2020-10-01,156.77,-14,0
2020-10-02,199.12,-18,0
2020-10-03,186.89,-6,-1
2020-10-04,143.33,-13,0
2020-10-05,139.26,-12,2
2020-10-06,141.97,-15,2
2020-10-07,150.31,-12,2
2020-10-08,157.65,-15,2
2020-10-09,204.4,-15,4
2020-10-10,205.61,-11,0
2020-10-11,154.12,-14,2
2020-10-12,151.29,-14,6
2020-10-13,143.56,-15,5
2020-10-14,161.61,-22,5
2020-10-15,192.64,-25,5
2020-10-16,218.36,-30,6
2020-10-17,218.25,-9,2
2020-10-18,154.63,-11,2
2020-10-19,138.23,-14,5
2020-10-20,126.67,-16,7
2020-10-21,145.49,-9,4
2020-10-22,168.31,-10,3
2020-10-23,176.08,-13,5
2020-10-24,184.68,-5,2
2020-10-25,138.39,-9,3
2020-10-26,123.07,-13,8
2020-10-27,115.45,-15,10
2020-10-28,127.32,-13,6
2020-10-29,138.23,-13,5
2020-10-30,189.78,-13,2
2020-10-31,170.52,-2,0
2020-11-01,119.18,-9,1
2020-11-02,127.27,-8,5
2020-11-03,132.85,-12,3
