date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-11,362.42,-4,NA
2020-07-12,328.99,-3,NA
2020-07-13,267.22,-25,5
2020-07-14,208.59,-23,9
2020-07-15,233.64,-22,4
2020-07-16,288.55,-22,4
2020-07-17,383.32,-23,NA
2020-07-18,338.44,-3,NA
2020-07-19,321.83,-7,NA
2020-07-20,256.26,-24,4
2020-07-21,229.78,-23,8
2020-07-22,263.71,-20,6
2020-07-23,294.35,-23,6
2020-07-24,394.13,-22,NA
2020-07-25,372.08,-1,NA
2020-07-26,356.98,2,NA
2020-07-27,269.51,-24,6
2020-07-28,245.53,-20,4
2020-07-29,245.17,-20,4
2020-07-30,301.93,-22,4
2020-07-31,350.18,-23,NA
2020-08-01,362.85,-2,NA
2020-08-02,318.75,-6,NA
2020-08-03,238.87,-23,6
2020-08-04,219.83,-22,5
2020-08-05,260.2,-21,4
2020-08-06,315.75,-22,4
2020-08-07,362.99,-23,NA
2020-08-08,373.51,-5,NA
2020-08-09,343.52,-3,NA
2020-08-10,243.74,-24,5
2020-08-11,225.55,-24,4
2020-08-12,244.6,-20,4
2020-08-13,287.54,-22,5
2020-08-14,362.06,-24,NA
2020-08-15,325.48,-5,NA
2020-08-16,316.32,-3,NA
2020-08-17,244.52,NA,4
2020-08-18,229.56,NA,4
2020-08-19,252.04,NA,4
2020-08-20,284.61,NA,5
2020-08-24,228.49,NA,4
2020-08-25,202.43,NA,4
2020-08-26,213.96,NA,4
2020-08-27,252.9,NA,4
2020-08-31,196.64,NA,6
2020-09-01,181.96,NA,4
2020-09-02,186.61,NA,2
2020-09-03,248.68,NA,2
2020-09-08,192.48,NA,4
2020-09-09,179.74,NA,5
2020-09-10,211.45,NA,1
2020-09-11,268,-21,NA
2020-09-12,255.26,-2,NA
2020-09-13,205.51,7,NA
2020-09-14,191.62,-19,1
2020-09-15,190.62,-20,1
2020-09-16,214.17,-18,1
2020-09-17,253.33,-20,2
2020-09-18,321.05,-21,NA
2020-09-19,324.91,1,NA
2020-09-20,284.54,3,NA
2020-09-21,169.72,-21,4
2020-09-22,173.23,-21,3
2020-09-23,193.27,-16,3
2020-09-24,197.64,-20,5
2020-09-25,301.86,-17,3
2020-09-26,296.21,2,NA
2020-09-27,279.96,-3,NA
2020-09-28,174.3,-18,6
2020-09-29,158.2,-19,4
2020-09-30,166,-19,5
2020-10-01,201.36,-17,4
2020-10-02,277.74,-22,7
2020-10-03,252.61,-1,NA
2020-10-04,248.75,0,NA
2020-10-05,177.81,-20,5
2020-10-06,162.92,-19,4
2020-10-07,181.89,-19,4
2020-10-08,220.11,-17,5
2020-10-09,315.1,-17,4
2020-10-10,299.07,4,NA
2020-10-11,251.68,-3,NA
2020-10-12,170.72,-21,7
2020-10-13,152.97,-20,5
2020-10-14,136.51,-17,6
2020-10-15,187.19,-18,6
2020-10-16,222.91,-18,7
2020-10-17,196.28,-3,NA
2020-10-18,181.68,-4,NA
2020-10-19,149.25,-18,7
2020-10-20,130.06,-19,8
2020-10-21,135.65,-18,8
2020-10-22,137.37,-20,9
2020-10-23,211.6,-16,8
2020-10-24,232.28,-9,NA
2020-10-25,134.29,-5,NA
2020-10-26,140.94,-19,7
2020-10-27,133.93,-20,8
2020-10-28,122.48,-18,7
2020-10-29,160.49,-19,8
2020-10-30,184.61,-19,8
2020-10-31,157.84,6,NA
2020-11-01,115.03,-3,NA
2020-11-02,121.83,-21,9
2020-11-03,111.67,-22,5
