date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-07,127.72,-27,9
2020-05-08,133.37,-30,12
2020-05-09,133.77,-20,NA
2020-05-10,106.61,-23,NA
2020-05-11,NA,-22,8
2020-05-12,NA,-24,9
2020-05-13,130.81,-26,9
2020-05-14,138.55,-26,6
2020-05-15,154.54,-27,9
2020-05-16,166.67,-16,4
2020-05-17,137.83,-21,NA
2020-05-18,134.03,-23,10
2020-05-19,131.64,-25,12
2020-05-20,127.16,-26,12
2020-05-21,147.29,-25,10
2020-05-22,186.14,-27,9
2020-05-23,186.48,-15,2
2020-05-24,142.67,-22,NA
2020-05-25,148.83,-59,15
2020-05-26,156.97,-21,8
2020-05-27,156.23,-22,8
2020-05-28,166.08,-21,7
2020-05-29,190.28,-22,7
2020-05-30,182.05,-5,1
2020-05-31,163.6,-13,NA
2020-06-01,167.08,-19,4
2020-06-02,159.51,-19,5
2020-06-03,161,-23,4
2020-06-04,170.55,-22,6
2020-06-05,198,-24,6
2020-06-06,207.72,-13,1
2020-06-07,171.28,-17,NA
2020-06-08,177.89,-18,5
2020-06-09,165.5,-18,5
2020-06-10,169.49,-22,6
2020-06-11,178.21,-22,5
2020-06-12,208.87,-23,5
2020-06-13,218.68,-7,1
2020-06-14,171.77,-14,NA
2020-06-15,179.51,-19,5
2020-06-16,163.9,-21,9
2020-06-17,174.75,-23,6
2020-06-18,182.41,-21,6
2020-06-19,214.05,-24,4
2020-06-20,223.8,-6,0
2020-06-21,175.5,-15,NA
2020-06-22,190,-21,4
2020-06-23,190.32,-20,6
2020-06-24,203.18,-22,5
2020-06-25,197.68,-24,5
2020-06-26,231.36,-25,5
2020-06-27,225.63,-4,1
2020-06-28,187.16,-13,NA
2020-06-29,197.72,-22,6
2020-06-30,197.55,-24,7
2020-07-01,197.23,-27,6
2020-07-02,224.33,-30,5
2020-07-03,239,-49,9
2020-07-04,207.42,-22,2
2020-07-05,202.13,-20,NA
2020-07-06,206.42,-28,6
2020-07-07,191.86,-26,8
2020-07-08,194.05,-26,6
2020-07-09,205.8,-26,5
2020-07-10,223.18,-27,6
2020-07-11,231.62,-8,1
2020-07-12,190.45,-11,NA
2020-07-13,202.92,-22,5
2020-07-14,207.31,-22,5
2020-07-15,206.48,-24,5
2020-07-16,212.9,-24,6
2020-07-17,230.9,-26,6
2020-07-18,241.15,-9,2
2020-07-19,196.89,-18,NA
2020-07-20,192.05,-22,5
2020-07-21,195.76,-26,7
2020-07-22,205.22,-25,5
2020-07-23,215.97,-25,7
2020-07-24,228.38,-26,7
2020-07-25,238.93,-8,1
2020-07-26,203.82,-11,NA
2020-07-27,210.11,-24,6
2020-07-28,187.27,-23,6
2020-07-29,197.93,-27,6
2020-07-30,208.08,-25,6
2020-07-31,221.56,-27,5
2020-08-01,230.7,-10,1
2020-08-02,203.92,-12,NA
2020-08-03,202.71,-25,6
2020-08-04,209.25,-24,5
2020-08-05,199.91,-26,5
2020-08-06,203.11,-25,5
2020-08-07,231.73,-27,5
2020-08-08,248.61,-9,0
2020-08-09,210.38,-12,NA
2020-08-10,199.68,-24,4
2020-08-11,196.91,-24,5
2020-08-12,197.4,-25,4
2020-08-13,210.94,-25,5
2020-08-14,236.31,-27,5
2020-08-15,210.83,-12,3
2020-08-16,198.32,-14,NA
2020-08-17,193.11,-21,3
2020-08-18,177.89,-20,4
2020-08-19,182.75,-23,5
2020-08-20,188.85,-23,5
2020-08-21,213.77,-24,6
2020-08-22,228.66,NA,1
2020-08-24,184.61,-20,5
2020-08-25,184.54,-20,5
2020-08-26,190.06,-20,4
2020-08-27,192,-20,4
2020-08-28,223.03,-20,4
2020-08-29,203.73,NA,1
2020-08-31,174.48,-18,4
2020-09-01,176.74,-18,4
2020-09-02,180.96,-19,3
2020-09-03,201.49,-20,2
2020-09-04,255.97,-22,2
2020-09-05,251.36,NA,0
2020-09-07,225.52,-60,12
2020-09-08,192,-20,2
2020-09-09,187.76,-20,2
2020-09-10,199.17,-21,0
2020-09-11,219.45,-21,-1
2020-09-12,194.97,-4,-1
2020-09-13,172.07,-10,NA
2020-09-14,191.09,-14,1
2020-09-15,186.08,-16,2
2020-09-16,188.96,-19,1
2020-09-17,169.94,-21,7
2020-09-18,239.68,-19,2
2020-09-19,229.62,-8,0
2020-09-20,203.35,-10,NA
2020-09-21,179.57,-18,2
2020-09-22,176.59,-16,3
2020-09-23,183.67,-17,4
2020-09-24,191.51,-17,5
2020-09-25,210.34,-19,5
2020-09-26,223.03,-4,0
2020-09-27,192.49,-10,1
2020-09-28,173.09,-14,3
2020-09-29,162.79,-16,6
2020-09-30,177.38,-17,2
2020-10-01,186.18,-17,1
2020-10-02,224.69,-19,0
2020-10-03,230.49,-8,-2
2020-10-04,189.57,-11,-1
2020-10-05,180.21,-15,1
2020-10-06,183.56,-16,2
2020-10-07,182.2,-18,2
2020-10-08,194.31,-17,3
2020-10-09,231.41,-19,3
2020-10-10,190.68,-8,5
2020-10-11,163.48,-12,4
2020-10-12,191.58,-15,4
2020-10-13,182.79,-16,3
2020-10-14,191.66,-17,3
2020-10-15,209.7,-15,2
2020-10-16,242.32,-17,2
2020-10-17,261.79,-7,1
2020-10-18,211.09,-9,1
2020-10-19,191.36,-14,3
2020-10-20,185.52,-16,3
2020-10-21,206.93,-17,2
2020-10-22,210.9,-17,2
2020-10-23,248.46,-17,2
2020-10-24,245.2,-4,0
2020-10-25,175.65,-11,2
2020-10-26,179.55,-17,4
2020-10-27,169.74,-16,2
2020-10-28,157.21,-17,4
2020-10-29,173.18,-30,-3
2020-10-30,225.35,-26,-8
2020-10-31,226.27,-6,-5
2020-11-01,162.92,-9,-1
2020-11-02,170.6,-15,2
2020-11-03,163.01,-15,2
