date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-20,126.8,-27,NA
2020-05-21,142.5,-26,NA
2020-05-22,166.29,-27,NA
2020-05-23,159.26,-14,NA
2020-05-24,137.99,-13,NA
2020-05-25,127.97,-67,NA
2020-05-26,149.43,-23,NA
2020-05-27,138.74,-23,5
2020-05-28,147.07,-21,7
2020-05-29,162.53,-22,NA
2020-05-30,177.37,-5,NA
2020-05-31,140.14,-3,NA
2020-06-01,145.15,-24,NA
2020-06-02,144.06,-21,4
2020-06-03,140.17,-23,6
2020-06-04,153.01,-24,NA
2020-06-05,182.25,-21,NA
2020-06-06,185.37,-5,NA
2020-06-07,159.08,-8,NA
2020-06-08,146.08,-22,5
2020-06-09,153.48,-24,NA
2020-06-10,155.5,-24,6
2020-06-11,176.02,-22,5
2020-06-12,196.16,-21,NA
2020-06-13,200.8,-2,NA
2020-06-14,162.61,-6,NA
2020-06-15,166.37,-22,NA
2020-06-16,162.87,-22,5
2020-06-17,162.69,-22,4
2020-06-18,179.27,-22,6
2020-06-19,206.33,-21,NA
2020-06-20,213.54,1,NA
2020-06-21,167.64,-4,NA
2020-06-22,163.52,-21,5
2020-06-23,164.69,-22,5
2020-06-24,164.22,-22,3
2020-06-25,183.58,-22,3
2020-06-26,227.17,-21,NA
2020-06-27,218.94,-4,NA
2020-06-28,186.66,-7,NA
2020-06-29,171.51,-24,NA
2020-06-30,168.79,-24,5
2020-07-01,191.49,-25,2
2020-07-02,209.11,-31,NA
2020-07-03,230.31,-45,NA
2020-07-04,180.64,-24,NA
2020-07-05,201.53,-14,NA
2020-07-06,176.23,-28,NA
2020-07-07,166.94,-27,NA
2020-07-08,161.78,-25,4
2020-07-09,181.03,-24,5
2020-07-10,220.65,-19,NA
2020-07-11,217.67,-6,NA
2020-07-12,165.1,-4,NA
2020-07-13,166.79,-22,4
2020-07-14,161,-23,4
2020-07-15,160.07,-25,3
2020-07-16,173.9,-23,5
2020-07-17,220.34,-24,NA
2020-07-18,226.93,-2,NA
2020-07-19,183.78,-1,NA
2020-07-20,152.54,-27,NA
2020-07-21,159.81,-26,NA
2020-07-22,163.49,-25,5
2020-07-23,170.19,-23,5
2020-07-24,220.42,-21,NA
2020-07-25,226.91,0,NA
2020-07-26,186.3,-1,NA
2020-07-27,167.36,-24,NA
2020-07-28,152.36,-23,5
2020-07-29,165.1,-24,5
2020-07-30,174.83,-24,NA
2020-07-31,202,-20,NA
2020-08-01,204.62,-4,NA
2020-08-02,172.76,-2,NA
2020-08-03,157.55,-24,NA
2020-08-04,146.73,-24,4
2020-08-05,158.61,-24,4
2020-08-06,165.46,-23,5
2020-08-07,204.31,-19,NA
2020-08-08,222.83,0,NA
2020-08-09,186.9,-4,NA
2020-08-10,156.33,-23,NA
2020-08-11,153.27,-24,4
2020-08-12,166.61,-21,3
2020-08-13,179.68,-23,5
2020-08-14,202.72,-21,NA
2020-08-15,227.89,-3,NA
2020-08-16,185.11,-2,NA
2020-08-18,161.42,NA,5
2020-08-19,168.55,NA,3
2020-08-20,176.57,NA,4
2020-08-24,148.99,NA,4
2020-08-25,144.14,NA,5
2020-08-26,152.62,NA,3
2020-08-27,160.66,NA,3
2020-08-28,173.2,NA,3
2020-08-31,136.66,NA,3
2020-09-01,183.91,NA,3
2020-09-02,148.34,NA,3
2020-09-03,164.09,NA,3
2020-09-08,148.42,NA,3
2020-09-09,151.4,NA,2
2020-09-10,147.77,NA,2
2020-09-11,179.03,-16,NA
2020-09-12,207.5,-1,NA
2020-09-13,162.58,0,NA
2020-09-14,140.53,-11,3
2020-09-15,143.46,-12,2
2020-09-16,147.25,-11,2
2020-09-17,153.24,-12,2
2020-09-18,193.49,-9,0
2020-09-19,211.94,-1,NA
2020-09-20,169.59,-2,NA
2020-09-21,140.66,-12,3
2020-09-22,132.23,-10,3
2020-09-23,142.89,-11,2
2020-09-24,165.65,-11,3
2020-09-25,197.48,-8,1
2020-09-26,203.76,-1,NA
2020-09-27,162.2,-1,NA
2020-09-28,124.62,-11,6
2020-09-29,129.94,-9,3
2020-09-30,135.81,-12,2
2020-10-01,148.68,-11,2
2020-10-02,188.14,-9,1
2020-10-03,217.85,-2,NA
2020-10-04,148.57,-4,NA
2020-10-05,129.4,-13,3
2020-10-06,135.96,-12,2
2020-10-07,138.4,-14,3
2020-10-08,155.09,-12,3
2020-10-09,201.45,-8,2
2020-10-10,201.97,-1,NA
2020-10-11,157.71,-5,NA
2020-10-12,142.37,-19,6
2020-10-13,132.93,-14,4
2020-10-14,146.83,-13,3
2020-10-15,149.66,-15,5
2020-10-16,189.13,-14,4
2020-10-17,196.7,-4,NA
2020-10-18,166.06,-5,NA
2020-10-19,129.5,-15,7
2020-10-20,124.81,-15,6
2020-10-21,133.26,-18,5
2020-10-22,147.82,-17,5
2020-10-23,178.83,-13,4
2020-10-24,185.88,-6,NA
2020-10-25,159.21,-11,NA
2020-10-26,126.7,-15,5
2020-10-27,126.23,-13,5
2020-10-28,131.29,-14,4
2020-10-29,133.65,-16,7
2020-10-30,164.3,-11,3
2020-10-31,158.04,-3,NA
2020-11-01,138.17,-1,NA
2020-11-02,118.76,-11,5
2020-11-03,115.8,-11,3
