date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-10,182.33,-41,10
2020-07-11,177.73,-4,2
2020-07-12,142.21,-4,1
2020-07-13,147.81,-43,12
2020-07-14,151.46,-44,13
2020-07-15,144.93,-43,14
2020-07-16,161.59,-42,12
2020-07-17,176.46,-42,11
2020-07-18,178.34,-6,3
2020-07-19,136.61,-7,2
2020-07-20,138.15,-44,13
2020-07-21,144.78,-44,14
2020-07-22,153.87,-42,13
2020-07-23,157.22,-42,13
2020-07-24,177.44,-42,10
2020-07-25,172.1,-5,2
2020-07-26,138.48,-5,1
2020-07-27,135.78,-44,14
2020-07-28,152.72,-43,12
2020-07-29,147.77,-43,13
2020-07-30,150.95,-43,14
2020-07-31,166.38,-42,12
2020-08-01,167.31,-7,3
2020-08-02,136.63,-7,2
2020-08-03,147.29,-44,12
2020-08-04,153.32,-44,11
2020-08-05,154.7,-42,11
2020-08-06,160.57,-42,12
2020-08-07,177.9,-42,9
2020-08-08,171.43,-5,2
2020-08-09,130.16,-5,2
2020-08-10,139.5,-44,12
2020-08-11,150.17,-44,12
2020-08-12,152.4,-42,12
2020-08-13,156.91,-43,12
2020-08-14,180.83,-41,9
2020-08-15,171.56,-6,2
2020-08-16,141.53,-6,0
2020-08-17,145.16,-44,11
2020-08-18,145.49,-42,12
2020-08-19,152.35,-41,11
2020-08-20,156.05,-42,11
2020-08-21,182.43,-40,8
2020-08-22,172.66,-5,1
2020-08-23,132.73,-5,1
2020-08-24,136.91,-43,11
2020-08-25,134.52,-43,12
2020-08-26,142,-40,11
2020-08-27,145.04,-41,11
2020-08-28,174.11,-39,8
2020-08-29,171.75,-4,2
2020-08-30,131.1,-7,1
2020-08-31,131.01,-42,10
2020-09-01,130.2,-42,12
2020-09-02,140.94,-40,11
2020-09-03,151.73,-40,9
2020-09-04,182.69,-40,6
2020-09-05,165.84,-11,1
2020-09-06,131.22,-11,0
2020-09-07,119.49,-79,18
2020-09-08,136.86,-43,11
2020-09-09,139.64,-40,11
2020-09-10,148.09,-40,10
2020-09-11,178.3,-37,7
2020-09-12,185.53,-7,2
2020-09-13,142.29,-9,1
2020-09-14,138.76,-38,9
2020-09-15,141.06,-37,10
2020-09-16,142.63,-37,10
2020-09-17,150.68,-37,9
2020-09-18,175.4,-35,6
2020-09-19,192.76,-8,0
2020-09-20,137.64,-9,0
2020-09-21,131.18,-39,9
2020-09-22,136.13,-37,10
2020-09-23,135.37,-36,11
2020-09-24,142.3,-35,10
2020-09-25,175.15,-35,7
2020-09-26,189.12,-6,0
2020-09-27,133.63,-9,1
2020-09-28,123.25,-37,10
2020-09-29,125.79,-36,10
2020-09-30,134.68,-36,10
2020-10-01,138.89,-34,10
2020-10-02,166.06,-34,7
2020-10-03,177.53,-9,2
2020-10-04,131.75,-10,1
2020-10-05,124.57,-37,9
2020-10-06,129.38,-36,10
2020-10-07,136.79,-35,10
2020-10-08,138.28,-35,9
2020-10-09,172.93,-33,7
2020-10-10,193.68,-6,0
2020-10-11,141.85,-6,0
2020-10-12,125.84,-39,10
2020-10-13,128.16,-36,10
2020-10-14,129.84,-35,10
2020-10-15,135.13,-34,10
2020-10-16,167.41,-34,7
2020-10-17,184.62,-9,1
2020-10-18,124.57,-11,2
2020-10-19,115.49,-36,11
2020-10-20,120.88,-35,12
2020-10-21,122.16,-33,11
2020-10-22,136.69,-33,9
2020-10-23,156.1,-33,9
2020-10-24,174.68,-6,1
2020-10-25,120.66,-9,2
2020-10-26,112.2,-39,12
2020-10-27,119.4,-37,12
2020-10-28,122.85,-35,11
2020-10-29,126.78,-39,13
2020-10-30,159.58,-39,9
2020-10-31,152.73,-8,2
2020-11-01,108.78,-12,3
2020-11-02,118.8,-40,11
2020-11-03,129.16,-43,11
