date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-07,116.98,-36,14
2020-05-08,134.18,-37,14
2020-05-09,138.54,-20,NA
2020-05-10,89.42,-25,NA
2020-05-11,NA,-35,13
2020-05-12,NA,-34,12
2020-05-13,127.23,-35,13
2020-05-14,116,-37,16
2020-05-15,149.28,-35,11
2020-05-16,137.98,-12,NA
2020-05-17,105.21,-24,NA
2020-05-18,120.47,-32,13
2020-05-19,129.69,-33,14
2020-05-20,139.81,-33,12
2020-05-21,145.23,-34,12
2020-05-22,174.2,-36,10
2020-05-23,145.58,-16,NA
2020-05-24,150.53,-16,NA
2020-05-25,123.25,-75,NA
2020-05-26,143.52,-33,11
2020-05-27,144.65,-32,11
2020-05-28,140.9,-32,13
2020-05-29,171.65,-29,9
2020-05-30,176.4,-4,NA
2020-05-31,157.48,-3,NA
2020-06-01,130.45,-29,10
2020-06-02,143.01,-28,9
2020-06-03,145.55,-30,9
2020-06-04,157.6,-28,9
2020-06-05,181.29,-29,6
2020-06-06,183.88,-4,NA
2020-06-07,172.58,-7,NA
2020-06-08,149.98,-27,6
2020-06-09,133.37,-27,10
2020-06-10,149.98,-27,9
2020-06-11,168.3,-26,7
2020-06-12,201.88,-28,6
2020-06-13,199.14,-2,NA
2020-06-14,182.03,-4,NA
2020-06-15,175.22,-28,7
2020-06-16,165.42,-27,8
2020-06-17,171.93,-29,7
2020-06-18,188.58,-29,7
2020-06-19,204.03,-28,5
2020-06-20,191.2,-7,NA
2020-06-21,168.81,1,NA
2020-06-22,160.49,-29,9
2020-06-23,169.62,-28,7
2020-06-24,181.08,-27,7
2020-06-25,195.9,-27,6
2020-06-26,213.02,-29,8
2020-06-27,221.07,0,NA
2020-06-28,202.34,-3,NA
2020-06-29,166.81,-28,7
2020-06-30,166.84,-28,7
2020-07-01,189.83,-30,6
2020-07-02,218.5,-32,5
2020-07-03,220.68,-58,10
2020-07-04,184.9,-30,NA
2020-07-05,194.03,-9,NA
2020-07-06,180.62,-32,7
2020-07-07,169.96,-29,7
2020-07-08,176.89,-31,7
2020-07-09,179.85,-28,8
2020-07-10,220.17,-29,6
2020-07-11,215.47,-6,NA
2020-07-12,197.82,1,NA
2020-07-13,169.62,-28,5
2020-07-14,174.06,-27,6
2020-07-15,172.23,-29,9
2020-07-16,188.88,-26,6
2020-07-17,234.41,-30,5
2020-07-18,221.14,-4,NA
2020-07-19,181.22,-4,NA
2020-07-20,176.59,-28,6
2020-07-21,159.43,-28,8
2020-07-22,185.34,-28,6
2020-07-23,192.36,-27,5
2020-07-24,223.02,-28,5
2020-07-25,229.09,-5,NA
2020-07-26,195.85,0,NA
2020-07-27,175.08,-28,6
2020-07-28,176.29,-26,6
2020-07-29,180.34,-28,6
2020-07-30,195.72,-27,6
2020-07-31,215.42,-29,4
2020-08-01,219.36,-3,NA
2020-08-02,183.4,-1,NA
2020-08-03,167.3,-28,6
2020-08-04,178.69,-27,5
2020-08-05,184.46,-28,5
2020-08-06,191.89,-28,5
2020-08-07,224.66,-30,4
2020-08-08,232.14,-5,NA
2020-08-09,189.12,-2,NA
2020-08-10,162.76,-28,1
2020-08-11,172.02,-32,0
2020-08-12,178.3,-28,3
2020-08-13,186.5,-28,4
2020-08-14,215.89,-28,3
2020-08-15,218.55,-3,NA
2020-08-16,201.44,0,NA
2020-08-17,162.99,-28,5
2020-08-18,164.75,-26,5
2020-08-19,159.89,-27,4
2020-08-20,173.92,-25,4
2020-08-21,208.27,-24,3
2020-08-24,160.47,-24,5
2020-08-25,147.55,-25,5
2020-08-26,156.72,-23,5
2020-08-27,160.28,-23,4
2020-08-28,191.48,-23,4
2020-08-31,144.6,-22,5
2020-09-01,145.07,-22,5
2020-09-02,159.43,-24,5
2020-09-03,167.23,-23,4
2020-09-04,230.57,-25,2
2020-09-07,182.58,-73,NA
2020-09-08,141.32,-25,8
2020-09-09,146.29,-24,5
2020-09-10,159.77,-24,5
2020-09-11,199.14,-21,3
2020-09-12,179.46,-1,NA
2020-09-13,164.61,0,NA
2020-09-14,146.99,-20,3
2020-09-15,156.35,-19,3
2020-09-16,159.82,-21,3
2020-09-17,167.79,-20,3
2020-09-18,195.53,-21,2
2020-09-19,226.93,2,NA
2020-09-20,167.23,-3,NA
2020-09-21,143.54,-21,3
2020-09-22,151.55,-19,4
2020-09-23,146.9,-23,4
2020-09-24,160.91,-20,4
2020-09-25,203.45,-19,2
2020-09-26,215.98,4,-4
2020-09-27,166.79,-3,1
2020-09-28,141.29,-18,5
2020-09-29,140.88,-18,5
2020-09-30,143.24,-21,4
2020-10-01,155.26,-18,3
2020-10-02,193.54,-18,1
2020-10-03,175.29,-3,-1
2020-10-04,155.19,-3,0
2020-10-05,130.27,-20,4
2020-10-06,149.54,-21,3
2020-10-07,153.96,-22,4
2020-10-08,166.05,-21,4
2020-10-09,202.8,-27,3
2020-10-10,214.64,-2,-3
2020-10-11,174.48,-3,-1
2020-10-12,145.53,-34,8
2020-10-13,141.32,-19,5
2020-10-14,135.8,-21,4
2020-10-15,147.5,-20,5
2020-10-16,190.76,-20,4
2020-10-17,187.24,-2,-1
2020-10-18,129.78,-6,2
2020-10-19,125.96,-21,6
2020-10-20,125.66,-20,6
2020-10-21,138.95,-21,6
2020-10-22,156.18,-18,7
2020-10-23,174.22,-22,7
2020-10-24,177.86,-2,0
2020-10-25,128.79,-6,2
2020-10-26,121.42,-18,7
2020-10-27,118.9,-20,7
2020-10-28,124.02,-20,6
2020-10-29,134.55,-20,7
2020-10-30,163.96,-21,6
2020-10-31,164.8,-1,0
2020-11-01,113.59,-9,3
2020-11-02,116.21,-20,6
2020-11-03,124.8,-32,7
