date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-02,198.84,-13,0
2020-10-03,211.95,-5,-5
2020-10-04,147.76,-12,-2
2020-10-05,157.31,-21,1
2020-10-06,170.95,-21,1
2020-10-07,171.79,-20,2
2020-10-08,195.29,-21,2
2020-10-09,206.26,-21,4
2020-10-10,175.17,-5,1
2020-10-11,139,-11,2
2020-10-12,170.24,-16,3
2020-10-13,159.08,-14,1
2020-10-14,163.75,-14,1
2020-10-15,178.76,-14,1
2020-10-16,208.09,-14,3
2020-10-17,249.71,1,-2
2020-10-18,169.08,-9,0
2020-10-19,166.02,-13,2
2020-10-20,153.71,-13,0
2020-10-21,164.46,-15,1
2020-10-22,167.13,-12,0
2020-10-23,205.46,-13,2
2020-10-24,211.68,1,-2
2020-10-25,155.89,-11,0
2020-10-26,155.84,-11,2
2020-10-27,152.78,-10,0
2020-10-28,134.43,-15,5
2020-10-29,148.91,-10,2
2020-10-30,195.34,-15,2
2020-10-31,196.05,-2,-4
2020-11-01,124.43,-14,0
2020-11-02,132.61,-12,2
2020-11-03,139.05,-14,1
