date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-20,73.05,-51,22
2020-04-21,72.3,-53,24
2020-04-22,75.72,-52,23
2020-04-23,73.4,-53,25
2020-04-24,80.05,-53,27
2020-04-25,79.89,-29,13
2020-04-26,55.84,-35,13
2020-04-27,75.25,-50,22
2020-04-28,79.19,-51,18
2020-04-29,83.38,-52,22
2020-04-30,73.67,-53,26
2020-05-01,93.21,-50,24
2020-05-02,90.7,-27,11
2020-05-03,69.34,-30,10
2020-05-04,85.97,-49,20
2020-05-05,87.65,-50,21
2020-05-06,77.93,-51,24
2020-05-07,100.85,-49,21
2020-05-08,98.71,-49,24
2020-05-09,98.56,-24,12
2020-05-10,78.17,-23,7
2020-05-11,NA,-47,20
2020-05-12,NA,-48,20
2020-05-13,102.15,-48,20
2020-05-14,101.73,-48,20
2020-05-15,123.14,-49,20
2020-05-16,119.11,-20,9
2020-05-17,90.27,-25,8
2020-05-18,103.5,-45,19
2020-05-19,112.73,-46,19
2020-05-20,113.45,-46,19
2020-05-21,119.51,-45,19
2020-05-22,118.18,-46,22
2020-05-23,116.4,-15,8
2020-05-24,96.36,-19,6
2020-05-25,96.03,-79,24
2020-05-26,121.45,-44,17
2020-05-27,123.25,-43,17
2020-05-28,114.45,-43,19
2020-05-29,134.35,-42,19
2020-05-30,134.1,-6,6
2020-05-31,108.13,-8,5
2020-06-01,119.57,-40,15
2020-06-02,119.26,-42,17
2020-06-03,122.63,-42,16
2020-06-04,123.97,-42,17
2020-06-05,135.24,-42,18
2020-06-06,135.4,-6,5
2020-06-07,114.6,-8,3
2020-06-08,128.57,-40,14
2020-06-09,128.16,-41,15
2020-06-10,126.88,-41,16
2020-06-11,132.41,-40,16
2020-06-12,146.31,-40,14
2020-06-13,140.57,-4,3
2020-06-14,114.98,-7,3
2020-06-15,131.14,-39,13
2020-06-16,135.82,-40,14
2020-06-17,132.83,-40,15
2020-06-18,139.26,-41,15
2020-06-19,149.62,-40,14
2020-06-20,138.97,-4,5
2020-06-21,112.43,-7,1
2020-06-22,129.67,-41,14
2020-06-23,135.39,-41,14
2020-06-24,148.82,-39,12
2020-06-25,147.65,-39,13
2020-06-26,170.43,-39,12
2020-06-27,159.44,-5,3
2020-06-28,129.12,-1,2
2020-06-29,142.29,-38,12
2020-06-30,145.45,-39,13
2020-07-01,148.12,-39,12
2020-07-02,158.96,-41,11
2020-07-03,148.99,-64,18
2020-07-04,122.64,-25,4
2020-07-05,119.61,-9,2
2020-07-06,136.09,-43,12
2020-07-07,139.68,-42,13
2020-07-08,144,-39,13
2020-07-09,149.07,-38,12
2020-07-10,162.99,-39,13
2020-07-11,160.05,-4,3
2020-07-12,129.97,-7,2
2020-07-13,140.23,-40,12
2020-07-14,144.79,-41,12
2020-07-15,149.02,-39,12
2020-07-16,146.19,-40,13
2020-07-17,158.92,-40,12
2020-07-18,158.79,-4,2
2020-07-19,131.63,-10,2
2020-07-20,138.58,-42,13
2020-07-21,137.05,-41,14
2020-07-22,134.14,-39,14
2020-07-23,142.85,-40,13
2020-07-24,158.57,-39,13
2020-07-25,153.05,-6,3
2020-07-26,128.47,-10,2
2020-07-27,141.43,-40,12
2020-07-28,142.93,-41,13
2020-07-29,149.37,-40,13
2020-07-30,148.05,-40,13
2020-07-31,147.8,-41,14
2020-08-01,151.85,-6,3
2020-08-02,122,-9,3
2020-08-03,127.41,-42,13
2020-08-04,122.85,-45,18
2020-08-05,145.99,-39,12
2020-08-06,136.97,-41,13
2020-08-07,154.43,-40,13
2020-08-08,158.68,-5,2
2020-08-09,128.26,-7,2
2020-08-10,139.91,-41,11
2020-08-11,138.98,-41,12
2020-08-12,141.43,-40,13
2020-08-13,143.6,-40,13
2020-08-14,157.45,-40,13
2020-08-15,146.7,-9,3
2020-08-16,119.93,-14,3
2020-08-17,136.66,-41,12
2020-08-18,145.15,-40,12
2020-08-19,143.1,-39,12
2020-08-20,144.49,-39,11
2020-08-21,169.45,-40,11
2020-08-22,159.41,-7,2
2020-08-23,121.09,NA,2
2020-08-24,129.34,-40,12
2020-08-25,141.21,-40,12
2020-08-26,136.33,-38,11
2020-08-27,142.46,-39,12
2020-08-28,150.17,-39,12
2020-08-29,134.48,-12,5
2020-08-30,129.5,NA,1
2020-08-31,118.82,-40,12
2020-09-01,132.96,-39,12
2020-09-02,131.18,-39,12
2020-09-03,134.51,-39,12
2020-09-04,162.99,-40,11
2020-09-05,154.33,-11,1
2020-09-06,127.65,NA,0
2020-09-07,115.8,-78,20
2020-09-08,131.81,-44,12
2020-09-09,132.32,-39,12
2020-09-10,132.94,-39,13
2020-09-11,160.88,-39,11
2020-09-12,168.46,-9,1
2020-09-13,121.6,-8,1
2020-09-14,128.3,-38,10
2020-09-15,130.68,-38,11
2020-09-16,135.04,-39,11
2020-09-17,138.47,-39,12
2020-09-18,160.09,-39,11
2020-09-19,171.09,-8,1
2020-09-20,120.25,-6,1
2020-09-21,123.22,-39,11
2020-09-22,126.2,-38,12
2020-09-23,133.45,-37,12
2020-09-24,141.15,-36,12
2020-09-25,158.33,-38,12
2020-09-26,163.39,-8,2
2020-09-27,124.5,-9,2
2020-09-28,124.36,-38,12
2020-09-29,117.17,-37,13
2020-09-30,130.06,-37,11
2020-10-01,130.14,-35,11
2020-10-02,155.91,-36,10
2020-10-03,174.53,-8,0
2020-10-04,127.99,-9,1
2020-10-05,121.25,-38,11
2020-10-06,125.71,-37,11
2020-10-07,126.85,-37,11
2020-10-08,132.45,-36,11
2020-10-09,153.57,-36,11
2020-10-10,170.12,-6,1
2020-10-11,106.13,-8,3
2020-10-12,114.05,-44,16
2020-10-13,117.6,-37,12
2020-10-14,126.04,-36,11
2020-10-15,132.79,-34,11
2020-10-16,150.28,-37,11
2020-10-17,173.64,-8,1
2020-10-18,129.1,-10,2
2020-10-19,119.15,-35,11
2020-10-20,122.56,-36,11
2020-10-21,122.72,-35,12
2020-10-22,127.71,-34,11
2020-10-23,153.28,-34,10
2020-10-24,165.94,-6,2
2020-10-25,102.26,-11,4
2020-10-26,125.66,-36,11
2020-10-27,119.01,-34,11
2020-10-28,120.43,-36,11
2020-10-29,112.41,-35,15
2020-10-30,143.66,-34,12
2020-10-31,147.45,-5,3
2020-11-01,94.61,-11,5
2020-11-02,113.48,-35,12
2020-11-03,117.57,-40,12
