date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-25,192.72,-74,NA
2020-05-26,138.6,-31,NA
2020-05-27,137.34,-27,NA
2020-05-28,128.66,-27,NA
2020-05-29,165.11,-26,NA
2020-05-30,220.86,5,NA
2020-05-31,180.7,-5,NA
2020-06-01,140.01,-28,NA
2020-06-02,138.31,-30,NA
2020-06-03,149.67,-25,NA
2020-06-04,145.58,-25,NA
2020-06-05,183.89,-28,NA
2020-06-06,218.63,-6,NA
2020-06-07,197.77,-10,NA
2020-06-08,163.7,-24,NA
2020-06-09,132.15,-26,NA
2020-06-10,138.31,-24,NA
2020-06-11,138.6,-23,NA
2020-06-12,204.9,-27,NA
2020-06-13,254.86,-4,NA
2020-06-14,188.72,-1,NA
2020-06-15,159.61,-25,NA
2020-06-16,162.29,-25,NA
2020-06-17,151.15,-24,NA
2020-06-18,163.4,-26,NA
2020-06-19,199.63,-30,NA
2020-06-20,206.76,-6,NA
2020-06-21,150.71,-5,NA
2020-06-22,151.67,-29,NA
2020-06-23,144.02,-25,NA
2020-06-24,161.1,-26,NA
2020-06-25,167.11,-24,NA
2020-06-26,194.8,-27,NA
2020-06-27,197.7,-1,NA
2020-06-28,160.95,4,NA
2020-06-29,149.81,-26,NA
2020-06-30,142.39,-29,NA
2020-07-01,160.5,-28,NA
2020-07-02,179.51,-37,NA
2020-07-03,200.74,-60,NA
2020-07-04,196.73,-30,NA
2020-07-05,166.37,-14,NA
2020-07-06,158.87,-33,NA
2020-07-07,160.95,-33,NA
2020-07-08,167.33,-29,NA
2020-07-09,167.56,-28,NA
2020-07-10,190.42,-28,NA
2020-07-11,204.23,-5,NA
2020-07-12,158.95,0,NA
2020-07-13,166.74,-27,NA
2020-07-14,157.31,-28,NA
2020-07-15,147.81,-28,NA
2020-07-16,157.76,-29,NA
2020-07-17,193.91,-32,NA
2020-07-18,224.2,-7,NA
2020-07-19,172.75,-8,NA
2020-07-20,148.78,-31,NA
2020-07-21,135.93,-29,NA
2020-07-22,150.56,-28,NA
2020-07-23,164.37,-26,NA
2020-07-24,186.71,-29,NA
2020-07-25,241.43,-10,NA
2020-07-26,170.68,-10,NA
2020-07-27,147.22,-31,NA
2020-07-28,164.81,-27,NA
2020-07-29,155.46,-30,NA
2020-07-30,144.77,-26,NA
2020-07-31,176.61,-27,NA
2020-08-01,153.16,-14,NA
2020-08-02,146.62,-3,NA
2020-08-03,144.54,-27,NA
2020-08-04,166.96,-29,NA
2020-08-05,147.07,-28,NA
2020-08-06,150.19,-30,NA
2020-08-07,208.24,-28,NA
2020-08-08,225.02,-12,NA
2020-08-09,165.48,-12,NA
2020-08-10,135.93,-29,NA
2020-08-11,147.07,-30,NA
2020-08-12,153.82,-24,NA
2020-08-13,157.46,-27,NA
2020-08-14,187.97,-24,NA
2020-08-15,208.91,-10,NA
2020-08-16,175.35,-9,NA
2020-09-11,176.91,-23,NA
2020-09-12,220.71,-9,NA
2020-09-13,161.32,-10,NA
2020-09-14,134.08,-20,NA
2020-09-15,139.64,-21,NA
2020-09-16,133.33,-23,NA
2020-09-17,147.66,-21,NA
2020-09-18,182.55,-20,NA
2020-09-19,213.44,-7,NA
2020-09-20,153.01,-10,NA
2020-09-21,140.98,-23,NA
2020-09-22,166.67,-23,NA
2020-09-23,129.84,-23,5
2020-09-24,148.85,-22,6
2020-09-25,183.22,-21,3
2020-09-26,209.87,-9,NA
2020-09-27,176.39,-5,NA
2020-09-28,125.02,-19,6
2020-09-29,126.21,-19,3
2020-09-30,138.6,-21,4
2020-10-01,133.93,-16,6
2020-10-02,168.82,-23,3
2020-10-03,208.31,-9,NA
2020-10-04,127.62,-9,NA
2020-10-05,144.91,-29,5
2020-10-06,141.2,-29,3
2020-10-07,141.05,-28,4
2020-10-08,154.34,-28,6
2020-10-09,168.67,-29,5
2020-10-10,218.93,-14,NA
2020-10-11,170.01,-10,NA
2020-10-12,138.53,-26,5
2020-10-13,145.14,-23,5
2020-10-14,149.37,-20,6
2020-10-15,138.98,-25,8
2020-10-16,169.78,-23,4
2020-10-17,210.99,-9,NA
2020-10-18,162.51,-14,NA
2020-10-19,103.93,-21,8
2020-10-20,117.07,-24,6
2020-10-21,117.97,-20,6
2020-10-22,135.56,-25,7
2020-10-23,154.42,-24,5
2020-10-24,169.71,-16,NA
2020-10-25,124.5,-4,NA
2020-10-26,110.99,-23,7
2020-10-27,118.26,-23,7
2020-10-28,111.51,-24,7
2020-10-29,100.97,-23,10
2020-10-30,142.17,-20,3
2020-10-31,155.75,-9,NA
2020-11-01,106.31,-8,NA
2020-11-02,107.13,-19,6
2020-11-03,90.87,-22,6
