date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-27,226.39,-2,0
2020-06-28,177.69,-5,NA
2020-06-29,183.12,-42,13
2020-06-30,190.48,-44,14
2020-07-01,197.58,-42,13
2020-07-02,204.85,-45,13
2020-07-03,205,-64,15
2020-07-04,157.73,-26,NA
2020-07-05,157.64,-11,NA
2020-07-06,183.74,-47,14
2020-07-07,183.07,-45,15
2020-07-08,196.75,-44,15
2020-07-09,205.24,-45,16
2020-07-10,241.95,-43,12
2020-07-11,237.25,1,0
2020-07-12,184.33,-5,NA
2020-07-13,183.6,-45,14
2020-07-14,177.67,-46,16
2020-07-15,186.91,-43,15
2020-07-16,204.57,-44,14
2020-07-17,232.68,-43,11
2020-07-18,229.75,-2,1
2020-07-19,184.94,-6,NA
2020-07-20,185.45,-45,14
2020-07-21,185.51,-44,14
2020-07-22,200.8,-44,14
2020-07-23,206.08,-44,14
2020-07-24,231.92,-43,12
2020-07-25,229.27,-6,1
2020-07-26,176.01,-12,NA
2020-07-27,198.35,-46,14
2020-07-28,196.07,-45,14
2020-07-29,196.65,-45,14
2020-07-30,213.16,-45,14
2020-07-31,231.47,-44,11
2020-08-01,225.65,-1,-1
2020-08-02,182.24,-6,NA
2020-08-03,198.28,-44,13
2020-08-04,190.22,-45,14
2020-08-05,195.17,-44,13
2020-08-06,193.46,-44,15
2020-08-07,251.61,-44,11
2020-08-08,239.13,-4,-1
2020-08-09,189.43,-5,NA
2020-08-10,178.96,-45,5
2020-08-11,210.65,-49,7
2020-08-12,203.47,-44,10
2020-08-13,216.42,-44,12
2020-08-14,239.84,-44,10
2020-08-15,228.55,-2,-1
2020-08-16,180.03,-7,NA
2020-08-17,183.79,-43,11
2020-08-18,186.97,-42,12
2020-08-19,190.5,-42,12
2020-08-20,193.28,-42,13
2020-08-21,229.75,-41,10
2020-08-22,233.63,NA,0
2020-08-24,167.94,-41,12
2020-08-25,173.4,-42,13
2020-08-26,172.37,-39,12
2020-08-27,173.05,-38,13
2020-08-28,212.3,-38,11
2020-08-29,220.12,NA,-1
2020-08-31,162.57,-39,11
2020-09-01,170.78,-39,12
2020-09-02,171.57,-37,12
2020-09-03,184.39,-37,11
2020-09-04,220.77,-39,8
2020-09-05,209.83,NA,-1
2020-09-07,152.82,-79,19
2020-09-08,150.09,-41,14
2020-09-09,153.65,-36,14
2020-09-10,162.52,-36,14
2020-09-11,193.34,-35,12
2020-09-12,212.85,2,1
2020-09-13,161.61,-3,NA
2020-09-14,164.46,-33,10
2020-09-15,167.21,-33,12
2020-09-16,167.82,-32,11
2020-09-17,184.39,-31,11
2020-09-18,218.2,-32,9
2020-09-19,234.79,1,-1
2020-09-20,166.67,-1,NA
2020-09-21,161.57,-33,11
2020-09-22,160.8,-32,12
2020-09-23,162.48,-31,12
2020-09-24,174.04,-31,12
2020-09-25,206.95,-29,9
2020-09-26,214.94,-1,0
2020-09-27,154.69,-1,2
2020-09-28,147.98,-31,12
2020-09-29,155.81,-31,12
2020-09-30,154.22,-31,12
2020-10-01,162.13,-30,12
2020-10-02,200.22,-28,9
2020-10-03,208.22,-3,2
2020-10-04,160.83,0,0
2020-10-05,144.96,-31,12
2020-10-06,150.55,-31,12
2020-10-07,158.5,-31,11
2020-10-08,166.92,-30,12
2020-10-09,204.02,-30,9
2020-10-10,218.19,2,-1
2020-10-11,155.69,5,-1
2020-10-12,152.27,-33,11
2020-10-13,152.28,-32,12
2020-10-14,153.56,-29,13
2020-10-15,162.17,-30,13
2020-10-16,196.1,-29,10
2020-10-17,208.41,-2,1
2020-10-18,138.02,-6,3
2020-10-19,130.63,-31,14
2020-10-20,140.01,-31,14
2020-10-21,148.67,-29,13
2020-10-22,146.68,-29,15
2020-10-23,188.47,-27,11
2020-10-24,190.6,4,2
2020-10-25,124.02,-1,4
2020-10-26,125.95,-30,14
2020-10-27,136.06,-30,14
2020-10-28,145.8,-27,12
2020-10-29,152.96,-27,14
2020-10-30,196.8,-33,11
2020-10-31,186.05,0,2
2020-11-01,130.73,1,3
2020-11-02,129.13,-30,12
2020-11-03,145.32,-31,13
