date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-28,131.03,-26,NA
2020-05-29,145.72,-24,NA
2020-05-30,134.81,0,NA
2020-05-31,96.82,-9,NA
2020-06-01,129.56,-24,NA
2020-06-02,130.25,-26,NA
2020-06-03,133.96,-28,NA
2020-06-04,140.59,-27,NA
2020-06-05,168.28,-28,NA
2020-06-06,162.46,-7,NA
2020-06-07,103.58,-3,NA
2020-06-08,138.03,-26,NA
2020-06-09,126.63,-25,NA
2020-06-10,132.41,-25,NA
2020-06-11,142.51,-26,NA
2020-06-12,162.42,-27,NA
2020-06-13,164.78,-10,NA
2020-06-14,110.63,-10,NA
2020-06-15,138.84,-28,NA
2020-06-16,141.82,-27,NA
2020-06-17,143.65,-30,NA
2020-06-18,151.95,-27,NA
2020-06-19,178.42,-28,NA
2020-06-20,195.44,-8,NA
2020-06-21,113.72,-9,NA
2020-06-22,136.56,-26,NA
2020-06-23,149.19,-29,NA
2020-06-24,133.79,-28,NA
2020-06-25,158.84,-26,NA
2020-06-26,174.47,-27,NA
2020-06-27,166.21,-12,NA
2020-06-28,117.75,-13,NA
2020-06-29,139.58,-29,NA
2020-06-30,133.22,-29,NA
2020-07-01,141.29,-32,NA
2020-07-02,167.39,-36,NA
2020-07-03,168.08,-58,NA
2020-07-04,129.72,-35,NA
2020-07-05,116.49,-20,NA
2020-07-06,140.07,-34,NA
2020-07-07,149.8,-33,NA
2020-07-08,146.25,-34,NA
2020-07-09,158.92,-33,NA
2020-07-10,173.41,-30,NA
2020-07-11,162.17,-17,NA
2020-07-12,104.44,-16,NA
2020-07-13,154.44,-29,NA
2020-07-14,162.87,-29,NA
2020-07-15,135.99,-31,NA
2020-07-16,143.28,-29,NA
2020-07-17,164.58,-29,NA
2020-07-18,183.75,-3,NA
2020-07-19,124.92,-11,NA
2020-07-20,143.24,-31,NA
2020-07-21,152.89,-31,NA
2020-07-22,140.47,-31,NA
2020-07-23,152.73,-31,NA
2020-07-24,166.78,-32,NA
2020-07-25,193.65,-10,NA
2020-07-26,145.56,-16,NA
2020-07-27,145.48,-29,NA
2020-07-28,153.01,-29,NA
2020-07-29,143.24,-32,NA
2020-07-30,148.33,-32,NA
2020-07-31,166.61,-30,NA
2020-08-01,155.01,-12,NA
2020-08-02,118.65,-8,NA
2020-08-03,145.93,-30,NA
2020-08-04,154.32,-30,NA
2020-08-05,153.83,-31,NA
2020-08-06,165.27,-29,NA
2020-08-07,184.2,-31,NA
2020-08-08,199.27,-16,NA
2020-08-09,134.32,-19,NA
2020-08-10,162.34,-30,NA
2020-08-11,152.81,-31,NA
2020-08-12,170.52,-30,NA
2020-08-13,198.57,-28,NA
2020-08-14,213.93,-28,NA
2020-08-15,224.84,-5,NA
2020-08-16,154.19,-7,NA
2020-08-20,176.71,NA,2
2020-08-24,156.23,NA,3
2020-08-25,149.31,NA,2
2020-08-26,160.55,NA,3
2020-09-02,149.14,NA,4
2020-09-03,164.25,NA,1
2020-09-09,160.26,NA,0
2020-09-10,164.01,NA,-1
2020-09-11,204.4,-22,NA
2020-09-12,190.76,-8,NA
2020-09-13,129.64,-7,NA
2020-09-14,153.46,-22,NA
2020-09-15,150.9,-24,NA
2020-09-16,160.34,-25,0
2020-09-17,163.07,-23,0
2020-09-18,200.61,-23,NA
2020-09-19,198.33,-15,NA
2020-09-20,123.53,-14,NA
2020-09-21,140.39,-22,NA
2020-09-22,141.65,-22,NA
2020-09-23,134.98,-20,4
2020-09-24,144.5,-19,3
2020-09-25,183.1,-17,3
2020-09-26,191.65,-3,NA
2020-09-27,121.34,-11,NA
2020-09-28,134.49,-19,5
2020-09-29,135.87,-19,2
2020-09-30,144.26,-20,1
2020-10-01,152.44,-16,-1
2020-10-02,176.47,-20,0
2020-10-03,175.77,-14,NA
2020-10-04,112.66,-13,NA
2020-10-05,131.88,-19,1
2020-10-06,143.65,-20,0
2020-10-07,149.35,-21,1
2020-10-08,152.08,-19,1
2020-10-09,186.32,-19,3
2020-10-10,160.38,-11,NA
2020-10-11,110.55,-11,NA
2020-10-12,131.72,-31,5
2020-10-13,150.69,-28,3
2020-10-14,146.09,-29,2
2020-10-15,155.66,-28,3
2020-10-16,182.53,-29,4
2020-10-17,197.52,-12,NA
2020-10-18,116.9,-17,NA
2020-10-19,123.45,-20,5
2020-10-20,148,-17,3
2020-10-21,136.64,-19,2
2020-10-22,148.09,-18,1
2020-10-23,167.96,-20,3
2020-10-24,170.72,-12,NA
2020-10-25,101.87,-7,NA
2020-10-26,127.32,-17,4
2020-10-27,134.49,-18,4
2020-10-28,128.14,-21,5
2020-10-29,131.19,-20,5
2020-10-30,179.56,-20,1
2020-10-31,212.38,-12,NA
2020-11-01,129.72,-14,NA
2020-11-02,119.91,-20,4
2020-11-03,121.74,-18,1
