date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-24,154.16,-37,NA
2020-04-25,136.96,-32,NA
2020-04-26,122.99,-30,NA
2020-04-27,122.16,-33,NA
2020-04-28,128.97,-33,NA
2020-04-29,137.92,-33,NA
2020-04-30,156.09,-30,NA
2020-05-01,159.94,-34,NA
2020-05-02,147.69,-31,NA
2020-05-03,126.22,-27,NA
2020-05-04,143.84,-31,NA
2020-05-05,142.95,-29,NA
2020-05-06,143.01,-29,NA
2020-05-07,155.61,-34,NA
2020-05-08,176.74,-34,NA
2020-05-09,161.18,-23,NA
2020-05-10,156.64,-22,NA
2020-05-11,NA,-31,NA
2020-05-12,NA,-29,NA
2020-05-13,149.55,-30,NA
2020-05-14,161.05,-27,NA
2020-05-15,234,-30,NA
2020-05-16,185.82,-19,NA
2020-05-17,150.45,-21,NA
2020-05-18,163.73,-24,NA
2020-05-19,155.61,-26,NA
2020-05-20,165.93,-25,NA
2020-05-21,202.68,-25,NA
2020-05-22,248.25,-28,NA
2020-05-23,243.15,-19,NA
2020-05-24,190.36,-20,NA
2020-05-25,208.4,-64,NA
2020-05-26,191.33,-24,NA
2020-05-27,185.62,-22,NA
2020-05-28,183.28,-22,NA
2020-05-29,214.32,-24,NA
2020-05-30,225.05,-9,NA
2020-05-31,169.1,-6,NA
2020-06-01,197.18,-18,NA
2020-06-02,182.11,-20,NA
2020-06-03,184.03,-19,NA
2020-06-04,188.71,-23,NA
2020-06-05,234.55,-23,NA
2020-06-06,223.61,-11,NA
2020-06-07,198.49,-10,NA
2020-06-08,186.37,-20,NA
2020-06-09,204.82,-21,NA
2020-06-10,197.52,-20,NA
2020-06-11,208.26,-20,NA
2020-06-12,261.11,-24,NA
2020-06-13,250.17,-6,NA
2020-06-14,223.74,-10,NA
2020-06-15,209.64,-19,NA
2020-06-16,200.34,-20,NA
2020-06-17,205.09,-19,4
2020-06-18,223.54,-21,NA
2020-06-19,264.83,-25,NA
2020-06-20,295.04,-11,NA
2020-06-21,207.85,-6,NA
2020-06-22,210.6,-25,NA
2020-06-23,190.71,-22,NA
2020-06-24,198.49,-21,NA
2020-06-25,246.39,-20,NA
2020-06-26,262.7,-22,NA
2020-06-27,278.18,-12,NA
2020-06-28,233.65,-8,NA
2020-06-29,227.05,-19,NA
2020-06-30,218.03,-19,4
2020-07-01,220.1,-18,2
2020-07-02,313.21,-21,NA
2020-07-03,305.37,-46,NA
2020-07-04,237.58,-17,NA
2020-07-05,252.44,-12,NA
2020-07-06,236.48,-22,NA
2020-07-07,257.12,-22,NA
2020-07-08,230.28,-20,NA
2020-07-09,267.93,-20,NA
2020-07-10,289.4,-25,NA
2020-07-11,296.77,-11,NA
2020-07-12,245.01,-4,NA
2020-07-13,235.72,-16,NA
2020-07-14,224.43,-21,NA
2020-07-15,233.52,-19,NA
2020-07-16,239.23,-21,NA
2020-07-17,296.01,-22,NA
2020-07-18,300,-11,NA
2020-07-19,252.1,0,NA
2020-07-20,231.04,-22,NA
2020-07-21,242.74,-21,NA
2020-07-22,222.16,-21,NA
2020-07-23,241.98,-18,NA
2020-07-24,287.06,-21,NA
2020-07-25,285.41,-8,NA
2020-07-26,253.82,-7,NA
2020-07-27,229.59,-17,NA
2020-07-28,218.31,-20,NA
2020-07-29,241.02,-19,5
2020-07-30,246.39,-21,NA
2020-07-31,284.03,-24,NA
2020-08-01,297.59,-9,NA
2020-08-02,238.06,-6,NA
2020-08-03,239.64,-22,NA
2020-08-04,220.51,-23,NA
2020-08-05,232.48,-24,NA
2020-08-06,263.32,-24,NA
2020-08-07,290.16,-25,NA
2020-08-08,267.79,-14,NA
2020-08-09,268.55,-13,NA
2020-08-10,250.52,-24,NA
2020-08-11,225.53,-23,NA
2020-08-12,242.26,-24,NA
2020-08-13,264.76,-25,NA
2020-08-14,326.77,-29,NA
2020-08-15,285.2,-15,NA
2020-08-16,239.57,-15,NA
2020-09-11,277.56,-24,NA
2020-09-12,275.84,-13,NA
2020-09-13,236.68,-12,NA
2020-09-14,212.25,-24,NA
2020-09-15,220.92,-23,NA
2020-09-16,209.98,-21,NA
2020-09-17,213.63,-20,NA
2020-09-18,261.94,-24,NA
2020-09-19,253.61,-14,NA
2020-09-20,194.77,-13,NA
2020-09-21,202.82,-20,NA
2020-09-22,192.98,-21,NA
2020-09-23,199.38,-20,3
2020-09-24,216.52,-20,5
2020-09-25,286.17,-25,4
2020-09-26,257.74,-14,NA
2020-09-27,226.98,-10,NA
2020-09-28,199.72,-18,4
2020-09-29,178.53,-19,3
2020-09-30,191.81,-20,4
2020-10-01,249.83,-17,2
2020-10-02,277.22,-24,3
2020-10-03,274.12,-10,NA
2020-10-04,226.15,-12,NA
2020-10-05,220.58,-18,2
2020-10-06,197.52,-20,2
2020-10-07,202.75,-21,4
2020-10-08,242.81,-21,4
2020-10-09,289.88,-24,3
2020-10-10,295.46,-13,NA
2020-10-11,246.11,-9,NA
2020-10-12,233.1,-24,5
2020-10-13,210.53,-18,2
2020-10-14,217.14,-17,4
2020-10-15,221.34,-18,5
2020-10-16,271.64,-21,3
2020-10-17,298.07,-13,NA
2020-10-18,219.06,-10,NA
2020-10-19,210.94,-15,4
2020-10-20,217.48,-17,3
2020-10-21,206.26,-17,3
2020-10-22,205.78,-19,5
2020-10-23,261.18,-21,3
2020-10-24,279.01,-12,NA
2020-10-25,216.38,-11,NA
2020-10-26,188.78,-14,4
2020-10-27,202.82,-20,3
2020-10-28,231.66,-18,5
2020-10-29,247.63,-19,3
2020-10-30,282.86,-36,6
2020-10-31,262.49,-10,NA
2020-11-01,269.92,-10,NA
2020-11-02,186.17,-18,4
2020-11-03,183.28,-19,3
