date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-29,298.49,-23,3
2020-07-30,303.16,-23,2
2020-07-31,323.13,-26,1
2020-08-01,312.24,-8,NA
2020-08-02,294.47,-9,NA
2020-08-03,303.03,-21,1
2020-08-04,292.82,-24,3
2020-08-05,298.88,-24,3
2020-08-06,315.48,-25,2
2020-08-07,335.24,-26,1
2020-08-08,310.07,-10,NA
2020-08-09,288.46,-10,NA
2020-08-10,309.77,-23,1
2020-08-11,331.69,-23,3
2020-08-12,370.77,-23,2
2020-08-13,397.88,-24,2
2020-08-14,428.58,-24,2
2020-08-15,400.56,-10,NA
2020-08-16,340.51,-8,NA
2020-08-17,330.48,NA,0
2020-08-18,292.61,NA,3
2020-08-19,311.67,NA,3
2020-08-20,308.73,NA,2
2020-08-21,354.43,NA,2
2020-08-24,266.06,NA,1
2020-08-25,243.36,NA,3
2020-08-26,255.21,NA,2
2020-08-27,260.74,NA,2
2020-08-28,281.71,NA,1
2020-08-31,240.77,NA,0
2020-09-01,242.84,NA,2
2020-09-02,239.6,NA,2
2020-09-03,262.6,NA,0
2020-09-04,347.25,NA,0
2020-09-07,293.39,-64,NA
2020-09-08,224.38,NA,4
2020-09-09,241.07,NA,2
2020-09-10,253.91,NA,2
2020-09-11,283.83,-20,-1
2020-09-12,287.76,-3,NA
2020-09-13,248.08,-4,NA
2020-09-14,264.81,-14,-1
2020-09-15,261.74,-18,0
2020-09-16,272.07,-19,1
2020-09-17,294.21,-17,0
2020-09-18,322.78,-20,0
2020-09-19,307.87,-2,NA
2020-09-20,281.32,-3,NA
2020-09-21,290.01,-16,-1
2020-09-22,269.74,-18,2
2020-09-23,282.1,-16,2
2020-09-24,307.61,-17,2
2020-09-25,314.66,-21,1
2020-09-26,315,-3,-2
2020-09-27,255.69,-2,-2
2020-09-28,268.44,-12,0
2020-09-29,231.69,-15,2
2020-09-30,257.03,-19,1
2020-10-01,255.9,-14,1
2020-10-02,283.92,-15,0
2020-10-03,279.98,-4,-2
2020-10-04,231.73,-5,-2
2020-10-05,220.41,-14,0
2020-10-06,229.4,-16,1
2020-10-07,239.56,-15,1
2020-10-08,273.45,-17,1
2020-10-09,302.72,-20,1
2020-10-10,273.67,-3,-1
2020-10-11,218.07,-8,NA
2020-10-12,231.99,-17,1
2020-10-13,208.26,-16,2
2020-10-14,239.52,-17,2
2020-10-15,254.69,-16,2
2020-10-16,272.5,-16,1
2020-10-17,251.66,-5,-1
2020-10-18,207.05,-5,NA
2020-10-19,205.49,-12,0
2020-10-20,199.01,-15,3
2020-10-21,205.36,-14,2
2020-10-22,230.05,-16,2
2020-10-23,266.02,-19,2
2020-10-24,210.07,-11,-1
2020-10-25,163.25,-12,NA
2020-10-26,130.91,-29,9
2020-10-27,168.27,-16,5
2020-10-28,164.5,-15,4
2020-10-29,171.25,-14,4
2020-10-30,181.97,-13,2
2020-10-31,158.15,-2,-1
2020-11-01,125.12,-6,NA
2020-11-02,151.32,-11,1
2020-11-03,130.48,-14,3
