date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-18,641.1,-12,NA
2020-09-21,459.13,-8,NA
2020-09-22,453.01,-4,NA
2020-09-23,441.73,-8,NA
2020-09-24,487.4,-8,NA
2020-09-25,692.89,-5,NA
2020-09-28,346.88,-9,NA
2020-09-29,390.64,-8,NA
2020-09-30,327.11,-13,NA
2020-10-01,380.17,-9,NA
2020-10-02,526.01,-10,NA
2020-10-05,409.36,-9,NA
2020-10-06,410.35,-7,NA
2020-10-07,440.81,-9,NA
2020-10-08,504.28,-7,NA
2020-10-09,708.38,-7,NA
2020-10-12,420.4,-10,NA
2020-10-13,414.8,-8,NA
2020-10-14,377.69,-8,NA
2020-10-15,417.98,-6,NA
2020-10-16,646.18,-9,NA
2020-10-19,338.15,-13,NA
2020-10-20,307.05,-9,NA
2020-10-21,297.4,-9,NA
2020-10-22,294.28,-11,NA
2020-10-23,379.36,-11,NA
2020-10-26,205.61,-12,NA
2020-10-27,209.65,-16,NA
2020-10-28,205.55,-15,NA
2020-10-29,198.21,-16,NA
2020-10-30,242.72,-8,NA
2020-11-02,178.84,-19,NA
2020-11-03,179.65,-19,NA
