date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-03,243.86,-59,11
2020-07-04,205.33,-31,0
2020-07-05,188.48,-16,-2
2020-07-06,196.77,-35,7
2020-07-07,195.73,-32,7
2020-07-08,194.01,-32,7
2020-07-09,201.27,-32,7
2020-07-10,232.45,-33,9
2020-07-11,224.43,-16,4
2020-07-12,187.11,-10,-1
2020-07-13,185.76,-30,6
2020-07-14,191.82,-31,6
2020-07-15,200.44,-30,6
2020-07-16,188.32,-31,9
2020-07-17,235.46,-31,7
2020-07-18,251.52,-14,0
2020-07-19,181.23,-15,1
2020-07-20,191.78,-30,6
2020-07-21,192.62,-32,7
2020-07-22,185.83,-31,8
2020-07-23,197.23,-31,7
2020-07-24,235.71,-31,7
2020-07-25,255.27,-15,0
2020-07-26,200,-12,-2
2020-07-27,190.17,-30,7
2020-07-28,195.88,-31,6
2020-07-29,198.77,-32,8
2020-07-30,211.62,-32,6
2020-07-31,237.26,-32,6
2020-08-01,244.93,-16,2
2020-08-02,177.56,-13,1
2020-08-03,195.49,-30,7
2020-08-04,195.88,-31,8
2020-08-05,202.3,-31,6
2020-08-06,214.12,-31,5
2020-08-07,248.19,-32,6
2020-08-08,271.76,-15,-1
2020-08-09,210.88,-10,-2
2020-08-10,200.94,-30,6
2020-08-11,200.08,-32,7
2020-08-12,208.46,-31,6
2020-08-13,212.47,-31,6
2020-08-14,260.75,-32,6
2020-08-15,263.96,-15,0
2020-08-16,199.79,-12,-1
2020-08-17,202.45,-29,6
2020-08-18,205.87,-30,6
2020-08-19,207.64,-31,6
2020-08-20,215.48,-31,5
2020-08-21,262.01,-31,6
2020-08-22,269.96,-14,0
2020-08-23,199.45,-10,-1
2020-08-24,188.94,-29,6
2020-08-25,180.19,-31,6
2020-08-26,185.95,-30,6
2020-08-27,189.44,-30,6
2020-08-28,210.78,-31,8
2020-08-29,216.62,-14,2
2020-08-30,175.89,-11,-1
2020-08-31,172.64,-30,6
2020-09-01,173.34,-30,5
2020-09-02,174.67,-31,6
2020-09-03,195.17,-31,4
2020-09-04,244.79,-34,5
2020-09-05,244.74,-21,0
2020-09-06,215.43,-18,-4
2020-09-07,155.88,-73,16
2020-09-08,165.95,-33,6
2020-09-09,165.2,-31,5
2020-09-10,168.39,-33,5
2020-09-11,206.23,-30,5
2020-09-12,223.88,-16,0
2020-09-13,145.53,-16,0
2020-09-14,156.39,-29,5
2020-09-15,164.24,-28,5
2020-09-16,162.67,-29,5
2020-09-17,173.84,-30,4
2020-09-18,214.4,-29,5
2020-09-19,224.8,-14,0
2020-09-20,160.31,-14,-1
2020-09-21,151.18,-30,5
2020-09-22,152.98,-28,6
2020-09-23,155.4,-27,5
2020-09-24,164.21,-27,6
2020-09-25,204.48,-26,5
2020-09-26,230.54,-13,0
2020-09-27,165.65,-12,-1
2020-09-28,147.14,-27,6
2020-09-29,145.6,-27,6
2020-09-30,143.14,-28,6
2020-10-01,151.46,-27,6
2020-10-02,181,-27,7
2020-10-03,200.46,-15,1
2020-10-04,141.86,-14,1
2020-10-05,139.59,-28,6
2020-10-06,142.26,-28,6
2020-10-07,148.06,-27,6
2020-10-08,157.37,-27,6
2020-10-09,205.89,-26,5
2020-10-10,212.6,-14,1
2020-10-11,157.66,-12,0
2020-10-12,157.87,-32,7
2020-10-13,144.87,-26,6
2020-10-14,149.02,-26,6
2020-10-15,145.46,-27,8
2020-10-16,191.73,-26,7
2020-10-17,211.49,-14,1
2020-10-18,143.9,-14,1
2020-10-19,133.98,-28,7
2020-10-20,153.36,-27,7
2020-10-21,137.73,-26,8
2020-10-22,148.81,-26,6
2020-10-23,185.23,-26,6
2020-10-24,176.98,-13,3
2020-10-25,130.39,-12,1
2020-10-26,134.21,-27,7
2020-10-27,131.95,-26,7
2020-10-28,134.1,-25,7
2020-10-29,137.22,-26,7
2020-10-30,166.84,-25,8
2020-10-31,155.93,-13,2
2020-11-01,104.53,-16,4
2020-11-02,121.4,-28,8
2020-11-03,130.61,-28,6
