date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-28,344.05,-2,NA
2020-06-29,308.25,-13,2
2020-06-30,297.35,-15,4
2020-07-01,329.7,-19,5
2020-07-02,395.45,-22,2
2020-07-03,481.6,-37,3
2020-07-04,444.35,-11,NA
2020-07-05,468,-11,NA
2020-07-06,410.95,-19,0
2020-07-07,361.95,-18,2
2020-07-08,351,-14,2
2020-07-09,369.25,-17,2
2020-07-10,415.85,-19,0
2020-07-11,481.6,-1,NA
2020-07-12,412.75,-7,NA
2020-07-13,369,-14,1
2020-07-14,381.25,-16,2
2020-07-15,414.85,-16,2
2020-07-16,377.55,-20,2
2020-07-17,452.05,-21,2
2020-07-18,496,-5,NA
2020-07-19,425.5,-10,NA
2020-07-20,385,-18,0
2020-07-21,380.45,-19,1
2020-07-22,399.25,-17,2
2020-07-23,402.1,-19,3
2020-07-24,482.8,-18,1
2020-07-25,504.55,2,NA
2020-07-26,450.85,-7,NA
2020-07-27,392.5,-18,1
2020-07-28,398.1,-18,1
2020-07-29,410.95,-16,2
2020-07-30,418.5,-21,2
2020-07-31,461.7,-21,0
2020-08-01,539.2,0,NA
2020-08-02,463,-9,NA
2020-08-03,404.7,-16,1
2020-08-04,395.95,-18,1
2020-08-05,414.6,-17,1
2020-08-06,418.05,-20,2
2020-08-07,490,-20,0
2020-08-08,479.2,-2,NA
2020-08-09,446.95,-1,NA
2020-08-10,419.95,-16,0
2020-08-11,381.3,-16,1
2020-08-12,401.35,-15,2
2020-08-13,410.95,-16,1
2020-08-14,469.9,-19,0
2020-08-15,523.4,3,NA
2020-08-16,462.75,-8,NA
2020-08-17,383.3,NA,0
2020-08-18,360.95,NA,1
2020-08-19,391.2,NA,1
2020-08-20,391.9,NA,1
2020-08-21,463.75,NA,0
2020-08-24,358.7,NA,1
2020-08-25,353.7,NA,1
2020-08-26,353.9,NA,2
2020-08-27,372.9,NA,1
2020-08-28,447.55,NA,0
2020-08-31,328.4,NA,1
2020-09-01,334.95,NA,0
2020-09-02,338.3,NA,1
2020-09-03,366.55,NA,-1
2020-09-04,499.15,NA,-1
2020-09-07,476.9,-57,NA
2020-09-08,337.2,NA,-6
2020-09-09,312,NA,-1
2020-09-10,347.1,NA,-2
2020-09-11,478.85,-13,-4
2020-09-12,615.2,-1,NA
2020-09-13,310.8,-7,NA
2020-09-14,273,-12,1
2020-09-15,272.1,-11,1
2020-09-16,278.45,-12,1
2020-09-17,296.65,-13,1
2020-09-18,335,-12,0
2020-09-19,358.1,-1,NA
2020-09-20,295.9,-4,NA
2020-09-21,266.65,-8,0
2020-09-22,278.6,-8,0
2020-09-23,283.6,-8,1
2020-09-24,287.55,-12,3
2020-09-25,305.85,-13,3
2020-09-26,321.55,4,0
2020-09-27,268.5,-3,0
2020-09-28,238.7,-5,1
2020-09-29,265.25,-8,2
2020-09-30,241.6,-8,1
2020-10-01,293.6,-7,1
2020-10-02,318.65,-13,-1
2020-10-03,356.4,-1,-3
2020-10-04,269.15,-9,-1
2020-10-05,260.1,-8,0
2020-10-06,239.5,-9,0
2020-10-07,254.1,-8,1
2020-10-08,266.85,-9,1
2020-10-09,283.5,-11,0
2020-10-10,312.75,-6,2
2020-10-11,223.95,-7,1
2020-10-12,219.15,-14,2
2020-10-13,217.95,-13,4
2020-10-14,213.2,-7,3
2020-10-15,235.35,-11,2
2020-10-16,252,-12,2
2020-10-17,340.05,-6,0
2020-10-18,243.8,-12,2
2020-10-19,227.8,-7,1
2020-10-20,222.8,-5,1
2020-10-21,206.25,-3,2
2020-10-22,221.45,-6,2
2020-10-23,189.25,-13,5
2020-10-24,180,-7,4
2020-10-25,168.75,-8,3
2020-10-26,175.5,-6,3
2020-10-27,182.2,-6,3
2020-10-28,182.1,-4,3
2020-10-29,203.2,-5,3
2020-10-30,212.2,-8,3
2020-10-31,196.85,8,-1
2020-11-01,148.2,-10,1
2020-11-02,183.05,-5,2
2020-11-03,188.55,-7,1
