date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-11,NA,-35,15
2020-05-12,NA,-36,15
2020-05-13,120.67,-37,15
2020-05-14,115.5,-37,17
2020-05-15,146.05,-37,15
2020-05-16,131.78,-19,7
2020-05-17,92.87,-24,9
2020-05-18,119.8,-35,14
2020-05-19,124.55,-34,16
2020-05-20,137.16,-34,13
2020-05-21,140.93,-36,13
2020-05-22,162.57,-38,13
2020-05-23,137.81,-18,6
2020-05-24,129.31,-21,2
2020-05-25,114.42,-76,20
2020-05-26,147.57,-33,11
2020-05-27,148.94,-32,11
2020-05-28,144.12,-33,13
2020-05-29,170.24,-31,12
2020-05-30,161.69,-2,3
2020-05-31,126.04,-5,2
2020-06-01,138.52,-30,10
2020-06-02,147.48,-30,11
2020-06-03,149.27,-30,10
2020-06-04,161.87,-30,10
2020-06-05,176.06,-30,11
2020-06-06,172.94,-3,2
2020-06-07,140.44,-8,1
2020-06-08,161.32,-28,8
2020-06-09,150.17,-28,11
2020-06-10,154.29,-30,11
2020-06-11,167.94,-30,9
2020-06-12,188.57,-30,9
2020-06-13,186.25,-2,1
2020-06-14,151.84,-5,1
2020-06-15,159.26,-28,8
2020-06-16,171.05,-28,9
2020-06-17,173.72,-30,8
2020-06-18,176.35,-31,8
2020-06-19,197.87,-31,7
2020-06-20,183.72,-4,2
2020-06-21,147.31,-4,-2
2020-06-22,158.2,-30,10
2020-06-23,175.68,-29,9
2020-06-24,172.78,-28,8
2020-06-25,188.86,-29,7
2020-06-26,192.13,-31,11
2020-06-27,208.37,-1,0
2020-06-28,169.69,-4,-1
2020-06-29,160.31,-29,9
2020-06-30,189.38,-29,8
2020-07-01,195.52,-29,7
2020-07-02,200.45,-36,7
2020-07-03,210.1,-60,13
2020-07-04,183.09,-30,1
2020-07-05,155.02,-11,0
2020-07-06,176.97,-34,8
2020-07-07,172.64,-32,9
2020-07-08,181.66,-31,8
2020-07-09,181.55,-32,9
2020-07-10,210.7,-32,9
2020-07-11,225.94,-4,0
2020-07-12,183.91,-5,-1
2020-07-13,172.98,-30,7
2020-07-14,171.98,-30,8
2020-07-15,166,-31,10
2020-07-16,186.9,-31,7
2020-07-17,211.39,-33,7
2020-07-18,220.56,-7,1
2020-07-19,168.79,-9,0
2020-07-20,170.36,-30,7
2020-07-21,175.52,-30,8
2020-07-22,179.23,-29,8
2020-07-23,189.95,-31,8
2020-07-24,209.52,-31,8
2020-07-25,205.22,-4,0
2020-07-26,161.43,-8,0
2020-07-27,168.76,-30,8
2020-07-28,175.53,-29,8
2020-07-29,176.69,-31,8
2020-07-30,179.01,-31,7
2020-07-31,197.08,-32,7
2020-08-01,206.03,-6,0
2020-08-02,155.96,-8,1
2020-08-03,165.51,-31,8
2020-08-04,173.55,-30,8
2020-08-05,178.54,-32,7
2020-08-06,182.61,-32,7
2020-08-07,201.63,-33,7
2020-08-08,191.3,-6,0
2020-08-09,163.73,-10,0
2020-08-10,159.14,-32,8
2020-08-11,179.08,-31,7
2020-08-12,178.19,-30,7
2020-08-13,180.61,-31,7
2020-08-14,199.42,-32,7
2020-08-15,187.79,-6,1
2020-08-16,156.63,-5,-1
2020-08-17,169.33,-31,7
2020-08-18,169.16,-30,7
2020-08-19,169.56,-30,7
2020-08-20,177.37,-30,6
2020-08-21,203.63,-31,7
2020-08-22,195.67,-6,0
2020-08-23,158.78,-7,-1
2020-08-24,164.48,-31,7
2020-08-25,163.04,-31,9
2020-08-26,164.58,-30,8
2020-08-27,177.75,-31,8
2020-08-28,187.24,-30,8
2020-08-29,178.88,-4,0
2020-08-30,148.92,-7,-1
2020-08-31,156.95,-30,7
2020-09-01,157.93,-30,7
2020-09-02,155.65,-30,6
2020-09-03,166.72,-31,6
2020-09-04,192.67,-31,6
2020-09-05,184.58,-14,-1
2020-09-06,138.58,-15,0
2020-09-07,134.77,-75,17
2020-09-08,138.59,-33,9
2020-09-09,144.58,-31,8
2020-09-10,150.18,-31,7
2020-09-11,179.65,-28,7
2020-09-12,173.02,-7,2
2020-09-13,140.54,-9,0
2020-09-14,151.98,-26,6
2020-09-15,154.16,-25,6
2020-09-16,153.44,-28,5
2020-09-17,161.63,-27,6
2020-09-18,185.64,-25,6
2020-09-19,193.6,-4,-1
2020-09-20,145.27,-10,-1
2020-09-21,142.14,-28,6
2020-09-22,144.63,-26,7
2020-09-23,145.49,-28,6
2020-09-24,149.82,-27,6
2020-09-25,182.05,-26,6
2020-09-26,184.95,-3,0
2020-09-27,138.44,-9,0
2020-09-28,136.39,-27,8
2020-09-29,139.24,-25,7
2020-09-30,139.6,-28,7
2020-10-01,142.06,-26,7
2020-10-02,168.99,-25,6
2020-10-03,189.63,-5,1
2020-10-04,145.64,-9,0
2020-10-05,133.85,-27,6
2020-10-06,138.92,-26,6
2020-10-07,144.28,-27,5
2020-10-08,148.13,-27,6
2020-10-09,181.07,-26,6
2020-10-10,186.53,-3,0
2020-10-11,138.47,-6,-1
2020-10-12,128.34,-29,9
2020-10-13,132.54,-26,7
2020-10-14,134.38,-27,8
2020-10-15,142.19,-26,8
2020-10-16,172.45,-25,7
2020-10-17,177.8,-4,2
2020-10-18,121.56,-13,3
2020-10-19,123.96,-27,8
2020-10-20,128.28,-26,9
2020-10-21,135.26,-28,8
2020-10-22,136.31,-29,10
2020-10-23,158.47,-27,10
2020-10-24,167.57,-4,2
2020-10-25,113.69,-8,3
2020-10-26,123.93,-27,8
2020-10-27,132.28,-26,9
2020-10-28,132.25,-28,8
2020-10-29,141.18,-29,9
2020-10-30,164.56,-28,9
2020-10-31,153.65,-6,2
2020-11-01,101.49,-13,4
2020-11-02,124.68,-27,8
2020-11-03,132.1,-28,8
