date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-05,205.04,-24,10
2020-06-06,240.55,-5,NA
2020-06-07,222.79,-2,NA
2020-06-08,190.05,-20,6
2020-06-09,188.14,-20,6
2020-06-10,175.72,-23,8
2020-06-11,195.26,-21,8
2020-06-12,247.17,-21,7
2020-06-13,270.88,-3,NA
2020-06-14,245.72,-4,NA
2020-06-15,206.23,-21,5
2020-06-16,198.58,-18,5
2020-06-17,198.02,-19,5
2020-06-18,212.68,-18,6
2020-06-19,261.07,-20,7
2020-06-20,261.23,-2,NA
2020-06-21,222.76,-1,NA
2020-06-22,211.66,-22,5
2020-06-23,216.47,-20,5
2020-06-24,218.74,-18,5
2020-06-25,221.74,-15,5
2020-06-26,270.26,-20,5
2020-06-27,292.06,-1,NA
2020-06-28,274.14,2,NA
2020-06-29,233.14,-18,4
2020-06-30,221.44,-18,6
2020-07-01,228.06,-18,5
2020-07-02,272.13,-19,4
2020-07-03,349.44,-39,9
2020-07-04,308.2,-19,NA
2020-07-05,340.91,-9,NA
2020-07-06,256.26,-25,5
2020-07-07,235.9,-22,5
2020-07-08,235.24,-19,6
2020-07-09,238.6,-18,5
2020-07-10,262.29,-22,9
2020-07-11,305.73,-3,NA
2020-07-12,278.26,0,NA
2020-07-13,251.02,-20,3
2020-07-14,226.22,-20,4
2020-07-15,236.73,-18,4
2020-07-16,240.68,-16,5
2020-07-17,284.49,-19,6
2020-07-18,325.96,2,NA
2020-07-19,287.55,-3,NA
2020-07-20,240.68,-24,4
2020-07-21,225.2,-21,5
2020-07-22,237.62,-20,6
2020-07-23,241.86,-18,6
2020-07-24,293.51,-20,6
2020-07-25,333,-1,NA
2020-07-26,293.77,-4,NA
2020-07-27,237.88,-22,5
2020-07-28,231.36,-20,6
2020-07-29,246.81,-20,4
2020-07-30,243.15,-18,5
2020-07-31,271.64,-21,5
2020-08-01,319.04,-1,NA
2020-08-02,281.49,-6,NA
2020-08-03,251.22,-22,3
2020-08-04,196.87,-28,10
2020-08-05,252.04,-20,4
2020-08-06,251.58,-17,5
2020-08-07,303.99,-24,7
2020-08-08,332.91,-3,NA
2020-08-09,311.59,-1,NA
2020-08-10,247.99,-23,4
2020-08-11,240.58,-21,4
2020-08-12,253.82,-20,5
2020-08-13,245.72,-17,4
2020-08-14,292.82,-21,5
2020-08-15,314.23,-3,NA
2020-08-16,290.94,-2,NA
2020-08-17,226.38,NA,4
2020-08-18,242.16,NA,4
2020-08-19,241.86,NA,4
2020-08-20,254.91,NA,3
2020-08-21,288.31,NA,5
2020-08-24,235.08,NA,4
2020-08-25,224.47,NA,4
2020-08-26,233.14,NA,3
2020-08-27,217.46,NA,5
2020-08-28,269.24,NA,5
2020-08-31,207.31,NA,3
2020-09-01,201.35,NA,4
2020-09-02,199.7,NA,5
2020-09-03,213.64,NA,2
2020-09-04,310.87,NA,3
2020-09-07,281.26,-61,NA
2020-09-08,193.31,NA,2
2020-09-09,192.16,NA,1
2020-09-10,181.55,NA,2
2020-09-11,241.57,-15,0
2020-09-12,278.33,-2,NA
2020-09-13,225.69,-6,NA
2020-09-14,187.94,-16,0
2020-09-15,173.68,-15,1
2020-09-16,177.96,-16,2
2020-09-17,193.48,-13,2
2020-09-18,237.19,-16,3
2020-09-19,276.48,-1,NA
2020-09-20,229.51,1,NA
2020-09-21,193.12,-16,1
2020-09-22,177.31,-13,2
2020-09-23,187.25,-13,2
2020-09-24,186.99,-13,2
2020-09-25,240.74,-13,3
2020-09-26,291.17,4,0
2020-09-27,229.51,2,-1
2020-09-28,196.15,-14,2
2020-09-29,169.6,-13,4
2020-09-30,180.99,-14,2
2020-10-01,196.77,-14,1
2020-10-02,245.03,-15,3
2020-10-03,291.01,-2,-1
2020-10-04,243.21,0,NA
2020-10-05,187.81,-14,2
2020-10-06,184.88,-14,1
2020-10-07,184.88,-16,2
2020-10-08,199.34,-12,3
2020-10-09,272.69,-15,3
2020-10-10,333.63,1,-1
2020-10-11,274.7,2,NA
2020-10-12,221.21,-27,7
2020-10-13,176.52,-15,4
2020-10-14,183.89,-11,2
2020-10-15,193.58,-10,2
2020-10-16,226.19,-15,5
2020-10-17,281.98,2,0
2020-10-18,225.82,-1,NA
2020-10-19,181.16,-14,3
2020-10-20,179.02,-15,3
2020-10-21,196.67,-16,3
2020-10-22,196.74,-13,2
2020-10-23,259.12,-12,3
2020-10-24,257.91,-3,1
2020-10-25,222.3,-5,NA
2020-10-26,164.03,-15,4
2020-10-27,165.55,-15,3
2020-10-28,157.28,-13,4
2020-10-29,162.25,-15,5
2020-10-30,185.01,-18,6
2020-10-31,199.6,-5,1
2020-11-01,163.8,-7,NA
2020-11-02,152.27,-18,4
2020-11-03,163.04,-19,3
