date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-10,172.61,-19,0
2020-09-11,188.36,-17,0
2020-09-12,192.8,-9,NA
2020-09-13,124.23,-12,NA
2020-09-14,152.66,-14,0
2020-09-15,153.34,-15,1
2020-09-16,157.9,-16,0
2020-09-17,168.93,-17,0
2020-09-18,190.97,-17,2
2020-09-19,205.89,-4,NA
2020-09-20,148.92,-6,NA
2020-09-21,152.93,-14,1
2020-09-22,151.08,-17,2
2020-09-23,150.32,-16,2
2020-09-24,153.11,-16,2
2020-09-25,180.64,-16,2
2020-09-26,212.93,-7,-1
2020-09-27,141.27,-7,0
2020-09-28,135.24,-14,4
2020-09-29,138.02,-16,3
2020-09-30,139.62,-16,1
2020-10-01,155.03,-15,0
2020-10-02,179.44,-17,0
2020-10-03,183.08,-8,-3
2020-10-04,136.82,-9,0
2020-10-05,141.65,-18,1
2020-10-06,144.27,-20,1
2020-10-07,145.56,-15,1
2020-10-08,157.02,-16,2
2020-10-09,178.9,-18,3
2020-10-10,191.4,-5,-1
2020-10-11,124.53,-8,2
2020-10-12,132.94,-18,3
2020-10-13,138.45,-15,3
2020-10-14,144.4,-15,2
2020-10-15,163.99,-15,3
2020-10-16,198.26,-16,3
2020-10-17,224.91,-6,-1
2020-10-18,134.32,-7,2
2020-10-19,132.27,-15,4
2020-10-20,140.66,-18,5
2020-10-21,138.43,-12,2
2020-10-22,154.63,-14,2
2020-10-23,174.62,-15,3
2020-10-24,186.62,-10,1
2020-10-25,119.04,-10,1
2020-10-26,122,-12,3
2020-10-27,135.72,-13,4
2020-10-28,133.78,-13,3
2020-10-29,136.87,-19,5
2020-10-30,164.71,-16,3
2020-10-31,151.24,-5,0
2020-11-01,108.21,-9,2
2020-11-02,124.8,-13,3
2020-11-03,132.6,-14,3
