date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-04,103.44,-46,8
2020-08-05,105.07,-45,8
2020-08-06,109.74,-45,7
2020-08-07,126.65,-42,7
2020-08-08,127.91,-24,NA
2020-08-09,110.22,-29,NA
2020-08-10,107.01,-45,8
2020-08-11,102.96,-45,8
2020-08-12,105.73,-43,8
2020-08-13,113.53,-45,8
2020-08-14,139.84,-43,7
2020-08-15,138.05,-27,NA
2020-08-16,123.46,-29,NA
2020-08-17,123.04,-42,7
2020-08-18,118.78,-42,8
2020-08-19,122.01,-42,7
2020-08-20,132.55,-43,6
2020-08-21,157.18,-40,7
2020-08-24,120.63,-40,8
2020-08-25,115.67,-43,8
2020-08-26,112.67,-41,7
2020-08-27,119.82,-42,7
2020-08-28,141.6,-38,7
2020-08-31,102.84,-43,8
2020-09-01,109.16,-40,5
2020-09-02,103.58,-40,6
2020-09-03,120.01,-44,7
2020-09-04,153.21,-41,4
2020-09-07,119.42,-68,NA
2020-09-08,115.68,-42,6
2020-09-09,114.13,-41,5
2020-09-10,125.71,-43,4
2020-09-11,142.29,-39,3
2020-09-12,147.89,-28,NA
2020-09-13,109.56,-31,NA
2020-09-14,118.4,-39,5
2020-09-15,107.05,-40,6
2020-09-16,119.63,-39,6
2020-09-17,121.68,-41,6
2020-09-18,150.2,-37,5
2020-09-19,149.17,-29,NA
2020-09-20,112.59,-27,NA
2020-09-21,104.62,-39,6
2020-09-22,120.04,-37,6
2020-09-23,117.61,-38,7
2020-09-24,127.59,-39,7
2020-09-25,164.55,-36,6
2020-09-26,171.87,-20,1
2020-09-27,140.66,-21,1
2020-09-28,108.3,-39,8
2020-09-29,109.18,-38,8
2020-09-30,101.09,-39,7
2020-10-01,119.56,-37,5
2020-10-02,141.64,-36,4
2020-10-03,146.33,-23,0
2020-10-04,114.98,-25,1
2020-10-05,106.89,-39,6
2020-10-06,102.28,-39,7
2020-10-07,107.89,-37,7
2020-10-08,115.48,-38,6
2020-10-09,147.33,-35,6
2020-10-10,147.73,-20,0
2020-10-11,113.89,-26,4
2020-10-12,108.73,-41,8
2020-10-13,104.19,-38,7
2020-10-14,105.66,-36,7
2020-10-15,115.42,-37,6
2020-10-16,148.23,-36,6
2020-10-17,159.51,-22,1
2020-10-18,111.08,-26,3
2020-10-19,92.7,-37,10
2020-10-20,100.23,-37,9
2020-10-21,106.91,-35,7
2020-10-22,116.22,-36,6
2020-10-23,140.5,-33,5
2020-10-24,126.59,-18,3
2020-10-25,98.68,-24,4
2020-10-26,90.65,-36,9
2020-10-27,92.89,-37,9
2020-10-28,97.65,-36,8
2020-10-29,100.22,-38,9
2020-10-30,128.31,-32,6
2020-10-31,131.92,-17,1
2020-11-01,99.15,-23,2
2020-11-02,97.1,-35,9
2020-11-03,96.12,-36,7
