date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-29,116.56,-45,13
2020-06-30,116.39,-46,14
2020-07-01,115.96,-45,14
2020-07-02,129.8,-46,12
2020-07-03,126.04,-61,17
2020-07-04,101.03,-27,5
2020-07-05,100.09,-16,3
2020-07-06,108.51,-49,16
2020-07-07,119.54,-47,14
2020-07-08,118.95,-46,14
2020-07-09,122.56,-45,13
2020-07-10,117.5,-47,19
2020-07-11,128.93,-7,4
2020-07-12,112.73,-10,3
2020-07-13,116.32,-46,13
2020-07-14,123.53,-46,12
2020-07-15,123.24,-45,13
2020-07-16,124.35,-45,13
2020-07-17,137.43,-44,13
2020-07-18,138.72,-10,3
2020-07-19,110.9,-15,4
2020-07-20,119.81,-47,14
2020-07-21,122.33,-47,13
2020-07-22,117.88,-45,15
2020-07-23,119.34,-46,15
2020-07-24,134.16,-44,15
2020-07-25,142.39,-8,2
2020-07-26,112.43,-13,3
2020-07-27,121.65,-46,13
2020-07-28,120.9,-46,13
2020-07-29,125.41,-46,13
2020-07-30,127.64,-46,13
2020-07-31,132.58,-45,14
2020-08-01,144.05,-10,2
2020-08-02,109.54,-14,4
2020-08-03,120.46,-46,12
2020-08-04,105.41,-54,17
2020-08-05,140.91,-48,9
2020-08-06,134.34,-47,12
2020-08-07,139.22,-45,14
2020-08-08,139.71,-7,2
2020-08-09,116.82,-12,2
2020-08-10,127.15,-46,12
2020-08-11,125.51,-46,12
2020-08-12,122.96,-46,14
2020-08-13,121.88,-46,14
2020-08-14,142.97,-44,12
2020-08-15,139.51,-10,2
2020-08-16,102.85,-18,6
2020-08-17,121.99,-46,12
2020-08-18,127.23,-45,11
2020-08-19,123.03,-45,12
2020-08-20,131.98,-45,11
2020-08-21,146.41,-44,11
2020-08-22,144.7,-10,2
2020-08-23,112.07,-16,3
2020-08-24,122.42,-46,12
2020-08-25,124.08,-46,12
2020-08-26,127.84,-45,11
2020-08-27,128.43,-46,12
2020-08-28,139.85,-44,12
2020-08-29,124.84,-12,5
2020-08-30,118.04,-13,1
2020-08-31,116.84,-45,11
2020-09-01,121.29,-46,11
2020-09-02,120.68,-46,12
2020-09-03,125.52,-45,11
2020-09-04,146.34,-44,10
2020-09-05,141.89,-12,0
2020-09-06,118.5,-13,0
2020-09-07,105.2,-73,18
2020-09-08,114.16,-47,11
2020-09-09,114.53,-46,12
2020-09-10,115.21,-47,14
2020-09-11,136.91,-43,11
2020-09-12,147,-8,1
2020-09-13,109.98,-13,3
2020-09-14,112.25,-43,11
2020-09-15,112.63,-44,11
2020-09-16,114.29,-44,11
2020-09-17,118.52,-44,12
2020-09-18,140.12,-41,11
2020-09-19,146.61,-9,1
2020-09-20,110.29,-12,3
2020-09-21,106.03,-44,12
2020-09-22,109.06,-44,11
2020-09-23,111.14,-43,11
2020-09-24,114.41,-43,12
2020-09-25,137.26,-40,11
2020-09-26,142.13,-5,2
2020-09-27,112.65,-11,2
2020-09-28,110.58,-44,12
2020-09-29,103.92,-44,14
2020-09-30,111.44,-43,12
2020-10-01,114.35,-41,11
2020-10-02,133.76,-39,11
2020-10-03,147.03,-6,1
2020-10-04,109.58,-10,2
2020-10-05,105.48,-42,12
2020-10-06,107.76,-43,11
2020-10-07,110.69,-43,11
2020-10-08,112.45,-42,12
2020-10-09,137.9,-40,11
2020-10-10,148.03,-5,1
2020-10-11,106.31,-12,4
2020-10-12,96.31,-50,17
2020-10-13,102.85,-42,13
2020-10-14,110.92,-41,11
2020-10-15,112.97,-41,11
2020-10-16,121.22,-40,15
2020-10-17,143.88,-3,1
2020-10-18,112.92,-10,3
2020-10-19,103.08,-41,12
2020-10-20,104.05,-42,12
2020-10-21,108.14,-41,12
2020-10-22,112.92,-41,11
2020-10-23,136.95,-38,10
2020-10-24,144.26,-4,2
2020-10-25,103.47,-13,4
2020-10-26,99.82,-41,14
2020-10-27,105.2,-41,12
2020-10-28,105.02,-41,13
2020-10-29,103.03,-44,17
2020-10-30,125.3,-40,14
2020-10-31,133.29,-5,2
2020-11-01,89.23,-14,6
2020-11-02,95.95,-42,13
2020-11-03,96.67,-47,13
