date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-13,511.61,-22,5
2020-07-14,507.86,-26,7
2020-07-15,518.79,-25,5
2020-07-16,548.42,-24,5
2020-07-17,618.33,-24,5
2020-07-18,623.25,-8,-1
2020-07-19,558.44,-1,-1
2020-07-20,542.42,-21,6
2020-07-21,526.53,-25,5
2020-07-22,553.81,-24,5
2020-07-23,577.39,-23,5
2020-07-24,637.66,-23,5
2020-07-25,670,-7,-1
2020-07-26,589.71,2,-2
2020-07-27,558.72,-22,5
2020-07-28,517.18,-24,6
2020-07-29,522.73,-26,7
2020-07-30,549.45,-24,5
2020-07-31,608.9,-23,3
2020-08-01,650.14,-5,-1
2020-08-02,583.38,1,-2
2020-08-03,579.09,-21,4
2020-08-04,544.86,-25,5
2020-08-05,547.54,-24,4
2020-08-06,565.18,-23,4
2020-08-07,603.95,-22,4
2020-08-08,599.72,-5,0
2020-08-09,568.24,1,-3
2020-08-10,556.86,-22,4
2020-08-11,522.02,-27,5
2020-08-12,521.4,-27,5
2020-08-13,539.23,-25,5
2020-08-14,558.58,-25,4
2020-08-15,561.38,-6,-1
2020-08-16,488.4,1,-2
2020-08-17,472.96,-23,4
2020-08-18,449.13,-25,6
2020-08-19,458.16,-24,5
2020-08-20,478.79,-24,5
2020-08-21,532.48,-23,3
2020-08-22,546.88,NA,-1
2020-08-23,453.57,NA,-1
2020-08-24,410.86,-21,4
2020-08-25,398.63,-25,5
2020-08-26,398.04,-25,5
2020-08-27,416.5,-24,5
2020-08-28,479.18,-23,3
2020-08-29,494.61,NA,0
2020-08-30,406.99,NA,-1
2020-08-31,378.03,-20,4
2020-09-01,361.92,-25,4
2020-09-02,381.97,-25,4
2020-09-03,418.3,-25,3
2020-09-04,551.36,-28,4
2020-09-05,628.04,-12,-1
2020-09-06,569.27,NA,-3
2020-09-07,429.06,-64,16
2020-09-08,363.91,-26,7
2020-09-09,377.65,-24,4
2020-09-10,391.46,-21,3
2020-09-11,449.18,-20,3
2020-09-12,473.67,-3,-2
2020-09-13,394.72,2,-1
2020-09-14,379.66,-17,3
2020-09-15,365.66,-20,4
2020-09-16,365.78,-22,3
2020-09-17,400.45,-21,3
2020-09-18,441.09,-20,4
2020-09-19,465.53,-6,-1
2020-09-20,378.37,-2,-1
2020-09-21,364.11,-18,3
2020-09-22,343.14,-20,4
2020-09-23,368.41,-19,4
2020-09-24,409.23,-19,4
2020-09-25,450.86,-17,5
2020-09-26,442.34,-1,1
2020-09-27,347.71,2,1
2020-09-28,308.41,-14,5
2020-09-29,304.02,-18,5
2020-09-30,287.21,-20,5
2020-10-01,299.87,-18,4
2020-10-02,336.55,-18,5
2020-10-03,352.93,-6,0
2020-10-04,311.41,-4,0
2020-10-05,294.77,-16,4
2020-10-06,290.87,-21,4
2020-10-07,289.84,-19,4
2020-10-08,303,-17,4
2020-10-09,350.16,-18,5
2020-10-10,369.27,-3,0
2020-10-11,295.33,-4,1
2020-10-12,282.51,-28,8
2020-10-13,260.11,-18,5
2020-10-14,261.13,-17,6
2020-10-15,316.15,-16,6
2020-10-16,359.44,-14,5
2020-10-17,307.24,-9,5
2020-10-18,238.05,-7,5
2020-10-19,219.87,-13,6
2020-10-20,214.65,-17,6
2020-10-21,215.19,-17,7
2020-10-22,204.35,-17,9
2020-10-23,270.01,-19,10
2020-10-24,206.21,-12,9
2020-10-25,132.61,-17,9
2020-10-26,169.91,-15,8
2020-10-27,168.47,-17,7
2020-10-28,170.12,-18,7
2020-10-29,185.74,-16,6
2020-10-30,226.95,-18,6
2020-10-31,198.45,-6,2
2020-11-01,150.71,-6,2
2020-11-02,154.72,-13,5
2020-11-03,155.96,-18,6
